lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222657,3,0.24713,-0.14111,0.27417,0.91858,-0.73047,-0.02344,-3.34766,-0.84766,-0.18945,0.18555,0.49194,-0.40583,0.42241
1,9765,3,0.24371,-0.14325,0.27417,0.91919,-0.82812,-0.02734,-3.56250,-1.03516,-0.19727,0.25781,0.49279,-0.40823,0.41432
2,9766,3,0.23944,-0.14569,0.27423,0.91992,-1.08203,-0.21875,-3.85547,-1.26367,-0.25977,0.30859,0.49408,-0.41083,0.40427
3,10742,3,0.23431,-0.14862,0.27441,0.92072,-1.25781,-0.14844,-4.29688,-1.58984,-0.41797,0.39648,0.49594,-0.41399,0.39216
4,9766,3,0.22797,-0.15259,0.27454,0.92163,-1.56641,-0.09766,-4.98828,-2.09375,-0.55859,0.54492,0.49803,-0.41853,0.37706
5,9765,3,0.21973,-0.15790,0.27472,0.92267,-2.65625,-0.30078,-5.35547,-2.66211,-0.63086,0.73047,0.50092,-0.42476,0.35736
6,13672,3,0.20905,-0.16461,0.27509,0.92389,-3.07031,-0.19141,-5.44141,-3.19727,-0.77344,0.91797,0.50525,-0.43252,0.33174
7,6836,3,0.19617,-0.17249,0.27570,0.92505,-3.33984,-0.03906,-5.78906,-3.74219,-0.96484,1.14648,0.51133,-0.44150,0.30075
8,9766,3,0.18048,-0.18225,0.27655,0.92615,-3.81641,0.06641,-5.79688,-4.22852,-1.05078,1.46680,0.51953,-0.45270,0.26266
9,9765,3,0.16205,-0.19360,0.27802,0.92682,-4.46094,-0.30859,-4.91406,-4.58203,-1.08008,1.83398,0.53112,-0.46560,0.21739
10,10743,3,0.14075,-0.20642,0.28052,0.92676,-4.23438,-0.15625,-4.62500,-4.81250,-1.23242,2.13477,0.54758,-0.47977,0.16427
11,9765,3,0.11847,-0.21973,0.28394,0.92578,-4.05469,-0.01562,-4.27344,-4.97852,-1.44727,2.40039,0.56802,-0.49395,0.10762
12,12696,3,0.11847,-0.21973,0.28394,0.92578,-3.56641,0.09375,-4.31641,-5.25391,-1.65625,2.62109,0.56802,-0.49395,0.10762
13,6836,3,0.07178,-0.24915,0.29272,0.92035,-2.18750,-0.76172,-4.81250,-5.70898,-1.84375,2.78516,0.62014,-0.52434,-0.01588
14,10742,3,0.04541,-0.26624,0.29767,0.91565,-1.97656,-1.21094,-4.69531,-6.19922,-1.92188,2.91406,0.65302,-0.54055,-0.08798
15,9765,3,0.01599,-0.28497,0.30237,0.90948,-1.49609,-1.85547,-4.10547,-6.63086,-1.86523,2.99805,0.69043,-0.55624,-0.16948
16,9766,3,-0.01428,-0.30316,0.30627,0.90228,-0.32812,-4.79297,-1.40234,-6.72656,-1.66016,3.11523,0.72894,-0.56843,-0.25364
17,9766,3,-0.04657,-0.32104,0.30994,0.89368,0.30859,-5.68359,0.65625,-6.31836,-1.35547,3.21289,0.77036,-0.57636,-0.34335
18,10742,3,-0.07825,-0.33685,0.31378,0.88428,0.98047,-6.38281,3.12109,-5.48438,-1.18945,3.18555,0.81201,-0.57835,-0.43093
19,8789,3,-0.10767,-0.35034,0.31836,0.87427,2.00781,-7.16797,5.04688,-4.43359,-1.25977,2.98047,0.85308,-0.57522,-0.51232
20,13672,3,-0.13177,-0.36139,0.32361,0.86450,5.03516,-9.01172,8.27344,-3.28906,-1.12500,2.69141,0.89087,-0.56988,-0.58042
21,6836,3,-0.15167,-0.37091,0.32971,0.85480,6.47656,-9.22656,10.31250,-2.14258,-1.03125,2.13477,0.92705,-0.56345,-0.63856
22,10742,3,-0.16583,-0.37811,0.33594,0.84656,7.75000,-8.85547,10.89062,-0.99219,-0.96289,1.34961,0.95775,-0.55716,-0.68172
23,9765,3,-0.17432,-0.38373,0.34155,0.84009,8.54688,-8.12109,11.44531,0.11719,-0.80664,0.55273,0.98234,-0.55346,-0.71072
24,9766,3,-0.17639,-0.38739,0.34570,0.83624,9.00781,-6.93359,10.71094,0.94727,-0.72266,-0.18164,0.99818,-0.55383,-0.72319
25,10742,3,-0.17639,-0.38739,0.34570,0.83624,8.54688,-6.38281,9.45703,1.39844,-0.57617,-0.63672,0.99818,-0.55383,-0.72319
26,9766,3,-0.16620,-0.39062,0.34967,0.83521,8.25391,-5.86328,8.31250,1.69141,-0.33398,-0.90625,1.00806,-0.56599,-0.71092
27,9766,3,-0.15741,-0.39050,0.34998,0.83685,8.37500,-4.64844,7.17969,2.04297,-0.14648,-1.18164,1.00493,-0.57444,-0.69368
28,9765,3,-0.14697,-0.38904,0.34955,0.83960,8.26953,-4.16797,6.71875,2.41992,0.04297,-1.42578,0.99730,-0.58295,-0.67048
29,10742,3,-0.13495,-0.38629,0.34851,0.84326,7.89062,-4.25781,6.53125,2.74219,0.31445,-1.58984,0.98553,-0.59130,-0.64158
30,11719,3,-0.12140,-0.38208,0.34711,0.84784,7.29297,-4.42969,6.23828,3.04688,0.57812,-1.75391,0.96983,-0.59872,-0.60684
31,7813,3,-0.10706,-0.37628,0.34540,0.85303,6.05078,-3.89844,4.85547,3.29492,0.83008,-1.91992,0.95077,-0.60408,-0.56775
32,9765,3,-0.09143,-0.36884,0.34320,0.85895,5.40625,-3.74219,3.99609,3.53711,1.00586,-2.08789,0.92773,-0.60757,-0.52322
33,10742,3,-0.07385,-0.35944,0.34027,0.86578,4.69141,-3.56641,3.03125,3.77148,1.04492,-2.26562,0.89965,-0.60909,-0.47143
34,9766,3,-0.05579,-0.34955,0.33698,0.87244,3.99609,-3.45312,2.07812,3.99023,1.00586,-2.41602,0.87040,-0.60934,-0.41806
35,9766,3,-0.03632,-0.33899,0.33313,0.87909,2.92188,-2.75391,0.40625,4.07227,0.94922,-2.54297,0.83894,-0.60870,-0.36091
36,12695,3,-0.01611,-0.32837,0.32886,0.88531,2.57812,-2.68750,-0.33203,4.10938,0.92969,-2.63281,0.80676,-0.60750,-0.30236
37,7812,3,0.00409,-0.31793,0.32404,0.89099,2.32422,-2.59375,-0.89453,4.11133,0.86328,-2.74023,0.77424,-0.60556,-0.24417
38,9766,3,0.02496,-0.30725,0.31854,0.89636,1.88281,-2.28906,-1.86328,3.97852,0.80273,-2.86133,0.74033,-0.60255,-0.18432
39,9766,3,0.04712,-0.29608,0.31183,0.90161,1.60547,-2.36719,-2.39453,3.73047,0.78320,-2.94141,0.70330,-0.59834,-0.12094
40,9765,3,0.06744,-0.28577,0.30457,0.90613,1.21484,-2.44531,-2.96875,3.40039,0.83984,-2.96680,0.66763,-0.59311,-0.06256
41,9766,3,0.08673,-0.27551,0.29633,0.91034,0.84766,-2.54688,-3.33984,3.15234,0.88672,-2.96484,0.63133,-0.58602,-0.00645
42,10742,3,0.10370,-0.26581,0.28796,0.91418,-0.23828,-2.03516,-3.99219,3.00781,0.85938,-2.91602,0.59737,-0.57720,0.04358
43,9766,3,0.12097,-0.25543,0.27856,0.91791,-0.65625,-2.37891,-4.03125,2.88672,0.81836,-2.78516,0.56174,-0.56605,0.09465
44,9765,3,0.13690,-0.24573,0.26953,0.92096,-1.06250,-2.42578,-4.28125,2.75781,0.79492,-2.63867,0.52917,-0.55441,0.14127
45,10743,3,0.15222,-0.23627,0.26080,0.92358,-1.31250,-2.44922,-4.51172,2.60547,0.76367,-2.52930,0.49878,-0.54196,0.18542
46,11718,3,0.16663,-0.22717,0.25238,0.92572,-1.44141,-1.76562,-5.24219,2.36719,0.75391,-2.46680,0.47075,-0.52902,0.22645
47,7813,3,0.17926,-0.21893,0.24445,0.92749,-1.47656,-1.69531,-5.57031,2.03906,0.78125,-2.41602,0.44576,-0.51637,0.26228
48,9765,3,0.19116,-0.21051,0.23584,0.92926,-1.60547,-1.64453,-5.86719,1.70312,0.77539,-2.34180,0.42053,-0.50226,0.29637
49,10743,3,0.20160,-0.20227,0.22705,0.93103,-2.19922,-0.95312,-6.35938,1.42188,0.75391,-2.21094,0.39651,-0.48728,0.32669
50,9765,3,0.21051,-0.19452,0.21838,0.93286,-2.39062,-0.81250,-6.41797,1.17969,0.71680,-2.04492,0.37419,-0.47218,0.35286
51,9766,3,0.21771,-0.18750,0.21033,0.93445,-2.57031,-0.82422,-6.52734,0.94336,0.61133,-1.88281,0.35458,-0.45783,0.37436
52,10742,3,0.22382,-0.18115,0.20264,0.93597,-2.68359,-0.65234,-6.67188,0.70703,0.48633,-1.75195,0.33662,-0.44428,0.39272
53,9766,3,0.22882,-0.17566,0.19519,0.93738,-2.69531,0.01172,-6.86328,0.42969,0.37500,-1.63867,0.31985,-0.43196,0.40810
54,12695,3,0.23248,-0.17126,0.18823,0.93872,-2.56641,0.19922,-6.85547,0.15625,0.29492,-1.53711,0.30470,-0.42142,0.41989
55,6836,3,0.23474,-0.16779,0.18158,0.94006,-2.44922,0.39062,-6.70312,-0.12891,0.24023,-1.45898,0.29074,-0.41231,0.42819
56,9766,3,0.23578,-0.16486,0.17474,0.94165,-2.37109,0.59766,-6.75000,-0.45508,0.17578,-1.40039,0.27685,-0.40375,0.43368
57,10742,3,0.23535,-0.16241,0.16748,0.94348,-2.53906,1.02344,-7.00000,-0.84375,0.07227,-1.34570,0.26264,-0.39555,0.43600
58,9765,3,0.23328,-0.16083,0.16046,0.94550,-2.62891,1.14062,-7.17969,-1.27930,-0.01367,-1.26953,0.24939,-0.38870,0.43445
59,9766,3,0.22919,-0.16010,0.15326,0.94781,-2.72656,1.25391,-7.33203,-1.71680,-0.11523,-1.16602,0.23630,-0.38303,0.42848
60,9766,3,0.22327,-0.16028,0.14630,0.95032,-3.03906,1.21875,-7.29688,-2.12109,-0.18164,-1.03125,0.22413,-0.37895,0.41835
61,10742,3,0.21484,-0.16125,0.13910,0.95312,-3.16406,1.14453,-7.16406,-2.46484,-0.24414,-0.86719,0.21217,-0.37597,0.40290
62,9765,3,0.20490,-0.16290,0.13245,0.95599,-3.30078,1.03125,-6.96875,-2.75391,-0.30469,-0.71094,0.20173,-0.37444,0.38392
63,9766,3,0.19324,-0.16516,0.12622,0.95886,-3.26172,0.84375,-6.68750,-3.04492,-0.41797,-0.58398,0.19267,-0.37420,0.36114
64,12695,3,0.17975,-0.16821,0.12018,0.96173,-3.00000,0.44922,-6.64844,-3.34961,-0.54883,-0.46289,0.18452,-0.37553,0.33438
65,7813,3,0.16583,-0.17181,0.11481,0.96423,-2.83203,0.39453,-6.66406,-3.67383,-0.71094,-0.39062,0.17788,-0.37840,0.30649
66,9766,3,0.14966,-0.17657,0.10925,0.96667,-2.76562,0.29297,-6.69141,-4.03516,-0.89844,-0.32812,0.17162,-0.38342,0.27381
67,9765,3,0.13098,-0.18256,0.10327,0.96893,-2.75000,-0.33594,-6.43750,-4.38086,-1.02539,-0.21680,0.16547,-0.39069,0.23592
68,10742,3,0.11133,-0.18921,0.09753,0.97070,-2.75391,-0.78125,-5.97266,-4.69141,-1.05469,-0.04492,0.16051,-0.39961,0.19581
69,9766,3,0.09009,-0.19635,0.09216,0.97205,-2.73047,-1.19531,-5.53516,-4.96094,-1.04883,0.16211,0.15741,-0.40968,0.15206
70,12695,3,0.06689,-0.20380,0.08728,0.97284,-2.85547,-1.45703,-5.27344,-5.22266,-1.06836,0.35938,0.15679,-0.42046,0.10379
71,6836,3,0.04352,-0.21088,0.08337,0.97296,-3.37109,-2.44531,-4.91406,-5.46094,-1.07422,0.59375,0.15903,-0.43082,0.05453
72,10742,3,0.01611,-0.21881,0.07977,0.97235,-3.80859,-2.84766,-4.68359,-5.64062,-1.09375,0.90820,0.16461,-0.44240,-0.00396
73,9766,3,-0.01111,-0.22632,0.07745,0.97089,-4.20312,-3.25781,-4.42188,-5.75977,-1.15234,1.16602,0.17375,-0.45310,-0.06303
74,12695,3,-0.03918,-0.23383,0.07635,0.96851,-4.59375,-3.41797,-4.16797,-5.87500,-1.15625,1.38281,0.18689,-0.46332,-0.12508
75,6836,3,-0.06744,-0.24109,0.07611,0.96515,-4.59375,-5.18359,-3.34375,-6.00586,-1.17969,1.59570,0.20291,-0.47250,-0.18854
76,10742,3,-0.09741,-0.24847,0.07666,0.96069,-4.16016,-5.93359,-2.63672,-6.01562,-1.20508,1.81055,0.22255,-0.48077,-0.25687
77,9766,3,-0.12872,-0.25586,0.07819,0.95490,-3.75391,-6.18750,-1.50000,-5.80273,-1.23633,1.98828,0.24606,-0.48762,-0.32949
78,9766,3,-0.15900,-0.26282,0.08075,0.94824,-2.48438,-6.78516,0.35156,-5.42188,-1.29688,2.17383,0.27196,-0.49239,-0.40100
79,9765,3,-0.18768,-0.26941,0.08447,0.94080,-1.58594,-6.67969,1.15625,-4.98047,-1.22852,2.26953,0.30004,-0.49518,-0.47020
80,10743,3,-0.21423,-0.27545,0.08936,0.93286,-0.89062,-6.54297,1.95703,-4.62500,-1.15234,2.18750,0.32964,-0.49569,-0.53560
81,8789,3,-0.23895,-0.28082,0.09467,0.92468,-0.18359,-6.32812,2.24609,-4.26172,-1.04688,2.06445,0.35894,-0.49397,-0.59719
82,12695,3,-0.26086,-0.28534,0.09967,0.91681,0.87891,-6.01953,3.16406,-3.88281,-0.99609,1.90430,0.38549,-0.49068,-0.65207
