lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342773,3,-0.17871,-0.28864,0.67969,0.65021,1.15234,0.61328,2.23828,-0.32227,0.05469,-0.29688,1.66231,-0.13280,-0.68196
1,9766,3,-0.17963,-0.28979,0.67816,0.65100,1.14453,-0.05469,3.67578,-0.22656,0.00781,-0.30078,1.65953,-0.13409,-0.68496
2,10742,3,-0.18018,-0.29095,0.67676,0.65186,1.28125,-0.38281,4.53516,-0.05859,-0.02930,-0.31250,1.65697,-0.13586,-0.68741
3,9766,3,-0.18018,-0.29175,0.67554,0.65277,1.44922,-0.72656,5.27344,0.22461,-0.05664,-0.38867,1.65458,-0.13789,-0.68853
4,9765,3,-0.17926,-0.29187,0.67456,0.65393,2.11719,-1.57812,6.75000,0.57617,-0.10938,-0.56445,1.65215,-0.14034,-0.68732
5,9766,3,-0.17694,-0.29126,0.67358,0.65582,2.11328,-2.38281,7.30078,0.85352,-0.12109,-0.75586,1.64882,-0.14417,-0.68288
6,10742,3,-0.17322,-0.28979,0.67255,0.65857,1.63672,-3.55859,7.76172,1.09375,-0.06445,-0.85352,1.64426,-0.14926,-0.67499
7,8789,3,-0.16858,-0.28754,0.67139,0.66193,1.46875,-5.05859,8.49219,1.38477,0.08789,-0.79688,1.63853,-0.15491,-0.66448
8,10742,3,-0.16351,-0.28412,0.67041,0.66565,0.34766,-7.46875,9.60938,1.82422,0.28711,-0.67773,1.63196,-0.15968,-0.65146
9,9766,3,-0.15747,-0.27844,0.66998,0.66992,-0.22656,-8.02344,9.89453,2.37305,0.45508,-0.51758,1.62434,-0.16278,-0.63343
10,10742,3,-0.15082,-0.27063,0.67059,0.67407,-0.64844,-8.16406,9.45312,2.92578,0.49219,-0.33984,1.61724,-0.16329,-0.61125
11,9766,3,-0.14288,-0.26044,0.67224,0.67810,-1.02344,-8.03906,8.67578,3.41992,0.46094,-0.22461,1.61083,-0.16181,-0.58374
12,9765,3,-0.13330,-0.24835,0.67499,0.68188,-2.18750,-6.61719,6.27344,3.78125,0.34961,-0.15234,1.60580,-0.15941,-0.55118
13,10743,3,-0.13330,-0.24835,0.67499,0.68188,-2.66016,-5.72656,4.62500,3.99414,0.17773,-0.10938,1.60580,-0.15941,-0.55118
14,9765,3,-0.10944,-0.22076,0.68225,0.68835,-3.01953,-4.99219,2.93359,4.10742,-0.00391,-0.06836,1.59954,-0.15522,-0.47506
15,9766,3,-0.09570,-0.20660,0.68622,0.69086,-3.64062,-3.84766,0.72656,4.21484,-0.20508,-0.02930,1.59827,-0.15473,-0.43433
16,9765,3,-0.08093,-0.19275,0.69019,0.69275,-3.76562,-3.53516,-0.24219,4.30469,-0.42773,-0.00195,1.59819,-0.15597,-0.39289
17,9766,3,-0.06555,-0.17950,0.69409,0.69409,-3.79688,-3.25781,-1.43359,4.25000,-0.65430,0.07227,1.59908,-0.15885,-0.35171
18,9766,3,-0.04846,-0.16620,0.69812,0.69476,-3.91797,-3.04297,-2.64062,4.05664,-0.76172,0.16992,1.60116,-0.16400,-0.30831
19,10742,3,-0.03198,-0.15436,0.70190,0.69464,-3.75000,-2.57422,-4.32031,3.82617,-0.80273,0.28906,1.60423,-0.17036,-0.26815
20,9766,3,-0.01514,-0.14282,0.70581,0.69373,-3.59375,-2.39062,-4.98828,3.62109,-0.84766,0.39453,1.60848,-0.17772,-0.22814
21,10742,3,0.00043,-0.13245,0.70953,0.69214,-3.46484,-2.23828,-5.67188,3.43945,-0.88281,0.51172,1.61346,-0.18500,-0.19178
22,9765,3,0.01562,-0.12280,0.71332,0.68982,-3.42578,-2.18359,-6.26172,3.30664,-0.93750,0.59375,1.61953,-0.19291,-0.15719
23,9766,3,0.03003,-0.11401,0.71710,0.68695,-3.23828,-1.38281,-7.35938,3.12695,-1.01172,0.71875,1.62637,-0.20106,-0.12510
24,10742,3,0.04437,-0.10583,0.72095,0.68341,-3.17578,-1.38281,-7.87891,2.87891,-1.06055,0.83984,1.63418,-0.21019,-0.09416
25,8789,3,0.05731,-0.09906,0.72467,0.67957,-3.06250,-1.17969,-8.45312,2.52539,-1.09375,0.94531,1.64244,-0.21945,-0.06734
