lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1603516,3,0.43909,-0.01581,0.57935,0.68652,-1.42578,-0.83984,-2.08203,-0.31055,-0.04102,0.08203,1.17322,-0.55915,0.76092
1,10742,3,0.43817,-0.01691,0.57959,0.68689,-1.54688,-0.85547,-2.24609,-0.35547,-0.06641,0.10742,1.17381,-0.55994,0.75776
2,9766,3,0.43719,-0.01807,0.57996,0.68713,-1.69922,-0.86328,-2.46094,-0.41602,-0.11719,0.14648,1.17480,-0.56091,0.75435
3,9765,3,0.43610,-0.01965,0.58038,0.68744,-2.09766,-0.98438,-2.85938,-0.49609,-0.15820,0.20117,1.17581,-0.56242,0.75021
4,9766,3,0.43488,-0.02167,0.58087,0.68774,-2.14453,-1.02344,-3.02734,-0.58203,-0.19727,0.24805,1.17691,-0.56453,0.74536
5,10742,3,0.43347,-0.02417,0.58142,0.68805,-2.17578,-1.09766,-3.15625,-0.67383,-0.22656,0.30664,1.17816,-0.56729,0.73961
6,8789,3,0.43188,-0.02728,0.58197,0.68848,-2.27734,-1.22656,-3.28906,-0.77148,-0.23242,0.39062,1.17928,-0.57077,0.73286
7,10742,3,0.43011,-0.03058,0.58276,0.68878,-2.46094,-1.58594,-3.50391,-0.86719,-0.23047,0.47852,1.18114,-0.57454,0.72536
8,9766,3,0.42780,-0.03473,0.58392,0.68909,-2.53125,-1.69922,-3.68750,-0.96875,-0.24023,0.55273,1.18401,-0.57931,0.71557
9,10742,3,0.42517,-0.03918,0.58527,0.68933,-2.68359,-1.73047,-3.87891,-1.06055,-0.23828,0.63867,1.18756,-0.58439,0.70468
10,8789,3,0.42230,-0.04407,0.58679,0.68951,-3.00000,-1.74219,-3.98828,-1.14648,-0.23633,0.75586,1.19173,-0.59000,0.69266
11,10742,3,0.41901,-0.04950,0.58862,0.68958,-3.46094,-1.91016,-4.33203,-1.26562,-0.26562,0.88672,1.19699,-0.59624,0.67891
12,9766,3,0.41534,-0.05548,0.59076,0.68945,-3.75000,-1.82031,-4.52734,-1.38867,-0.30664,1.02930,1.20340,-0.60320,0.66352
13,9766,3,0.41138,-0.06226,0.59332,0.68915,-4.11328,-1.71875,-4.72656,-1.51172,-0.39844,1.17578,1.21112,-0.61130,0.64617
14,10742,3,0.40704,-0.06995,0.59613,0.68854,-4.56641,-1.87109,-5.14844,-1.64844,-0.51758,1.34961,1.22007,-0.62070,0.62676
15,9765,3,0.40253,-0.07867,0.59918,0.68762,-4.75781,-1.99609,-5.23438,-1.78906,-0.61914,1.57812,1.23014,-0.63172,0.60540
16,9766,3,0.39771,-0.08856,0.60254,0.68622,-4.89844,-2.06250,-5.33984,-1.96094,-0.80273,1.81641,1.24192,-0.64454,0.58156
17,9766,3,0.39264,-0.09998,0.60632,0.68427,-4.96875,-2.06641,-5.67969,-2.20703,-0.92383,2.08594,1.25584,-0.65979,0.55463
18,12695,3,0.38733,-0.11237,0.61023,0.68188,-5.21094,-2.82031,-5.24219,-2.44141,-0.90234,2.41992,1.27144,-0.67636,0.52532
19,7812,3,0.38086,-0.12689,0.61499,0.67865,-5.30469,-3.21094,-4.99609,-2.65625,-0.91211,2.77734,1.29196,-0.69544,0.48934
