lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1171875,3,0.37256,0.06323,0.60706,0.69904,-0.94531,-0.44922,-2.87500,-0.26758,0.13086,-0.10352,1.29354,-0.37249,0.69666
1,9766,3,0.37128,0.06335,0.60706,0.69977,-1.35156,-0.62500,-3.23438,-0.35156,0.10742,-0.04102,1.29373,-0.37050,0.69440
2,10742,3,0.36981,0.06305,0.60718,0.70044,-1.87109,-0.99219,-3.78516,-0.43164,0.06250,0.00586,1.29416,-0.36907,0.69131
3,9766,3,0.36810,0.06219,0.60748,0.70111,-2.01562,-1.07422,-4.11719,-0.53516,0.02344,0.05469,1.29488,-0.36831,0.68709
4,9765,3,0.36627,0.06091,0.60791,0.70184,-2.23828,-1.18750,-4.52344,-0.67383,-0.00195,0.11328,1.29567,-0.36807,0.68208
5,9766,3,0.36420,0.05902,0.60852,0.70258,-2.51562,-1.21875,-5.40234,-0.83984,-0.04102,0.18164,1.29674,-0.36859,0.67587
6,10742,3,0.36157,0.05640,0.60931,0.70343,-2.67578,-1.31641,-5.82422,-1.05859,-0.03516,0.27734,1.29813,-0.36964,0.66777
7,9766,3,0.35840,0.05304,0.61041,0.70435,-2.91406,-1.46875,-6.13281,-1.27734,0.02539,0.38281,1.30014,-0.37131,0.65770
8,10742,3,0.35437,0.04895,0.61194,0.70538,-3.04297,-1.62891,-6.46484,-1.48242,0.04688,0.48828,1.30312,-0.37325,0.64505
9,8789,3,0.34961,0.04425,0.61389,0.70636,-3.59766,-2.05469,-7.25391,-1.70508,0.02930,0.60547,1.30725,-0.37550,0.63018
10,10742,3,0.34387,0.03845,0.61633,0.70740,-3.81250,-2.41406,-7.60938,-1.91797,0.00977,0.73633,1.31255,-0.37845,0.61207
11,9766,3,0.33734,0.03174,0.61920,0.70837,-3.87891,-2.69922,-7.96094,-2.12891,0.03906,0.83789,1.31901,-0.38202,0.59126
12,9765,3,0.33026,0.02435,0.62238,0.70917,-3.80469,-2.90234,-8.24609,-2.22266,0.05664,0.87305,1.32651,-0.38610,0.56854
13,9766,3,0.32239,0.01624,0.62585,0.71002,-3.37500,-3.65625,-8.27344,-2.25586,0.01367,0.85938,1.33494,-0.39031,0.54334
14,10742,3,0.31445,0.00812,0.62915,0.71075,-3.52344,-4.06641,-8.36719,-2.31250,0.01172,0.91211,1.34337,-0.39429,0.51811
15,9766,3,0.30621,-0.00049,0.63251,0.71149,-3.85938,-4.30859,-8.45312,-2.40625,-0.01758,0.98047,1.35216,-0.39851,0.49166
16,9765,3,0.29785,-0.00928,0.63586,0.71191,-4.16797,-4.70312,-9.22656,-2.54297,-0.12109,1.04883,1.36150,-0.40282,0.46474
17,9766,3,0.28918,-0.01886,0.63934,0.71222,-4.28125,-4.61328,-9.58203,-2.74219,-0.19922,1.14844,1.37147,-0.40786,0.43616
18,10742,3,0.28003,-0.02954,0.64282,0.71240,-4.52344,-4.57812,-9.73828,-3.01758,-0.16211,1.28906,1.38200,-0.41381,0.40528
19,9766,3,0.27026,-0.04095,0.64648,0.71228,-4.65234,-4.67969,-9.84375,-3.30273,-0.06641,1.43945,1.39380,-0.42002,0.37220
20,9765,3,0.25934,-0.05304,0.65039,0.71198,-4.50000,-4.78906,-9.73047,-3.55859,0.04297,1.55859,1.40719,-0.42561,0.33600
21,9766,3,0.24689,-0.06598,0.65479,0.71130,-4.60938,-4.68359,-9.65625,-3.78125,0.09766,1.68359,1.42303,-0.43034,0.29568
22,10742,3,0.23242,-0.08026,0.65961,0.71027,-4.90625,-4.82031,-9.47266,-4.00000,0.09180,1.86328,1.44150,-0.43413,0.24980
23,9766,3,0.21753,-0.09479,0.66437,0.70874,-5.12109,-5.22656,-9.12500,-4.23047,0.06445,2.01562,1.46101,-0.43719,0.20272
24,9766,3,0.20172,-0.11023,0.66937,0.70648,-4.67969,-6.85938,-8.12891,-4.45898,0.04883,2.12891,1.48271,-0.43984,0.15250
25,10742,3,0.18481,-0.12677,0.67432,0.70361,-4.33984,-7.58594,-7.37109,-4.60156,0.06055,2.21875,1.50609,-0.44188,0.09874
26,9765,3,0.16730,-0.14380,0.67902,0.70020,-4.14844,-8.21094,-6.34375,-4.68359,0.04883,2.29492,1.53036,-0.44291,0.04318
27,9766,3,0.15009,-0.16028,0.68335,0.69629,-4.44922,-9.34375,-4.46094,-4.74805,-0.01562,2.44922,1.55454,-0.44263,-0.01112
28,9766,3,0.13074,-0.17889,0.68793,0.69110,-4.47266,-9.21094,-3.62500,-4.81250,-0.11719,2.58398,1.58245,-0.44135,-0.07243
29,10742,3,0.11212,-0.19714,0.69220,0.68512,-4.05859,-8.92578,-2.91016,-4.90625,-0.23438,2.65039,1.61064,-0.43937,-0.13220
30,10742,3,0.09369,-0.21576,0.69611,0.67828,-3.38281,-8.83203,-2.13281,-4.99219,-0.32031,2.69141,1.63958,-0.43691,-0.19245
31,8789,3,0.07556,-0.23450,0.69946,0.67084,-2.53906,-9.86328,-0.17969,-4.99805,-0.38086,2.73438,1.66849,-0.43382,-0.25249
32,9766,3,0.05627,-0.25464,0.70251,0.66217,-1.80078,-9.97656,1.04297,-4.92969,-0.44922,2.73828,1.69954,-0.42937,-0.31680
33,10742,3,0.03778,-0.27417,0.70502,0.65295,-1.10547,-10.08203,2.14062,-4.78906,-0.52539,2.75586,1.72994,-0.42390,-0.37901
34,9765,3,0.01978,-0.29346,0.70709,0.64301,-0.38281,-10.07812,3.33203,-4.62500,-0.57031,2.74805,1.76037,-0.41739,-0.44027
35,9766,3,0.00342,-0.31110,0.70880,0.63306,1.67969,-10.55859,5.26953,-4.47461,-0.52344,2.67773,1.78888,-0.41015,-0.49633
36,10742,3,-0.01385,-0.32959,0.71027,0.62189,2.46094,-10.06250,5.96875,-4.34766,-0.32617,2.56250,1.81897,-0.40089,-0.55531
37,9766,3,-0.03052,-0.34650,0.71106,0.61102,3.21484,-9.64844,6.66406,-4.23633,-0.09961,2.46094,1.84605,-0.38986,-0.61026
38,10742,3,-0.04700,-0.36182,0.71130,0.60083,2.98828,-8.61328,7.51953,-4.06445,-0.10156,2.42578,1.86950,-0.37675,-0.66142
39,8789,3,-0.06299,-0.37573,0.71112,0.59094,3.04297,-7.98438,8.06641,-3.87500,-0.25391,2.37500,1.89027,-0.36235,-0.70900
40,9766,3,-0.07886,-0.38983,0.71075,0.58026,4.10547,-7.87891,8.96875,-3.71484,-0.28516,2.23242,1.91149,-0.34723,-0.75680
41,9765,3,-0.09357,-0.40344,0.71008,0.56946,5.57812,-7.98828,10.29297,-3.49023,-0.19727,2.05078,1.93191,-0.33270,-0.80226
42,10743,3,-0.10657,-0.41522,0.70905,0.55988,7.73438,-8.71875,13.14453,-3.14844,-0.13477,1.87500,1.94872,-0.31923,-0.84181
43,9765,3,-0.11981,-0.42682,0.70770,0.55011,8.89844,-8.91406,14.83594,-2.66406,-0.04688,1.70117,1.96462,-0.30471,-0.88117
44,10742,3,-0.13116,-0.43628,0.70648,0.54156,10.20312,-8.81641,16.27344,-2.16797,0.10352,1.48047,1.97757,-0.29133,-0.91395
45,9766,3,-0.14130,-0.44373,0.70557,0.53412,11.17188,-8.53125,17.06641,-1.72461,0.31641,1.26367,1.98784,-0.27820,-0.94108
46,9766,3,-0.15015,-0.44904,0.70483,0.52820,11.70312,-7.81250,17.65625,-1.25000,0.21875,1.04688,1.99473,-0.26583,-0.96221
47,10742,3,-0.15729,-0.45264,0.70447,0.52356,12.07422,-7.52734,17.94922,-0.68750,0.20703,0.70312,1.99957,-0.25511,-0.97779
48,8789,3,-0.16266,-0.45483,0.70447,0.51996,11.73047,-7.22266,18.24219,-0.25195,0.13672,0.43945,2.00313,-0.24631,-0.98853
49,10742,3,-0.16565,-0.45563,0.70490,0.51782,11.50781,-7.25000,17.43359,0.22656,-0.03711,0.14062,2.00535,-0.24064,-0.99360
50,9766,3,-0.16650,-0.45532,0.70569,0.51672,11.37891,-7.16797,17.38672,0.78320,-0.15234,-0.17188,2.00695,-0.23778,-0.99408
51,10742,3,-0.16473,-0.45380,0.70697,0.51685,11.33203,-7.14453,16.95703,1.29688,-0.19336,-0.43750,2.00804,-0.23841,-0.98914
52,9766,3,-0.16077,-0.45087,0.70874,0.51825,10.94922,-7.16016,16.06641,1.74414,-0.07227,-0.58398,2.00807,-0.24178,-0.97884
53,9765,3,-0.15497,-0.44611,0.71106,0.52087,9.62891,-6.81641,13.91797,2.14844,0.08203,-0.70703,2.00657,-0.24686,-0.96278
54,9766,3,-0.14862,-0.43982,0.71368,0.52448,8.93359,-6.65625,12.42188,2.50781,0.16602,-0.84766,2.00299,-0.25188,-0.94288
55,10742,3,-0.14111,-0.43164,0.71674,0.52917,7.98828,-6.49219,10.89453,2.79883,0.23242,-0.97852,1.99734,-0.25739,-0.91783
