lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3135743,3,0.09485,0.04114,0.51843,0.84882,0.08203,0.36328,-3.91016,-0.16016,-0.34570,-0.36133,1.09367,-0.02851,0.20520
1,9765,3,0.09515,0.03967,0.51685,0.84985,0.05859,0.33984,-4.21875,-0.24805,-0.38086,-0.38086,1.08962,-0.03093,0.20426
2,10742,3,0.09515,0.03778,0.51514,0.85095,0.03516,0.31641,-4.56250,-0.32031,-0.41797,-0.39062,1.08528,-0.03374,0.20237
3,8789,3,0.09491,0.03552,0.51337,0.85217,-0.07031,0.26562,-4.99219,-0.44922,-0.47266,-0.39062,1.08070,-0.03691,0.19969
4,10743,3,0.09436,0.03296,0.51166,0.85333,-0.49219,0.03516,-6.05469,-0.62500,-0.47461,-0.34570,1.07628,-0.04032,0.19619
5,9765,3,0.09320,0.02960,0.50995,0.85461,-0.72266,-0.02734,-6.52344,-0.79297,-0.49023,-0.30273,1.07172,-0.04447,0.19084
6,10742,3,0.09131,0.02582,0.50842,0.85583,-0.83984,0.08203,-6.99219,-0.95703,-0.53320,-0.26562,1.06760,-0.04868,0.18380
7,9766,3,0.08887,0.02161,0.50714,0.85699,-1.10938,0.03906,-7.49609,-1.11523,-0.54492,-0.16406,1.06402,-0.05313,0.17538
8,9766,3,0.08569,0.01672,0.50610,0.85803,-1.81641,-0.19531,-8.11719,-1.30273,-0.56250,-0.02734,1.06103,-0.05807,0.16501
9,10742,3,0.08191,0.01129,0.50562,0.85883,-2.16797,-0.20312,-8.46094,-1.51758,-0.58398,0.10938,1.05931,-0.06347,0.15300
10,9765,3,0.07727,0.00525,0.50562,0.85925,-2.37500,-0.06250,-8.70703,-1.74219,-0.66602,0.25195,1.05893,-0.06918,0.13888
11,9766,3,0.07196,-0.00153,0.50623,0.85938,-2.89844,-0.17188,-9.25000,-1.97461,-0.78906,0.42773,1.06003,-0.07555,0.12280
