lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1412110,3,0.15411,-0.20178,0.13501,0.95776,0.64453,0.82422,-2.90234,-0.69336,0.32422,-0.50195,0.21909,-0.44242,0.26962
1,9765,3,0.15125,-0.20032,0.13208,0.95892,0.45312,0.82422,-3.26953,-0.86328,0.25977,-0.57422,0.21445,-0.43801,0.26496
2,10743,3,0.14777,-0.19904,0.12866,0.96021,0.33203,0.90234,-3.67578,-1.06250,0.20117,-0.65820,0.20899,-0.43373,0.25918
3,9765,3,0.14355,-0.19806,0.12476,0.96155,0.28516,0.83984,-3.90625,-1.28711,0.15625,-0.76172,0.20276,-0.42983,0.25200
4,9766,3,0.13849,-0.19745,0.12018,0.96301,0.21094,0.38281,-4.39062,-1.52734,0.17188,-0.80078,0.19540,-0.42638,0.24323
5,9765,3,0.13232,-0.19696,0.11499,0.96460,-0.18750,0.00781,-4.38281,-1.76172,0.19141,-0.75781,0.18721,-0.42291,0.23236
6,10743,3,0.12494,-0.19653,0.10956,0.96631,-0.60938,-0.45703,-4.50000,-1.99023,0.16016,-0.69336,0.17901,-0.41939,0.21897
7,12695,3,0.11652,-0.19623,0.10419,0.96802,-1.58203,-0.97266,-4.91406,-2.24219,0.08008,-0.62305,0.17137,-0.41609,0.20332
8,6836,3,0.10712,-0.19635,0.09894,0.96960,-2.13281,-1.08594,-5.25781,-2.51367,-0.04297,-0.52148,0.16434,-0.41368,0.18550
9,9765,3,0.09619,-0.19714,0.09369,0.97113,-2.58594,-1.08984,-5.48047,-2.78125,-0.16016,-0.40625,0.15789,-0.41253,0.16435
10,9766,3,0.08319,-0.19873,0.08838,0.97253,-2.89062,-1.13281,-5.66797,-3.02148,-0.21875,-0.22461,0.15215,-0.41286,0.13874
11,10742,3,0.07013,-0.20068,0.08392,0.97351,-3.44141,-1.67188,-5.52734,-3.27734,-0.36523,-0.04102,0.14830,-0.41427,0.11261
12,9766,3,0.05420,-0.20349,0.07965,0.97430,-3.77344,-1.68750,-5.72656,-3.55664,-0.59375,0.11328,0.14617,-0.41717,0.08015
13,9766,3,0.03778,-0.20715,0.07605,0.97461,-4.08594,-1.73047,-5.79688,-3.88086,-0.88086,0.29688,0.14585,-0.42195,0.04620
14,10742,3,0.01971,-0.21216,0.07300,0.97430,-4.33203,-1.78516,-6.07812,-4.27344,-1.16797,0.56836,0.14778,-0.42936,0.00818
15,12695,3,-0.00031,-0.21869,0.07056,0.97327,-4.88672,-2.59766,-6.10156,-4.62305,-1.20312,0.97852,0.15250,-0.43965,-0.03476
16,6836,3,-0.02173,-0.22577,0.06940,0.97150,-4.98047,-3.25391,-5.14062,-4.79102,-1.18555,1.41211,0.16139,-0.45073,-0.08180
17,9766,3,-0.04553,-0.23297,0.06995,0.96887,-4.73047,-3.78906,-4.62109,-4.94141,-1.25586,1.79492,0.17596,-0.46127,-0.13534
18,10742,3,-0.07135,-0.24036,0.07227,0.96533,-4.11719,-4.70703,-3.71875,-5.17383,-1.17773,2.23633,0.19632,-0.47098,-0.19481
19,9765,3,-0.09784,-0.24725,0.07623,0.96100,-4.17969,-4.92578,-3.09766,-5.39453,-0.97852,2.80664,0.22134,-0.47832,-0.25710
20,9766,3,-0.12592,-0.25311,0.08221,0.95569,-4.46484,-5.33984,-2.48828,-5.52344,-0.83984,3.45508,0.25187,-0.48147,-0.32414
21,13672,3,-0.12592,-0.25311,0.08221,0.95569,-4.86328,-5.90234,-2.16016,-5.65820,-0.78320,4.07617,0.25187,-0.48147,-0.32414
22,6836,3,-0.18530,-0.26080,0.10150,0.94202,-6.09375,-7.70703,-0.66406,-5.59570,-0.74219,4.69141,0.32894,-0.47094,-0.46805
23,9765,3,-0.21729,-0.26306,0.11554,0.93286,-5.96094,-8.12500,-0.04688,-5.32422,-0.84961,5.21680,0.37629,-0.45626,-0.54604
24,10743,3,-0.25006,-0.26434,0.13287,0.92194,-5.41406,-8.30469,0.58203,-5.05469,-1.06445,5.56641,0.42886,-0.43449,-0.62579
25,8789,3,-0.28040,-0.26526,0.15192,0.90991,-4.61328,-8.42188,0.87109,-4.82227,-1.10352,5.79492,0.48183,-0.40882,-0.69962
26,10742,3,-0.30939,-0.26581,0.17261,0.89655,-2.88281,-8.68750,2.05078,-4.54102,-0.99805,5.89258,0.53538,-0.37882,-0.76965
27,9766,3,-0.33704,-0.26532,0.19403,0.88226,-1.91406,-8.34766,2.93750,-4.09375,-1.05078,5.73828,0.58676,-0.34412,-0.83471
28,9765,3,-0.36139,-0.26410,0.21448,0.86816,-0.92578,-7.82031,3.09766,-3.61328,-1.28711,5.37891,0.63247,-0.30839,-0.89053
29,9766,3,-0.38464,-0.26300,0.23608,0.85272,0.11719,-7.25391,3.08203,-3.20703,-1.55273,5.01953,0.67864,-0.27019,-0.94338
30,10742,3,-0.40466,-0.26294,0.25684,0.83734,0.84375,-6.79688,3.26953,-2.83008,-1.89062,4.61523,0.72220,-0.23462,-0.98931
31,9766,3,-0.42114,-0.26410,0.27618,0.82257,1.95312,-6.16406,2.86328,-2.59570,-2.17773,4.11914,0.76291,-0.20325,-1.02814
32,10742,3,-0.43524,-0.26691,0.29480,0.80774,2.97656,-5.68359,2.82031,-2.52539,-2.17773,3.71094,0.80324,-0.17546,-1.06314
33,12695,3,-0.44763,-0.27087,0.31201,0.79303,4.98828,-6.04688,3.49219,-2.47656,-2.03906,3.35547,0.84181,-0.15086,-1.09539
34,6836,3,-0.45844,-0.27490,0.32648,0.77954,6.14062,-6.32031,4.37891,-2.27344,-1.83594,2.97266,0.87491,-0.12962,-1.12391
35,9766,3,-0.46869,-0.27887,0.33960,0.76630,7.26953,-6.38672,5.33203,-1.86914,-1.51367,2.55859,0.90526,-0.10928,-1.15104
36,9765,3,-0.47815,-0.28241,0.35181,0.75360,8.41797,-6.85156,6.76953,-1.32227,-1.18945,2.20508,0.93309,-0.08933,-1.17579
37,10742,3,-0.48505,-0.28448,0.36151,0.74371,8.96484,-7.05078,7.17969,-0.75586,-0.91016,1.87891,0.95418,-0.07251,-1.19333
38,9766,3,-0.48999,-0.28522,0.37018,0.73590,9.37891,-7.10156,7.05078,-0.29688,-0.78711,1.52539,0.97137,-0.05705,-1.20497
39,9766,3,-0.49274,-0.28510,0.37762,0.73029,9.50391,-6.96484,6.56641,0.08789,-0.55078,1.21875,0.98510,-0.04428,-1.21088
40,9765,3,-0.49390,-0.28424,0.38385,0.72662,8.91016,-6.75781,6.69141,0.51758,-0.34570,0.88281,0.99552,-0.03391,-1.21239
41,10743,3,-0.49347,-0.28259,0.38922,0.72467,8.85156,-6.34375,6.50781,1.03125,-0.15625,0.48047,1.00336,-0.02544,-1.20961
42,9765,3,-0.49115,-0.28015,0.39331,0.72498,8.62891,-5.86719,6.35156,1.50391,0.08008,0.09180,1.00777,-0.01986,-1.20184
43,9766,3,-0.48706,-0.27692,0.39594,0.72754,8.42188,-5.44922,5.93750,1.86914,0.37109,-0.22656,1.00844,-0.01725,-1.18939
44,9765,3,-0.48126,-0.27277,0.39734,0.73218,7.50391,-4.65234,5.43359,2.30664,0.60352,-0.56445,1.00569,-0.01698,-1.17232
45,10743,3,-0.47412,-0.26770,0.39746,0.73865,7.25000,-4.26172,5.13281,2.85156,0.78320,-0.89648,0.99937,-0.01858,-1.15143
46,9765,3,-0.46490,-0.26154,0.39636,0.74725,6.82031,-3.94141,4.67578,3.33984,1.12695,-1.13672,0.98946,-0.02233,-1.12514
47,12696,3,-0.45398,-0.25403,0.39410,0.75763,5.77734,-3.69141,4.67188,3.73047,1.57812,-1.36328,0.97582,-0.02709,-1.09406
48,7812,3,-0.44208,-0.24487,0.39056,0.76947,5.73047,-3.49609,3.56250,4.09766,1.86719,-1.58789,0.95784,-0.03153,-1.05932
49,9766,3,-0.42871,-0.23352,0.38525,0.78308,5.56641,-3.37891,2.65234,4.36523,2.10742,-1.78320,0.93421,-0.03541,-1.01965
50,9765,3,-0.41327,-0.22046,0.37872,0.79828,5.26172,-3.53516,1.82422,4.55664,2.29492,-1.90820,0.90660,-0.03895,-0.97439
51,9766,3,-0.39813,-0.20728,0.37158,0.81268,4.87891,-3.30859,0.23828,4.72461,2.33594,-2.02734,0.87829,-0.04103,-0.93034
52,10742,3,-0.38092,-0.19250,0.36310,0.82825,4.70703,-3.40625,-0.59766,4.85352,2.31250,-2.15820,0.84625,-0.04227,-0.88117
53,9766,3,-0.36316,-0.17798,0.35413,0.84320,4.53906,-3.40625,-1.16406,4.87109,2.26172,-2.32031,0.81419,-0.04295,-0.83188
54,9765,3,-0.34528,-0.16394,0.34454,0.85748,4.49219,-3.34375,-1.81250,4.77148,2.12695,-2.51953,0.78199,-0.04324,-0.78342
55,9766,3,-0.32562,-0.14966,0.33325,0.87207,4.67578,-2.97266,-2.93750,4.61914,1.99219,-2.68359,0.74690,-0.04401,-0.73196
56,10742,3,-0.30646,-0.13678,0.32135,0.88550,4.68359,-2.94141,-3.16797,4.39844,2.08008,-2.74219,0.71235,-0.04529,-0.68322
57,9766,3,-0.28784,-0.12451,0.30878,0.89795,4.58984,-3.03516,-3.03516,4.21094,2.28906,-2.74805,0.67752,-0.04587,-0.63658
58,9765,3,-0.28784,-0.12451,0.30878,0.89795,4.64453,-3.17969,-2.97656,4.12500,2.52148,-2.72656,0.67752,-0.04587,-0.63658
59,9766,3,-0.25330,-0.09821,0.28125,0.92035,4.65234,-2.73438,-3.22656,4.04492,2.72656,-2.75195,0.60394,-0.03830,-0.54907
60,10742,3,-0.23663,-0.08356,0.26654,0.93060,4.85547,-2.85547,-3.48438,3.91602,2.95117,-2.77734,0.56550,-0.02938,-0.50654
61,12696,3,-0.22083,-0.06836,0.25146,0.93988,5.10938,-2.89453,-3.82422,3.75977,3.20508,-2.82422,0.52699,-0.01744,-0.46623
62,6835,3,-0.20605,-0.05249,0.23590,0.94824,4.98047,-2.19531,-4.72656,3.58203,3.38672,-2.96875,0.48816,-0.00233,-0.42853
63,9766,3,-0.20605,-0.05249,0.23590,0.94824,4.88672,-2.10156,-5.41016,3.35938,3.45703,-3.19531,0.48816,-0.00233,-0.42853
64,10742,3,-0.17780,-0.01758,0.20032,0.96332,4.31641,-1.99219,-5.87891,3.10938,3.37500,-3.36523,0.40330,0.03737,-0.35738
65,9766,3,-0.16510,-0.00061,0.18091,0.96954,3.60547,-1.66797,-6.67188,2.85156,3.14062,-3.49023,0.35928,0.05859,-0.32670
66,9766,3,-0.15344,0.01514,0.16101,0.97485,2.33984,-0.89062,-7.39844,2.54883,2.87500,-3.59766,0.31544,0.07900,-0.29967
67,12695,3,-0.14301,0.02911,0.14087,0.97919,1.97266,-1.07031,-7.33203,2.24414,2.67383,-3.64648,0.27219,0.09746,-0.27668
68,7812,3,-0.13391,0.04138,0.12097,0.98273,1.89453,-1.18359,-7.10938,2.00391,2.54688,-3.67773,0.23018,0.11398,-0.25767
69,9766,3,-0.12579,0.05292,0.10052,0.98553,1.20703,-1.69141,-6.32812,1.83984,2.46484,-3.61133,0.18750,0.12996,-0.24167
70,9766,3,-0.11810,0.06439,0.07916,0.98773,0.78906,-2.33203,-5.73047,1.71484,2.43750,-3.43750,0.14319,0.14643,-0.22749
71,9765,3,-0.11139,0.07495,0.05963,0.98914,0.46875,-2.67578,-5.32031,1.56055,2.40430,-3.19922,0.10280,0.16227,-0.21591
72,9766,3,-0.10510,0.08557,0.04089,0.98993,0.08984,-2.86328,-5.27344,1.32422,2.38672,-2.92383,0.06404,0.17897,-0.20580
73,10742,3,-0.09998,0.09546,0.02466,0.99011,-0.58984,-2.48047,-4.99609,1.05469,2.39062,-2.64844,0.03032,0.19519,-0.19830
