lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1433593,3,0.11279,-0.24817,-0.22882,0.93451,-1.45703,-0.03516,-2.95703,-0.89648,-0.36133,0.25781,-0.55962,-0.42489,0.36404
1,9766,3,0.10828,-0.24896,-0.22894,0.93481,-2.05859,-0.10156,-3.76172,-1.10938,-0.41016,0.34961,-0.55855,-0.42892,0.35539
2,10742,3,0.10278,-0.24976,-0.22900,0.93518,-2.52344,-0.19922,-4.19922,-1.38477,-0.49414,0.46094,-0.55694,-0.43353,0.34469
3,8789,3,0.09589,-0.25067,-0.22888,0.93573,-3.03125,-0.22656,-4.75000,-1.75391,-0.66797,0.60547,-0.55433,-0.43921,0.33106
4,10742,3,0.08728,-0.25177,-0.22864,0.93634,-4.05078,-0.66016,-6.10547,-2.26172,-0.90820,0.82617,-0.55078,-0.44623,0.31394
5,9766,3,0.07599,-0.25348,-0.22815,0.93695,-4.70312,-0.98828,-6.50391,-2.89062,-1.04492,1.14062,-0.54581,-0.45598,0.29155
6,9766,3,0.06158,-0.25543,-0.22717,0.93774,-5.39062,-1.37891,-6.32812,-3.48828,-1.10547,1.49219,-0.53825,-0.46797,0.26245
7,12695,3,0.04358,-0.25720,-0.22534,0.93872,-5.66016,-1.55078,-6.15234,-3.94727,-1.36719,1.78906,-0.52667,-0.48164,0.22500
8,7812,3,0.02362,-0.25897,-0.22278,0.93951,-5.16406,-1.91016,-6.42188,-4.33008,-1.66797,2.06055,-0.51205,-0.49624,0.18271
9,9766,3,-0.00098,-0.26178,-0.21906,0.93994,-4.62109,-1.91016,-6.20703,-4.60156,-1.93359,2.30469,-0.49222,-0.51501,0.13004
10,9766,3,-0.02679,-0.26520,-0.21460,0.93964,-3.95312,-1.84766,-6.12109,-4.79688,-2.18164,2.53125,-0.46932,-0.53503,0.07385
11,12695,3,-0.05457,-0.26941,-0.20905,0.93848,-3.54688,-1.90625,-5.95312,-4.97852,-2.29297,2.80273,-0.44178,-0.55681,0.01204
12,7812,3,-0.08197,-0.27368,-0.20276,0.93665,-2.49609,-3.34375,-5.47266,-5.19336,-2.46680,3.06055,-0.41127,-0.57747,-0.05083
