lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1573242,3,0.18304,-0.28723,-0.92651,0.15985,1.27734,0.05469,-2.94531,-0.54492,0.14648,-0.18164,-2.71449,0.24996,0.65571
1,9766,3,0.18347,-0.28467,-0.92725,0.15967,1.53125,0.17969,-3.38281,-0.65625,0.12695,-0.23828,-2.71515,0.25201,0.65058
2,9766,3,0.18390,-0.28156,-0.92816,0.15942,1.81641,0.38672,-4.06250,-0.79688,0.11328,-0.29492,-2.71609,0.25434,0.64428
3,9765,3,0.18427,-0.27783,-0.92926,0.15906,1.95312,0.33594,-4.94531,-0.95312,0.13477,-0.33789,-2.71747,0.25690,0.63665
4,10743,3,0.18457,-0.27332,-0.93066,0.15857,2.28516,0.29688,-5.45312,-1.13672,0.13867,-0.40625,-2.71939,0.25977,0.62726
5,9765,3,0.18488,-0.26801,-0.93225,0.15796,2.50000,0.23047,-5.87500,-1.32422,0.15820,-0.49219,-2.72176,0.26304,0.61622
6,9766,3,0.18518,-0.26184,-0.93402,0.15723,2.92188,-0.08203,-6.74219,-1.54883,0.19727,-0.57422,-2.72459,0.26675,0.60340
7,9765,3,0.18555,-0.25439,-0.93616,0.15631,3.03906,-0.18750,-7.30078,-1.80859,0.26172,-0.65625,-2.72815,0.27119,0.58788
8,10743,3,0.18610,-0.24567,-0.93860,0.15521,3.08594,-0.41406,-7.68750,-2.09961,0.38672,-0.69922,-2.73236,0.27658,0.56974
9,9765,3,0.18689,-0.23566,-0.94116,0.15430,3.02344,-0.71094,-7.95703,-2.41992,0.52148,-0.72656,-2.73644,0.28280,0.54915
10,12696,3,0.18811,-0.22363,-0.94391,0.15356,3.21094,-1.22656,-8.58594,-2.71484,0.64648,-0.79102,-2.74051,0.29052,0.52472
11,6835,3,0.18964,-0.21124,-0.94659,0.15308,3.28125,-1.31250,-8.90234,-3.00586,0.71680,-0.88086,-2.74417,0.29875,0.49972
12,10743,3,0.19153,-0.19635,-0.94946,0.15253,3.33594,-1.51562,-9.22656,-3.30273,0.76367,-0.98242,-2.74860,0.30869,0.46978
13,9765,3,0.19360,-0.17920,-0.95258,0.15179,3.24609,-1.67969,-9.40234,-3.58789,0.77539,-1.08984,-2.75426,0.31986,0.43515
