lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1451172,3,0.32086,-0.17584,0.06958,0.92804,0.50000,-0.52734,-3.52734,-0.01562,-0.05664,-0.32812,0.01756,-0.38013,0.66237
1,10743,3,0.32135,-0.17560,0.06818,0.92804,0.43359,-0.54297,-3.97656,-0.16016,0.01562,-0.32812,0.01473,-0.37873,0.66387
2,9765,3,0.32123,-0.17517,0.06665,0.92828,0.29688,-0.54297,-4.43750,-0.32422,0.08203,-0.33984,0.01205,-0.37689,0.66400
3,10742,3,0.32043,-0.17444,0.06506,0.92877,-0.09375,-0.69531,-5.48828,-0.51367,0.10547,-0.33008,0.00974,-0.37443,0.66260
4,9766,3,0.31873,-0.17352,0.06335,0.92969,-0.37891,-0.86328,-5.81641,-0.70117,0.08984,-0.30078,0.00771,-0.37151,0.65910
5,9766,3,0.31616,-0.17267,0.06158,0.93085,-0.76953,-1.06250,-6.03906,-0.89844,0.05469,-0.26367,0.00586,-0.36868,0.65376
6,10742,3,0.31268,-0.17212,0.05981,0.93219,-1.09766,-1.39062,-6.35547,-1.11523,0.01953,-0.19922,0.00416,-0.36647,0.64650
7,9765,3,0.30804,-0.17181,0.05792,0.93396,-1.91797,-2.05859,-6.87109,-1.34570,0.02344,-0.08594,0.00251,-0.36463,0.63672
8,9766,3,0.30261,-0.17181,0.05640,0.93579,-2.29297,-2.42969,-6.93359,-1.59375,0.03906,0.03906,0.00167,-0.36367,0.62522
9,9766,3,0.29572,-0.17194,0.05518,0.93805,-2.47656,-2.66016,-7.19531,-1.83594,0.03125,0.15625,0.00195,-0.36313,0.61041
10,9765,3,0.28760,-0.17236,0.05432,0.94055,-2.74219,-2.83203,-7.50781,-2.04688,0.01367,0.31250,0.00325,-0.36342,0.59290
11,10742,3,0.27820,-0.17303,0.05383,0.94330,-3.59375,-3.48828,-7.48828,-2.23047,-0.01758,0.50977,0.00566,-0.36439,0.57254
12,12696,3,0.27820,-0.17303,0.05383,0.94330,-3.92578,-3.64453,-7.58984,-2.43359,-0.03125,0.72266,0.00566,-0.36439,0.57254
13,6836,3,0.25659,-0.17560,0.05493,0.94885,-4.17578,-3.60156,-7.72266,-2.65625,-0.01758,0.90625,0.01515,-0.36979,0.52538
14,9765,3,0.24377,-0.17743,0.05664,0.95178,-4.20703,-3.32422,-8.16797,-2.93164,-0.02734,1.07227,0.02290,-0.37402,0.49714
15,10743,3,0.22913,-0.17950,0.05896,0.95490,-4.43750,-3.14062,-8.35547,-3.28125,0.01758,1.25391,0.03266,-0.37882,0.46473
16,9765,3,0.21307,-0.18176,0.06183,0.95801,-4.79297,-2.83594,-8.32031,-3.65820,0.02539,1.42773,0.04424,-0.38396,0.42910
17,9766,3,0.19525,-0.18408,0.06525,0.96112,-4.94531,-2.57812,-8.43750,-4.10156,0.00000,1.62695,0.05789,-0.38906,0.38944
18,9765,3,0.17493,-0.18671,0.06909,0.96423,-5.22266,-2.92188,-8.13281,-4.60156,-0.11328,1.83789,0.07364,-0.39438,0.34421
19,10743,3,0.15247,-0.18988,0.07343,0.96710,-5.22266,-3.10547,-7.96484,-5.16016,-0.21875,2.10547,0.09147,-0.40027,0.29416
20,9765,3,0.15247,-0.18988,0.07343,0.96710,-5.09375,-3.57812,-7.41406,-5.74219,-0.28906,2.38281,0.09147,-0.40027,0.29416
21,9766,3,0.09961,-0.19836,0.08350,0.97150,-4.65234,-4.06641,-6.91016,-6.40234,-0.33594,2.65430,0.13442,-0.41374,0.17610
22,9765,3,0.06641,-0.20374,0.08984,0.97260,-2.89844,-5.25781,-5.92969,-7.12109,-0.33789,2.88867,0.16253,-0.42055,0.10158
23,10743,3,0.03107,-0.20917,0.09631,0.97266,-1.91016,-5.36719,-5.06641,-7.78320,-0.27344,3.05664,0.19262,-0.42559,0.02212
24,12695,3,0.03107,-0.20917,0.09631,0.97266,-1.00000,-5.59766,-3.73047,-8.02344,-0.18945,3.10156,0.19262,-0.42559,0.02212
25,6836,3,-0.04797,-0.21918,0.10919,0.96838,0.69531,-7.81250,1.33984,-7.81836,-0.04883,3.11523,0.25828,-0.42685,-0.15527
26,10742,3,-0.09149,-0.22327,0.11591,0.96350,1.32422,-9.16797,3.95703,-7.29883,0.01367,2.99609,0.29374,-0.42139,-0.25260
27,9766,3,-0.13147,-0.22614,0.12219,0.95740,2.51953,-10.20703,6.67969,-6.57617,-0.11328,2.66406,0.32606,-0.41249,-0.34173
28,12695,3,-0.16736,-0.22852,0.12793,0.95044,3.67969,-10.92578,8.83203,-6.00586,-0.18555,2.34961,0.35483,-0.40236,-0.42170
29,6836,3,-0.19891,-0.23096,0.13263,0.94312,5.10547,-12.50000,11.67578,-5.40234,0.05078,2.08594,0.37931,-0.39292,-0.49210
30,10742,3,-0.22949,-0.23279,0.13678,0.93512,5.93359,-12.12109,13.40625,-4.53320,0.27148,1.84570,0.40149,-0.38179,-0.55992
31,9766,3,-0.25500,-0.23309,0.14008,0.92792,6.42578,-11.65234,14.68359,-3.56250,0.34961,1.60938,0.41835,-0.36949,-0.61568
32,12695,3,-0.27594,-0.23224,0.14307,0.92169,5.66406,-11.41016,16.08203,-2.58203,0.30664,1.41406,0.43145,-0.35664,-0.66073
33,6836,3,-0.29126,-0.23083,0.14594,0.91687,5.34375,-10.81250,16.34375,-1.67578,0.19141,1.25781,0.44143,-0.34507,-0.69333
34,10742,3,-0.30273,-0.22931,0.14929,0.91296,5.24609,-10.32031,16.07812,-0.94727,0.08594,1.08789,0.45067,-0.33451,-0.71773
35,9766,3,-0.31042,-0.22778,0.15320,0.91010,5.18750,-9.76562,15.80469,-0.28516,-0.02930,0.91016,0.45952,-0.32520,-0.73413
36,9765,3,-0.31415,-0.22662,0.15692,0.90845,4.78125,-8.73047,15.30078,0.37695,-0.23438,0.69727,0.46695,-0.31853,-0.74223
37,9766,3,-0.31476,-0.22583,0.16113,0.90771,4.82812,-8.24609,14.65625,1.00000,-0.42969,0.43750,0.47461,-0.31367,-0.74402
38,10742,3,-0.31201,-0.22589,0.16504,0.90796,5.10547,-7.69531,13.96484,1.66992,-0.53516,0.14062,0.48143,-0.31226,-0.73924
39,9766,3,-0.30579,-0.22650,0.16870,0.90924,5.46484,-7.00781,13.38281,2.33594,-0.63086,-0.20508,0.48723,-0.31385,-0.72747
40,9766,3,-0.29620,-0.22748,0.17175,0.91162,5.73047,-5.53125,11.01172,2.80078,-0.73438,-0.57812,0.49109,-0.31834,-0.70873
41,10742,3,-0.28339,-0.22894,0.17395,0.91492,5.62109,-4.67578,9.16406,3.01953,-0.78906,-0.96094,0.49264,-0.32607,-0.68341
42,8789,3,-0.26831,-0.23096,0.17487,0.91876,5.32812,-3.94531,7.39844,3.09961,-0.76953,-1.33789,0.49128,-0.33688,-0.65348
43,10742,3,-0.25299,-0.23322,0.17419,0.92267,4.86719,-3.30859,6.14844,3.24805,-0.71289,-1.69336,0.48664,-0.34926,-0.62277
44,9766,3,-0.23499,-0.23584,0.17175,0.92719,4.16016,-2.82812,5.45312,3.52734,-0.68555,-2.02344,0.47748,-0.36464,-0.58611
45,10742,3,-0.21643,-0.23828,0.16791,0.93176,3.54297,-3.11328,4.84766,3.81055,-0.75000,-2.28906,0.46463,-0.38048,-0.54752
46,8789,3,-0.19623,-0.24078,0.16302,0.93646,2.97656,-3.49219,4.12500,4.11914,-0.79883,-2.50000,0.44849,-0.39736,-0.50488
