lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,3,0.03601,-0.06726,0.38416,0.92010,0.62500,0.01562,-3.98047,-0.76172,0.00000,-0.17188,0.78990,-0.15203,0.01476
1,9766,3,0.03296,-0.06854,0.38306,0.92059,0.70312,0.15625,-4.33203,-0.92773,0.03906,-0.18359,0.78798,-0.15203,0.00827
2,9766,3,0.02905,-0.07007,0.38184,0.92108,0.76953,0.27734,-4.66797,-1.13867,0.09570,-0.19336,0.78597,-0.15186,0.00001
3,9765,3,0.02423,-0.07172,0.38062,0.92163,0.74219,0.33594,-4.97266,-1.33398,0.13867,-0.19531,0.78405,-0.15121,-0.01004
4,10743,3,0.01837,-0.07349,0.37927,0.92218,0.55859,0.22266,-5.38672,-1.51953,0.16992,-0.15820,0.78204,-0.15003,-0.02211
5,9765,3,0.01154,-0.07550,0.37793,0.92267,0.26562,0.04688,-5.56250,-1.71094,0.16406,-0.07422,0.78021,-0.14859,-0.03619
6,9766,3,0.00378,-0.07782,0.37677,0.92303,-0.14062,-0.25391,-5.67969,-1.87305,0.16406,0.07031,0.77894,-0.14704,-0.05224
7,10742,3,-0.00452,-0.08032,0.37610,0.92310,-0.62109,-1.12500,-5.28125,-1.97852,0.19922,0.21094,0.77886,-0.14540,-0.06954
8,12695,3,-0.01410,-0.08325,0.37598,0.92279,-0.53125,-1.05469,-5.17969,-2.08984,0.19922,0.24609,0.78025,-0.14353,-0.08966
9,6836,3,-0.02350,-0.08600,0.37616,0.92224,-0.46875,-0.78125,-5.34766,-2.26953,0.20703,0.21875,0.78231,-0.14142,-0.10935
10,9766,3,-0.03412,-0.08917,0.37634,0.92157,-0.29297,-0.57812,-5.39453,-2.46484,0.25000,0.15039,0.78459,-0.13912,-0.13165
11,10742,3,-0.04620,-0.09271,0.37610,0.92078,0.38281,-0.56641,-5.32422,-2.64062,0.31055,0.04492,0.78629,-0.13640,-0.15692
12,9766,3,-0.05823,-0.09613,0.37537,0.92004,0.67578,-0.40234,-5.23828,-2.83594,0.37891,-0.06836,0.78695,-0.13357,-0.18192
13,9765,3,-0.07159,-0.09973,0.37396,0.91931,0.51562,-0.30469,-5.14453,-3.04297,0.48242,-0.10742,0.78639,-0.13018,-0.20950
14,9766,3,-0.08569,-0.10327,0.37201,0.91846,0.24609,-0.45312,-4.96094,-3.23438,0.60742,-0.10742,0.78483,-0.12628,-0.23839
15,10742,3,-0.10126,-0.10669,0.36969,0.91742,-0.20312,-1.12109,-4.62109,-3.38477,0.68359,-0.11328,0.78260,-0.12119,-0.26991
16,9766,3,-0.11755,-0.10992,0.36713,0.91614,-0.37891,-1.39844,-4.26172,-3.50391,0.73242,-0.10352,0.77989,-0.11535,-0.30269
17,9765,3,-0.13440,-0.11310,0.36438,0.91455,-0.82422,-1.69922,-3.77734,-3.55469,0.77344,-0.06836,0.77685,-0.10914,-0.33652
