lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1171875,3,0.01868,-0.06372,0.17670,0.98199,2.66406,-0.65625,-1.08594,0.00195,-0.19141,-0.17578,0.35512,-0.13214,0.01429
1,10743,3,0.01892,-0.06451,0.17584,0.98212,3.06250,-0.61719,-1.07812,-0.01758,-0.25781,-0.25195,0.35336,-0.13377,0.01461
2,9765,3,0.01910,-0.06561,0.17468,0.98224,3.66016,-0.55078,-1.11719,-0.03711,-0.27344,-0.34570,0.35100,-0.13599,0.01474
3,9766,3,0.01929,-0.06696,0.17303,0.98242,5.20703,-0.47266,-1.00000,-0.04102,-0.31250,-0.53125,0.34765,-0.13868,0.01487
4,9765,3,0.01947,-0.06836,0.17078,0.98273,5.97266,-0.38672,-1.06250,-0.04688,-0.32031,-0.72656,0.34305,-0.14148,0.01507
5,10743,3,0.01971,-0.06995,0.16760,0.98315,6.47656,-0.39453,-0.94531,-0.07227,-0.26172,-0.93555,0.33658,-0.14465,0.01548
6,9765,3,0.01996,-0.07135,0.16339,0.98376,7.48047,-0.28125,-0.83203,-0.10352,-0.16602,-1.14844,0.32798,-0.14744,0.01613
7,9766,3,0.02002,-0.07239,0.15808,0.98456,7.58203,-0.24219,-0.73828,-0.17188,-0.01172,-1.29883,0.31715,-0.14943,0.01672
8,10742,3,0.01984,-0.07288,0.15198,0.98547,7.37500,-0.37500,-0.73828,-0.25781,0.11719,-1.45703,0.30473,-0.15023,0.01714
9,8789,3,0.01923,-0.07263,0.14508,0.98657,6.95312,-0.48047,-0.73047,-0.31055,0.26172,-1.56641,0.29074,-0.14944,0.01705
10,10742,3,0.01825,-0.07184,0.13782,0.98767,6.19531,-1.00000,-0.39453,-0.33203,0.38477,-1.68555,0.27607,-0.14747,0.01643
11,9766,3,0.01697,-0.07025,0.12933,0.98895,5.80469,-1.11719,-0.24219,-0.30273,0.44531,-1.85547,0.25896,-0.14384,0.01555
12,9766,3,0.01575,-0.06824,0.12054,0.99023,5.38281,-1.22266,-0.09766,-0.28711,0.48438,-2.03125,0.24124,-0.13939,0.01488
13,10742,3,0.01465,-0.06598,0.11084,0.99152,4.87891,-1.44531,0.01172,-0.29297,0.47461,-2.21875,0.22167,-0.13450,0.01455
14,9765,3,0.01367,-0.06366,0.10028,0.99280,3.46875,-1.71484,0.24219,-0.27344,0.48633,-2.36719,0.20039,-0.12951,0.01450
15,10743,3,0.01276,-0.06122,0.08887,0.99408,2.85547,-1.83594,0.42578,-0.26172,0.48242,-2.50000,0.17741,-0.12430,0.01459
16,9765,3,0.01190,-0.05884,0.07678,0.99524,2.01562,-2.10547,0.49219,-0.27734,0.50586,-2.57227,0.15311,-0.11923,0.01476
