lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,11430664,3,0.11975,0.22009,0.94055,0.22931,-0.59375,0.22266,-4.35156,1.04297,0.21875,-0.63281,2.63197,-0.12465,0.49224
1,9766,3,0.11908,0.22583,0.93878,0.23120,-0.62500,0.39453,-4.99219,0.92578,0.13672,-0.63086,2.62789,-0.11945,0.50355
2,9765,3,0.11865,0.23108,0.93707,0.23328,-0.62109,0.57031,-5.55859,0.81055,0.08203,-0.59180,2.62342,-0.11481,0.51401
3,10742,3,0.11841,0.23560,0.93549,0.23535,-0.89062,0.60547,-6.59375,0.64648,0.02930,-0.52539,2.61895,-0.11086,0.52310
4,9766,3,0.11829,0.23944,0.93396,0.23737,-1.05078,0.57422,-7.20312,0.38672,-0.00195,-0.44336,2.61458,-0.10749,0.53096
5,9766,3,0.11823,0.24219,0.93280,0.23914,-1.06641,0.60547,-7.83203,0.06641,-0.08398,-0.39844,2.61080,-0.10493,0.53660
6,9765,3,0.11816,0.24347,0.93207,0.24091,-1.04297,0.65234,-8.46094,-0.27734,-0.15430,-0.33789,2.60721,-0.10315,0.53927
7,10743,3,0.11810,0.24310,0.93170,0.24255,-1.26172,0.28125,-8.96484,-0.61719,-0.21875,-0.25781,2.60396,-0.10233,0.53868
8,9765,3,0.11804,0.24091,0.93182,0.24438,-1.30859,-0.07031,-9.08984,-0.93359,-0.31250,-0.18164,2.60055,-0.10242,0.53441
9,9766,3,0.11798,0.23706,0.93237,0.24603,-1.39453,-0.42578,-9.32031,-1.27734,-0.39453,-0.08398,2.59765,-0.10354,0.52686
10,9765,3,0.11810,0.23157,0.93335,0.24756,-1.64844,-0.83203,-9.47266,-1.68945,-0.45703,0.05078,2.59505,-0.10601,0.51612
11,10743,3,0.11816,0.22406,0.93481,0.24884,-2.06250,-1.66406,-10.10156,-2.15625,-0.52148,0.22461,2.59317,-0.10964,0.50136
12,9765,3,0.11816,0.21448,0.93683,0.24969,-2.23047,-1.96094,-10.32422,-2.58008,-0.60547,0.40820,2.59243,-0.11455,0.48242
13,9766,3,0.11816,0.20245,0.93945,0.25000,-2.28516,-1.90234,-10.44922,-2.99609,-0.68164,0.58008,2.59313,-0.12109,0.45861
14,9765,3,0.11810,0.18811,0.94250,0.24982,-2.40234,-2.30469,-10.62891,-3.48633,-0.69336,0.79883,2.59518,-0.12899,0.43018
15,13672,3,0.11792,0.17169,0.94586,0.24890,-2.64062,-2.40625,-10.58594,-4.08984,-0.61133,1.06641,2.59911,-0.13804,0.39757
16,6836,3,0.11707,0.15302,0.94965,0.24707,-2.80469,-2.64453,-10.45703,-4.76172,-0.58008,1.32227,2.60569,-0.14726,0.36001
17,9766,3,0.11523,0.13049,0.95398,0.24420,-2.81250,-2.64453,-10.57422,-5.48633,-0.68555,1.59570,2.61551,-0.15677,0.31418
18,9766,3,0.11292,0.10480,0.95837,0.24030,-2.86719,-3.73047,-10.69141,-6.28906,-0.83398,1.87891,2.62825,-0.16685,0.26172
19,10742,3,0.11017,0.07306,0.96295,0.23511,-2.17969,-3.94141,-10.49219,-6.99023,-0.93555,1.99023,2.64495,-0.17877,0.19689
20,9765,3,0.10724,0.03882,0.96667,0.22931,-0.75000,-4.12891,-9.91406,-7.59961,-1.17188,1.85352,2.66363,-0.19067,0.12686
21,12696,3,0.10425,0.00128,0.96906,0.22369,0.28906,-4.37500,-10.01953,-8.09570,-1.41797,1.61523,2.68276,-0.20286,0.05017
22,7812,3,0.10181,-0.03705,0.96967,0.21912,0.62500,-7.62500,-7.95703,-8.45508,-1.43750,1.55859,2.70013,-0.21533,-0.02788
23,9766,3,0.09937,-0.07922,0.96832,0.21484,-0.05859,-9.54688,-5.75000,-8.57422,-1.44922,1.67773,2.71801,-0.22847,-0.11394
24,9765,3,0.09631,-0.12518,0.96484,0.20996,-0.29297,-10.03516,-4.37500,-8.19336,-1.49805,1.72461,2.73838,-0.24075,-0.20861
25,9766,3,0.09351,-0.16785,0.95984,0.20441,1.03906,-10.97656,-0.41797,-7.36133,-1.77734,1.48242,2.75972,-0.25074,-0.29753
26,10742,3,0.09204,-0.20746,0.95343,0.19855,1.02344,-11.37891,1.98047,-6.54492,-1.92188,1.28125,2.78152,-0.26085,-0.38077
27,9766,3,0.09253,-0.24268,0.94623,0.19281,0.53906,-11.57422,3.89062,-5.80273,-1.59570,1.34375,2.80296,-0.27204,-0.45532
28,9765,3,0.09338,-0.27405,0.93872,0.18695,0.46094,-11.27344,5.43750,-5.18359,-1.18750,1.42383,2.82419,-0.28150,-0.52274
29,13672,3,0.09290,-0.30164,0.93152,0.18079,0.64844,-10.50391,6.25000,-4.76367,-0.85938,1.42969,2.84459,-0.28601,-0.58324
30,6836,3,0.09113,-0.32550,0.92474,0.17474,0.30469,-9.80859,5.61719,-4.43555,-0.61523,1.53125,2.86293,-0.28620,-0.63649
31,9766,3,0.08820,-0.34802,0.91803,0.16852,-0.08594,-9.36328,5.59375,-4.08594,-0.39844,1.75977,2.88036,-0.28297,-0.68730
32,9766,3,0.08392,-0.36951,0.91125,0.16144,-0.20703,-9.08984,6.06641,-3.67383,-0.40430,1.89258,2.89788,-0.27573,-0.73648
33,9765,3,0.07935,-0.38800,0.90527,0.15387,0.64453,-8.33203,6.32422,-3.22266,-0.56250,1.83984,2.91472,-0.26618,-0.77933
34,10742,3,0.07532,-0.40466,0.89966,0.14563,1.35938,-8.02734,7.03516,-2.83789,-0.65234,1.69922,2.93221,-0.25617,-0.81831
35,9766,3,0.07227,-0.41949,0.89441,0.13727,1.62891,-7.95312,7.86719,-2.41406,-0.77930,1.49219,2.94972,-0.24694,-0.85323
36,9766,3,0.07037,-0.43225,0.88965,0.12946,2.58984,-8.71875,9.68359,-1.88086,-0.98242,1.28906,2.96622,-0.23940,-0.88341
37,13671,3,0.06995,-0.44275,0.88556,0.12201,3.36328,-9.21094,10.96875,-1.26562,-1.16992,1.08398,2.98245,-0.23405,-0.90849
38,6836,3,0.07117,-0.45050,0.88245,0.11499,4.53516,-9.60156,12.05859,-0.51758,-1.25000,0.88086,2.99848,-0.23128,-0.92739
39,8789,3,0.07385,-0.45551,0.88055,0.10809,6.07812,-9.98828,13.60938,0.27734,-1.16602,0.62109,3.01482,-0.23057,-0.94007
40,10743,3,0.07739,-0.45691,0.88025,0.10199,9.14062,-10.14844,15.55469,0.99609,-0.96094,0.27930,3.02954,-0.23151,-0.94453
41,9765,3,0.08154,-0.45477,0.88153,0.09705,10.38281,-9.86719,15.98438,1.68359,-0.56836,-0.11523,3.04177,-0.23417,-0.94081
42,10742,3,0.08551,-0.44916,0.88434,0.09424,11.14844,-9.50781,16.44141,2.32812,-0.06641,-0.52734,3.04899,-0.23814,-0.92881
43,9766,3,0.08856,-0.44037,0.88849,0.09399,11.33203,-9.27344,16.33203,2.88477,0.25195,-1.03906,3.04976,-0.24252,-0.90910
44,9766,3,0.09119,-0.42822,0.89386,0.09644,10.96875,-7.85938,13.30078,3.32617,0.44922,-1.62305,3.04415,-0.24815,-0.88137
45,10742,3,0.09393,-0.41364,0.89984,0.10162,10.23828,-7.25781,11.54297,3.79102,0.57031,-2.18555,3.03265,-0.25591,-0.84771
46,9766,3,0.09741,-0.39630,0.90637,0.10950,9.10547,-7.02344,10.05078,4.43945,0.57227,-2.66016,3.01555,-0.26650,-0.80746
47,12695,3,0.10187,-0.37610,0.91315,0.11945,6.86328,-6.76172,8.07422,5.08594,0.59180,-2.94141,2.99381,-0.27953,-0.76057
48,6836,3,0.10712,-0.35315,0.92023,0.13049,5.55078,-7.29297,6.88281,5.56445,0.76172,-3.02344,2.96888,-0.29350,-0.70727
49,10742,3,0.11273,-0.32635,0.92761,0.14252,4.46094,-7.51562,5.24219,5.79297,0.94141,-3.01172,2.94005,-0.30697,-0.64531
50,9766,3,0.11786,-0.29657,0.93494,0.15497,3.47266,-7.83984,3.51953,5.79102,1.15820,-2.95117,2.90803,-0.31762,-0.57676
51,9765,3,0.12195,-0.26556,0.94159,0.16748,1.83594,-7.05078,0.39844,5.69336,1.33398,-2.85352,2.87402,-0.32424,-0.50578
52,9766,3,0.12457,-0.23676,0.94684,0.17871,0.92578,-6.69531,-1.30078,5.51172,1.44336,-2.63281,2.84214,-0.32628,-0.44040
53,10742,3,0.12622,-0.20715,0.95142,0.18976,0.13672,-6.31641,-2.58594,5.39648,1.39453,-2.38867,2.80977,-0.32444,-0.37398
54,9766,3,0.12714,-0.17908,0.95502,0.19940,-0.25391,-5.72656,-3.57031,5.26953,1.27734,-2.22266,2.78060,-0.31965,-0.31190
55,9765,3,0.12811,-0.14954,0.95801,0.20856,-0.58984,-4.28906,-4.76953,5.07031,1.18750,-2.13086,2.75212,-0.31291,-0.24748
56,10742,3,0.12921,-0.12201,0.95996,0.21655,-0.52734,-3.89453,-5.41797,4.84766,1.13281,-2.08594,2.72690,-0.30566,-0.18806
57,12696,3,0.13025,-0.09546,0.96106,0.22418,-0.61719,-3.75000,-5.76562,4.69336,1.03516,-2.09570,2.70295,-0.29753,-0.13121
