lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3232422,3,-0.14349,0.10052,0.58234,0.79388,-0.82031,1.07422,4.00781,-0.21094,0.68945,0.05859,1.24600,0.33282,-0.11745
1,10742,3,-0.14655,0.10254,0.58221,0.79309,-1.25781,0.87109,4.79688,0.02539,0.63477,0.01758,1.24586,0.33980,-0.12020
2,9765,3,-0.14880,0.10486,0.58197,0.79260,-1.76953,0.37891,5.43359,0.29297,0.61328,0.00781,1.24545,0.34628,-0.12131
3,9766,3,-0.14996,0.10779,0.58142,0.79236,-2.32812,-0.32422,5.98438,0.62891,0.55664,0.02344,1.24470,0.35245,-0.11995
4,9766,3,-0.14984,0.11133,0.58081,0.79236,-3.34375,-2.05859,6.33594,1.05664,0.45117,0.05469,1.24412,0.35808,-0.11571
5,10742,3,-0.14783,0.11597,0.58008,0.79260,-3.71875,-2.85547,6.34375,1.54102,0.29883,0.07422,1.24392,0.36327,-0.10697
6,9766,3,-0.14368,0.12128,0.57928,0.79315,-4.21875,-3.74609,6.18359,1.99609,0.13867,0.14258,1.24420,0.36702,-0.09378
7,9765,3,-0.13721,0.12738,0.57849,0.79395,-4.88281,-4.71484,5.87891,2.46680,-0.05273,0.21680,1.24523,0.36933,-0.07566
8,9766,3,-0.12842,0.13403,0.57770,0.79486,-6.02344,-5.30859,4.78125,2.89258,-0.29492,0.31055,1.24707,0.36982,-0.05289
9,10742,3,-0.11707,0.14130,0.57703,0.79584,-6.53906,-5.63672,4.03906,3.19727,-0.49414,0.46875,1.25004,0.36827,-0.02494
10,9766,3,-0.10345,0.14868,0.57654,0.79669,-6.80859,-5.69531,3.21094,3.42188,-0.72266,0.67383,1.25417,0.36423,0.00706
11,12695,3,-0.08807,0.15607,0.57660,0.79712,-6.46484,-5.02734,1.08203,3.55273,-0.96289,0.89258,1.26010,0.35798,0.04226
12,6836,3,-0.07159,0.16284,0.57727,0.79694,-6.28125,-4.62891,-0.15234,3.55469,-1.22461,1.12500,1.26768,0.34927,0.07873
13,10742,3,-0.05334,0.16913,0.57867,0.79602,-5.99219,-4.10547,-1.50000,3.48828,-1.49023,1.31055,1.27725,0.33737,0.11771
14,9766,3,-0.03381,0.17438,0.58087,0.79437,-5.75781,-3.47656,-2.65234,3.39258,-1.75781,1.48438,1.28839,0.32186,0.15757
15,9765,3,-0.01477,0.17798,0.58350,0.79224,-4.41797,-3.28516,-3.84766,3.24414,-1.92188,1.63477,1.29949,0.30389,0.19437
16,10742,3,0.00580,0.18054,0.58679,0.78931,-3.55078,-3.33984,-4.36719,3.02930,-2.03516,1.74805,1.31166,0.28193,0.23221
17,9766,3,0.02551,0.18182,0.59045,0.78589,-2.76562,-3.35938,-5.00391,2.69336,-2.04492,1.94336,1.32357,0.25854,0.26674
18,9766,3,0.04468,0.18195,0.59479,0.78174,-2.38672,-3.55859,-5.59375,2.22266,-1.89258,2.23828,1.33610,0.23344,0.29870
19,12695,3,0.06189,0.18109,0.60016,0.77667,-1.66406,-3.20312,-6.67969,1.73438,-1.72852,2.51172,1.35021,0.20851,0.32619
20,7813,3,0.07666,0.17926,0.60669,0.77063,-1.16016,-2.92188,-7.10938,1.29883,-1.60352,2.71094,1.36639,0.18432,0.34847
21,9765,3,0.08978,0.17645,0.61462,0.76355,-0.66016,-2.60547,-7.42969,0.92773,-1.54688,2.87109,1.38521,0.15978,0.36676
22,9766,3,0.10193,0.17236,0.62396,0.75537,0.23828,-2.28516,-8.41016,0.50000,-1.52148,3.06445,1.40667,0.13359,0.38159
23,9765,3,0.11194,0.16724,0.63373,0.74695,0.34766,-2.42578,-9.02344,-0.08398,-1.40234,3.31836,1.42861,0.10816,0.39131
24,10743,3,0.11993,0.16071,0.64447,0.73785,0.28906,-2.35938,-9.32812,-0.77734,-1.15039,3.52734,1.45247,0.08266,0.39570
25,8789,3,0.12518,0.15240,0.65674,0.72791,0.58594,-1.99609,-9.58984,-1.50586,-0.87695,3.60156,1.47954,0.05748,0.39308
26,10742,3,0.12689,0.14325,0.66919,0.71802,1.68359,-1.22266,-9.97266,-2.16602,-0.59375,3.53320,1.50740,0.03589,0.38352
27,12695,3,0.12518,0.13165,0.68329,0.70715,2.10156,-0.78125,-9.89062,-2.65234,-0.37891,3.39648,1.53927,0.01513,0.36507
28,6836,3,0.12067,0.11993,0.69635,0.69727,2.44531,-0.41797,-9.80859,-2.94336,-0.31445,3.20117,1.56934,-0.00080,0.34192
29,10742,3,0.11407,0.10712,0.70905,0.68756,2.81641,-0.19922,-9.81641,-3.06836,-0.32422,2.95312,1.59927,-0.01447,0.31394
30,9766,3,0.10602,0.09283,0.72156,0.67786,3.46484,0.06641,-9.09766,-3.05664,-0.37500,2.68555,1.62939,-0.02714,0.28151
31,10742,3,0.09814,0.07910,0.73224,0.66925,3.67188,0.25000,-8.54688,-3.01562,-0.39258,2.46484,1.65587,-0.03786,0.24999
32,9766,3,0.09039,0.06555,0.74176,0.66132,3.80859,0.32422,-8.30469,-3.04883,-0.38281,2.28125,1.68013,-0.04742,0.21879
33,9765,3,0.08246,0.05194,0.75037,0.65381,4.37891,0.50781,-7.66016,-3.18555,-0.37109,2.08398,1.70287,-0.05586,0.18715
34,9766,3,0.07422,0.03809,0.75806,0.64685,4.84766,0.88672,-7.63281,-3.52539,-0.39258,1.84766,1.72387,-0.06329,0.15468
35,10742,3,0.06506,0.02344,0.76483,0.64050,5.08984,1.26953,-7.43359,-3.95508,-0.34961,1.53711,1.74310,-0.06956,0.11977
36,8789,3,0.05463,0.00739,0.77051,0.63501,5.49609,1.75391,-6.57422,-4.18164,-0.36914,1.06250,1.75997,-0.07487,0.08108
37,12696,3,0.04340,-0.00928,0.77448,0.63104,7.71484,1.53125,-3.18359,-4.00195,-0.56250,0.41016,1.77259,-0.07901,0.04054
38,7812,3,0.03235,-0.02649,0.77643,0.62885,9.08594,1.35547,-0.83594,-3.57617,-0.67578,-0.37109,1.78009,-0.08364,-0.00045
39,10742,3,0.02271,-0.04327,0.77582,0.62903,10.48828,1.00000,2.05859,-3.19336,-0.47461,-1.04688,1.78076,-0.08980,-0.03875
40,9766,3,0.01404,-0.05878,0.77264,0.63196,11.57422,0.37891,4.50391,-2.93359,-0.06055,-1.57812,1.77399,-0.09613,-0.07349
41,9765,3,0.00586,-0.07123,0.76758,0.63696,12.75391,-2.29688,9.13281,-2.55859,0.49609,-2.01562,1.76139,-0.09990,-0.10257
42,10743,3,-0.00323,-0.08112,0.76080,0.64392,12.25391,-2.93750,11.85156,-1.98633,1.20898,-2.36523,1.74325,-0.09970,-0.12858
43,9765,3,-0.01282,-0.08698,0.75287,0.65222,11.30469,-3.69141,14.28906,-1.44141,2.02344,-2.50586,1.72085,-0.09430,-0.14890
44,9766,3,-0.02356,-0.08832,0.74396,0.66193,8.50391,-5.47266,16.22656,-0.80078,2.67969,-2.48828,1.69410,-0.08196,-0.16388
45,12695,3,-0.03491,-0.08496,0.73486,0.67194,7.31250,-5.72266,16.57422,-0.01562,3.10742,-2.44336,1.66566,-0.06291,-0.17300
46,6836,3,-0.04535,-0.07751,0.72632,0.68152,6.25781,-6.12109,16.78516,0.77344,3.39062,-2.36328,1.63792,-0.03979,-0.17544
47,9766,3,-0.05493,-0.06561,0.71753,0.69128,5.18359,-6.39062,16.32031,1.48633,3.35352,-2.20898,1.60907,-0.01188,-0.17094
48,10742,3,-0.06238,-0.05048,0.70892,0.70068,2.35547,-6.69141,12.57812,2.00977,2.95312,-1.95312,1.58107,0.01771,-0.15969
49,9766,3,-0.06708,-0.03308,0.70062,0.70959,0.71875,-6.66406,10.75781,2.31250,2.72852,-1.68164,1.55472,0.04706,-0.14219
50,10742,3,-0.06903,-0.01611,0.69348,0.71698,-1.10547,-6.48438,9.47656,2.59375,2.48047,-1.56641,1.53304,0.07270,-0.12196
51,9765,3,-0.06915,0.00122,0.68695,0.72339,-2.25781,-5.78516,7.81250,3.13477,2.16602,-1.62109,1.51433,0.09693,-0.09900
52,9766,3,-0.06671,0.01910,0.68030,0.72961,-3.74219,-4.67188,5.77344,3.64648,1.87109,-1.59180,1.49658,0.11893,-0.07193
53,12695,3,-0.06134,0.03748,0.67346,0.73572,-4.77734,-4.85156,4.28906,3.83594,1.77344,-1.37500,1.47972,0.13820,-0.04018
54,6836,3,-0.05438,0.05536,0.66711,0.74091,-5.39062,-4.98828,2.80469,3.80273,1.71289,-1.13672,1.46555,0.15521,-0.00680
55,10742,3,-0.04633,0.07422,0.66089,0.74536,-5.56250,-4.72656,1.28516,3.79688,1.51562,-0.99219,1.45335,0.17273,0.02949
56,9766,3,-0.03754,0.09332,0.65479,0.74908,-5.48047,-3.09375,-1.62500,3.76172,1.11133,-0.86719,1.44307,0.19012,0.06724
57,9766,3,-0.02808,0.11041,0.64923,0.75201,-5.14844,-2.85547,-2.99609,3.63086,0.68359,-0.70312,1.43495,0.20393,0.10346
58,9765,3,-0.01752,0.12567,0.64404,0.75439,-4.82812,-2.65625,-4.01172,3.47461,0.34375,-0.52930,1.42825,0.21380,0.13905
59,10743,3,-0.00665,0.13837,0.63959,0.75616,-3.55469,-1.89453,-5.18359,3.26367,0.10156,-0.37695,1.42312,0.21951,0.17188
60,9765,3,0.00574,0.15057,0.63525,0.75745,-2.91016,-1.71875,-5.73438,3.01172,-0.03125,-0.25977,1.41894,0.22265,0.20653
61,9766,3,0.01715,0.16058,0.63177,0.75818,-2.32031,-1.54688,-6.02344,2.74609,-0.10938,-0.15625,1.41615,0.22368,0.23696
62,9765,3,0.02820,0.16949,0.62866,0.75848,-1.86719,-1.38281,-6.38281,2.44922,-0.13867,-0.07031,1.41413,0.22351,0.26551
63,13672,3,0.03839,0.17712,0.62604,0.75842,-1.18750,-0.85156,-7.00391,2.09766,-0.05664,-0.01953,1.41288,0.22244,0.29118
64,6836,3,0.04681,0.18353,0.62396,0.75818,-0.87891,-0.81641,-7.14844,1.74219,0.05859,0.01562,1.41226,0.22168,0.31260
65,9766,3,0.05408,0.18951,0.62225,0.75763,-0.53516,-0.80469,-7.39844,1.42578,0.05078,0.02148,1.41247,0.22167,0.33180
66,9765,3,0.06024,0.19489,0.62073,0.75702,-0.15234,-0.57031,-8.26172,1.05859,0.07422,0.03320,1.41285,0.22210,0.34856
67,10743,3,0.06476,0.19897,0.61963,0.75647,-0.18359,-0.68750,-8.17969,0.71289,0.12305,0.06641,1.41336,0.22263,0.36108
68,9765,3,0.06787,0.20203,0.61896,0.75592,-0.17578,-0.76562,-8.33984,0.36719,0.14062,0.10938,1.41418,0.22328,0.37009
69,9766,3,0.06958,0.20416,0.61884,0.75531,-0.01172,-0.89062,-8.54688,0.01562,0.18750,0.14844,1.41561,0.22417,0.37577
70,9766,3,0.06995,0.20526,0.61914,0.75470,0.33984,-0.87500,-8.95703,-0.31641,0.19922,0.14844,1.41733,0.22512,0.37803
71,10742,3,0.06891,0.20544,0.62000,0.75409,0.57812,-0.58203,-9.22656,-0.60938,0.15625,0.07031,1.41958,0.22633,0.37692
72,9765,3,0.06671,0.20459,0.62097,0.75372,0.63281,-0.28516,-9.38672,-0.85352,0.09180,-0.03320,1.42132,0.22751,0.37259
73,9766,3,0.06354,0.20276,0.62183,0.75378,0.67578,-0.02344,-9.44922,-1.07422,0.05469,-0.09961,1.42194,0.22864,0.36531
74,9766,3,0.05963,0.20001,0.62256,0.75421,0.68359,0.02734,-9.19531,-1.30664,0.04102,-0.13086,1.42153,0.22947,0.35557
75,10742,3,0.05487,0.19647,0.62335,0.75482,0.73828,0.02734,-9.12109,-1.54492,0.03711,-0.14844,1.42068,0.23024,0.34339
76,9765,3,0.04926,0.19226,0.62427,0.75562,0.93750,0.11328,-9.03906,-1.75195,0.03516,-0.21289,1.41952,0.23109,0.32895
77,9766,3,0.04272,0.18726,0.62518,0.75647,1.48047,-0.15234,-8.61719,-1.97070,0.06836,-0.26758,1.41797,0.23196,0.31204
78,10742,3,0.03528,0.18164,0.62604,0.75757,1.41406,-0.32422,-8.51953,-2.23438,0.12305,-0.28125,1.41577,0.23313,0.29284
79,9766,3,0.02673,0.17548,0.62689,0.75861,1.39062,-0.31250,-8.44141,-2.50000,0.21094,-0.28320,1.41343,0.23487,0.27124
80,9765,3,0.01691,0.16858,0.62793,0.75958,1.37500,-0.35547,-8.10547,-2.79688,0.34570,-0.27930,1.41113,0.23709,0.24673
81,9766,3,0.00616,0.16162,0.62909,0.76031,1.06250,-0.76953,-7.33984,-3.08984,0.50586,-0.27344,1.40923,0.24032,0.22081
82,10742,3,-0.00714,0.15363,0.63049,0.76080,0.87109,-0.62500,-7.07422,-3.37109,0.62305,-0.28320,1.40746,0.24521,0.18963
83,9766,3,-0.02142,0.14557,0.63184,0.76105,0.74219,-0.58984,-6.82812,-3.65820,0.78320,-0.27539,1.40565,0.25126,0.15688
84,9766,3,-0.03711,0.13715,0.63324,0.76080,0.53516,-0.83594,-6.27734,-3.90039,0.95312,-0.27344,1.40411,0.25855,0.12156
85,9765,3,-0.05450,0.12836,0.63458,0.76019,-0.02734,-1.85547,-5.08984,-4.09961,1.06055,-0.28711,1.40235,0.26750,0.08308
86,10742,3,-0.07306,0.11938,0.63580,0.75909,-0.28125,-2.31641,-4.53906,-4.21875,1.11133,-0.32617,1.40042,0.27769,0.04253
87,11719,3,-0.09265,0.11005,0.63666,0.75763,-0.40625,-2.73047,-3.81641,-4.20508,1.08984,-0.38086,1.39766,0.28871,-0.00028
88,7813,3,-0.11139,0.10101,0.63708,0.75598,-0.66016,-3.79688,-2.39062,-4.15820,1.03320,-0.41797,1.39425,0.29910,-0.04157
89,9765,3,-0.13086,0.09143,0.63702,0.75415,-0.71875,-4.04688,-1.63281,-4.10742,1.03125,-0.39453,1.38953,0.30954,-0.08502
90,10742,3,-0.15076,0.08142,0.63660,0.75195,-0.73828,-4.17969,-0.90234,-4.09766,1.04297,-0.39844,1.38403,0.31980,-0.12999
91,8789,3,-0.16949,0.07196,0.63586,0.74951,-0.73047,-4.11719,-0.41797,-4.14648,1.06445,-0.40039,1.37834,0.32934,-0.17265
92,10743,3,-0.18768,0.06281,0.63501,0.74670,-0.94922,-4.50781,0.57422,-4.20898,1.12695,-0.36133,1.37272,0.33860,-0.21424
93,9765,3,-0.20746,0.05292,0.63379,0.74329,-1.05469,-4.38672,1.01172,-4.28320,1.18750,-0.32227,1.36612,0.34866,-0.25968
94,10742,3,-0.22736,0.04321,0.63239,0.73932,-1.16016,-4.41797,1.32812,-4.32031,1.24219,-0.25000,1.35934,0.35910,-0.30541
95,12696,3,-0.24707,0.03369,0.63080,0.73480,-1.22266,-4.39453,1.65625,-4.26562,1.26953,-0.19141,1.35251,0.36956,-0.35096
96,6836,3,-0.26587,0.02490,0.62915,0.72998,-1.34766,-4.42578,1.84375,-4.17969,1.31055,-0.14844,1.34589,0.37997,-0.39437
97,10742,3,-0.28534,0.01605,0.62720,0.72449,-1.79297,-4.12109,2.12891,-4.07812,1.31836,-0.14453,1.33867,0.39111,-0.43948
98,9766,3,-0.30518,0.00726,0.62500,0.71851,-2.34766,-3.69922,2.30859,-3.90039,1.16016,-0.19336,1.33079,0.40268,-0.48564
99,9765,3,-0.32336,-0.00104,0.62256,0.71265,-2.75391,-3.46484,2.81250,-3.65039,0.86523,-0.30469,1.32280,0.41276,-0.52886
100,9766,3,-0.33990,-0.00958,0.61993,0.70715,-2.37891,-3.28906,3.32812,-3.35547,0.52148,-0.49609,1.31480,0.42013,-0.56987
101,10742,3,-0.35443,-0.01880,0.61725,0.70215,-2.04688,-3.85938,3.99219,-3.07812,0.30273,-0.60156,1.30745,0.42372,-0.60831
102,8789,3,-0.36700,-0.02844,0.61438,0.69788,-1.57812,-5.06641,5.07031,-2.74219,0.30273,-0.61719,1.30043,0.42384,-0.64390
103,12695,3,-0.37750,-0.03711,0.61151,0.69440,-0.21484,-5.92578,6.98828,-2.18750,0.45703,-0.65625,1.29385,0.42262,-0.67462
