lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041992,3,0.15027,0.06750,0.44513,0.88019,1.52734,0.51562,-2.04297,-0.52539,0.09961,-0.41406,0.93393,-0.01494,0.33065
1,9766,3,0.14777,0.06708,0.44360,0.88141,1.77344,0.60156,-2.28906,-0.59180,0.09375,-0.51758,0.93044,-0.01285,0.32575
2,9766,3,0.14490,0.06659,0.44177,0.88287,1.98828,0.69531,-2.53516,-0.67969,0.07031,-0.62695,0.92622,-0.01044,0.32013
3,10742,3,0.14185,0.06598,0.43958,0.88452,2.00391,0.35938,-2.93359,-0.80273,0.08594,-0.70703,0.92117,-0.00798,0.31406
4,9765,3,0.13806,0.06512,0.43677,0.88654,1.95703,-0.06250,-2.98438,-0.90039,0.14258,-0.73242,0.91474,-0.00513,0.30646
5,10743,3,0.13373,0.06427,0.43384,0.88867,1.94141,-0.44141,-2.85547,-0.95898,0.21484,-0.75195,0.90803,-0.00180,0.29784
6,8789,3,0.12921,0.06354,0.43103,0.89075,1.89844,-0.62500,-2.83984,-0.99805,0.30469,-0.77539,0.90163,0.00180,0.28898
7,10742,3,0.12390,0.06311,0.42804,0.89301,1.63672,-1.14453,-3.09375,-1.06641,0.37305,-0.79492,0.89487,0.00665,0.27892
8,10742,3,0.12390,0.06311,0.42804,0.89301,1.46094,-1.08984,-3.38672,-1.17578,0.47070,-0.78516,0.89487,0.00665,0.27892
9,8789,3,0.11200,0.06281,0.42194,0.89746,1.44141,-1.17188,-3.60938,-1.28516,0.53320,-0.79883,0.88131,0.01822,0.25690
10,10742,3,0.10522,0.06293,0.41901,0.89966,1.33984,-1.28516,-4.04688,-1.40039,0.56445,-0.84570,0.87481,0.02505,0.24458
11,9766,3,0.09772,0.06299,0.41595,0.90192,1.44922,-1.30469,-4.22266,-1.51367,0.59375,-0.89648,0.86799,0.03233,0.23083
12,9766,3,0.08966,0.06299,0.41272,0.90424,1.44531,-1.24609,-4.51562,-1.62109,0.57617,-0.98828,0.86070,0.03991,0.21599
13,9765,3,0.08099,0.06281,0.40918,0.90668,1.44531,-1.20703,-4.80469,-1.72656,0.52930,-1.07422,0.85264,0.04762,0.19982
14,10742,3,0.07239,0.06232,0.40533,0.90918,1.11719,-1.70312,-5.01172,-1.83008,0.45117,-1.15234,0.84378,0.05466,0.18344
15,9766,3,0.06268,0.06134,0.40082,0.91193,0.99609,-1.74219,-5.19922,-1.96484,0.41211,-1.20703,0.83331,0.06167,0.16456
16,9766,3,0.05261,0.05981,0.39606,0.91479,1.05078,-1.94141,-5.13672,-2.07227,0.38477,-1.25586,0.82207,0.06781,0.14446
17,12695,3,0.04230,0.05798,0.39111,0.91754,1.13672,-1.96484,-5.08203,-2.15039,0.33984,-1.32227,0.81042,0.07338,0.12362
18,7812,3,0.03186,0.05585,0.38599,0.92023,1.14453,-2.17578,-5.12891,-2.26953,0.32422,-1.38672,0.79832,0.07827,0.10225
19,9766,3,0.02069,0.05328,0.38043,0.92303,1.10547,-2.23438,-5.21484,-2.42578,0.33594,-1.40430,0.78515,0.08272,0.07909
20,9766,3,0.00842,0.05035,0.37433,0.92590,1.07812,-2.21484,-5.22266,-2.56641,0.40820,-1.39844,0.77072,0.08705,0.05352
21,9765,3,-0.00409,0.04749,0.36853,0.92841,0.95312,-2.42188,-4.80078,-2.70117,0.56250,-1.35938,0.75701,0.09131,0.02752
22,10743,3,-0.01776,0.04480,0.36255,0.93073,1.00000,-2.37891,-4.67578,-2.85352,0.76562,-1.31641,0.74287,0.09642,-0.00058
23,9765,3,-0.03223,0.04272,0.35681,0.93262,0.98047,-2.38281,-4.57812,-3.02344,1.01758,-1.25781,0.72929,0.10288,-0.02978
24,9766,3,-0.04767,0.04144,0.35132,0.93414,0.74219,-2.42969,-4.40234,-3.15430,1.22656,-1.18945,0.71609,0.11115,-0.06035
25,11719,3,-0.06366,0.04095,0.34613,0.93512,-0.12109,-2.66016,-4.16406,-3.23633,1.34570,-1.11914,0.70347,0.12096,-0.09150
26,8789,3,-0.08118,0.04102,0.34088,0.93573,-0.35547,-2.61719,-3.98438,-3.31445,1.35547,-1.10156,0.69038,0.13248,-0.12537
27,9765,3,-0.09943,0.04132,0.33563,0.93585,-0.47656,-2.63281,-3.64453,-3.36133,1.28906,-1.13672,0.67704,0.14458,-0.16071
28,9766,3,-0.11786,0.04132,0.33026,0.93561,-0.41406,-2.67188,-3.14844,-3.35742,1.16211,-1.24414,0.66326,0.15579,-0.19688
29,9765,3,-0.13568,0.04077,0.32465,0.93518,-0.36719,-3.12109,-2.24219,-3.34766,1.02344,-1.36719,0.64894,0.16510,-0.23252
