lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,0.16455,-0.06647,-0.05469,0.98260,-0.20703,-0.70703,-3.10547,-0.27734,-0.10156,-0.16406,-0.13055,-0.11286,0.33923
1,9766,3,0.16345,-0.06677,-0.05579,0.98273,-0.21484,-0.80469,-3.28906,-0.38672,-0.11523,-0.14844,-0.13270,-0.11324,0.33717
2,10742,3,0.16187,-0.06708,-0.05676,0.98291,-0.28906,-0.85156,-3.38281,-0.48633,-0.11914,-0.12305,-0.13457,-0.11373,0.33410
3,8789,3,0.15973,-0.06744,-0.05774,0.98315,-0.41406,-0.96484,-3.46875,-0.58984,-0.11914,-0.09570,-0.13639,-0.11442,0.32994
4,10742,3,0.15717,-0.06775,-0.05859,0.98352,-0.66797,-1.30078,-3.82031,-0.70312,-0.12695,-0.06445,-0.13789,-0.11510,0.32488
5,9766,3,0.15381,-0.06818,-0.05939,0.98395,-0.86719,-1.50781,-3.95703,-0.80664,-0.14258,-0.03320,-0.13923,-0.11616,0.31823
6,10742,3,0.15009,-0.06854,-0.06006,0.98444,-1.06641,-1.74219,-4.08984,-0.90625,-0.17773,-0.00195,-0.14025,-0.11720,0.31083
7,9766,3,0.14581,-0.06909,-0.06061,0.98505,-1.27344,-1.88672,-4.30469,-1.02539,-0.22070,0.04492,-0.14100,-0.11872,0.30231
8,9765,3,0.14093,-0.06982,-0.06104,0.98566,-1.71094,-2.33984,-4.62500,-1.15625,-0.25391,0.11328,-0.14150,-0.12074,0.29260
9,10742,3,0.13544,-0.07068,-0.06128,0.98633,-1.80859,-2.46484,-4.76562,-1.28711,-0.29297,0.18945,-0.14158,-0.12314,0.28166
10,9766,3,0.12921,-0.07178,-0.06122,0.98712,-1.83984,-2.57031,-4.90234,-1.42969,-0.31055,0.25781,-0.14099,-0.12622,0.26924
11,9766,3,0.12244,-0.07300,-0.06079,0.98792,-1.56641,-2.75391,-4.96484,-1.57617,-0.32422,0.30859,-0.13961,-0.12971,0.25569
12,9765,3,0.11462,-0.07428,-0.06018,0.98877,-1.41406,-2.67188,-5.10156,-1.72461,-0.33594,0.35547,-0.13770,-0.13350,0.24004
13,10743,3,0.10626,-0.07562,-0.05933,0.98969,-1.18359,-2.67188,-5.12500,-1.88281,-0.32422,0.39844,-0.13518,-0.13751,0.22324
14,8789,3,0.09705,-0.07697,-0.05835,0.99060,-0.83203,-2.56641,-5.18750,-2.04297,-0.30469,0.41797,-0.13224,-0.14163,0.20470
15,10742,3,0.08746,-0.07806,-0.05731,0.99146,-0.21875,-2.41797,-5.01953,-2.21484,-0.25195,0.41406,-0.12901,-0.14528,0.18538
16,9765,3,0.07635,-0.07904,-0.05621,0.99237,0.12500,-2.27734,-4.85938,-2.42383,-0.16211,0.41016,-0.12534,-0.14883,0.16294
17,10743,3,0.06439,-0.07959,-0.05511,0.99323,0.33203,-2.08594,-4.65234,-2.65039,-0.05859,0.41016,-0.12142,-0.15158,0.13871
18,11718,3,0.05170,-0.07959,-0.05414,0.99402,0.32422,-1.68359,-4.20703,-2.86133,0.01367,0.39062,-0.11750,-0.15323,0.11295
19,7813,3,0.03821,-0.07904,-0.05328,0.99469,0.16016,-0.61328,-3.03516,-3.04492,-0.00586,0.36328,-0.11363,-0.15378,0.08555
20,9765,3,0.02356,-0.07831,-0.05261,0.99524,-0.11328,-0.22656,-2.21094,-3.19727,-0.08789,0.37891,-0.10994,-0.15401,0.05583
21,9766,3,0.00708,-0.07776,-0.05194,0.99561,-0.30469,-0.01172,-1.02344,-3.25000,-0.17188,0.44141,-0.10599,-0.15471,0.02245
22,10742,3,-0.00928,-0.07758,-0.05115,0.99561,-0.00781,-0.54297,1.98047,-3.19727,-0.26562,0.52148,-0.10182,-0.15606,-0.01067
23,9766,3,-0.02551,-0.07782,-0.04999,0.99536,0.66016,-0.72656,3.64453,-3.06250,-0.33594,0.55078,-0.09690,-0.15813,-0.04357
24,9766,3,-0.04156,-0.07843,-0.04846,0.99487,1.97656,-0.68359,5.40625,-2.83789,-0.33008,0.46484,-0.09121,-0.16078,-0.07616
25,9765,3,-0.05640,-0.07928,-0.04706,0.99414,3.40234,-0.32812,6.93359,-2.61914,-0.31055,0.30664,-0.08587,-0.16368,-0.10629
26,12695,3,-0.06958,-0.08008,-0.04614,0.99329,5.25391,0.00000,9.19922,-2.41602,-0.24023,0.15430,-0.08174,-0.16627,-0.13306
27,7813,3,-0.08234,-0.08081,-0.04590,0.99225,5.69141,0.39453,10.23438,-2.16016,-0.15039,0.01953,-0.07898,-0.16873,-0.15890
28,9766,3,-0.09406,-0.08124,-0.04633,0.99115,5.98047,0.80469,11.23438,-1.79297,-0.12305,-0.12695,-0.07776,-0.17058,-0.18257
29,10742,3,-0.10419,-0.08148,-0.04736,0.99011,6.19531,1.07031,12.04688,-1.37891,-0.11523,-0.26953,-0.07804,-0.17206,-0.20295
