lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1219726,3,-0.06641,0.06146,-0.99457,0.05127,2.19531,0.22656,-2.04297,-0.29688,-0.33203,0.05859,-3.03033,-0.12613,-0.13047
1,9766,3,-0.06793,0.06281,-0.99438,0.05182,2.50781,0.21875,-2.33984,-0.33984,-0.41016,-0.01367,-3.02884,-0.12894,-0.13344
2,9766,3,-0.06995,0.06427,-0.99414,0.05206,2.82031,0.32812,-2.55469,-0.37891,-0.49609,-0.10742,-3.02785,-0.13276,-0.13669
3,9765,3,-0.07220,0.06586,-0.99384,0.05188,3.57812,0.62500,-3.19922,-0.45312,-0.61523,-0.24805,-3.02764,-0.13712,-0.14017
4,10742,3,-0.07532,0.06781,-0.99353,0.05109,3.85938,0.70312,-3.44922,-0.53906,-0.75977,-0.38672,-3.02847,-0.14322,-0.14442
5,9766,3,-0.07898,0.06995,-0.99316,0.04968,4.13672,0.86719,-3.69531,-0.64453,-0.94141,-0.51172,-3.03037,-0.15050,-0.14902
6,9766,3,-0.08356,0.07251,-0.99274,0.04761,4.53906,1.02734,-3.85547,-0.76367,-1.05469,-0.63086,-3.03337,-0.15967,-0.15449
7,10742,3,-0.08887,0.07550,-0.99219,0.04492,6.16016,1.08203,-3.98438,-0.90039,-1.11133,-0.76562,-3.03734,-0.17038,-0.16081
8,9766,3,-0.09473,0.07910,-0.99146,0.04156,6.84766,1.14453,-4.09766,-1.06445,-1.08398,-1.00000,-3.04238,-0.18228,-0.16830
9,9765,3,-0.10071,0.08331,-0.99072,0.03729,7.37500,1.36719,-4.17578,-1.27930,-0.95508,-1.25000,-3.04904,-0.19456,-0.17683
10,12695,3,-0.10071,0.08331,-0.99072,0.03729,8.29297,1.66016,-4.39453,-1.50781,-0.79492,-1.47070,-3.04904,-0.19456,-0.17683
11,6836,3,-0.11151,0.09418,-0.98895,0.02478,8.41406,1.86328,-4.42578,-1.73242,-0.60938,-1.66406,-3.06982,-0.21762,-0.19773
12,10743,3,-0.11591,0.10120,-0.98798,0.01654,8.53906,1.94141,-4.41016,-1.96680,-0.36914,-1.82227,-3.08394,-0.22763,-0.21074
13,9765,3,-0.11957,0.10968,-0.98676,0.00671,8.80078,2.11328,-4.27734,-2.21094,-0.02539,-1.94922,-3.10097,-0.23669,-0.22623
14,9766,3,0.12158,-0.11847,0.98547,0.00336,9.49609,1.86328,-3.75781,-2.48828,0.41406,-2.04492,-3.11873,-0.24281,-0.24207
15,10742,3,0.12183,-0.12915,0.98401,0.01508,9.48828,1.57422,-3.43359,-2.78125,0.93359,-2.11328,-3.13974,-0.24612,-0.26124
16,9766,3,0.11963,-0.14081,0.98242,0.02734,9.45703,1.02734,-2.80469,-3.04297,1.54492,-2.14844,3.12094,-0.24519,-0.28217
17,9765,3,0.11469,-0.15363,0.98059,0.04041,9.41797,0.34766,-1.90625,-3.25000,2.17578,-2.20898,3.09628,-0.23963,-0.30535
18,12696,3,0.10657,-0.16742,0.97858,0.05438,9.32031,-1.90625,-0.62500,-3.48633,2.75391,-2.35742,3.06888,-0.22878,-0.33053
19,7812,3,0.09589,-0.18158,0.97626,0.06897,9.10156,-3.32812,0.38672,-3.67773,3.23242,-2.60352,3.03924,-0.21389,-0.35679
20,9766,3,0.08228,-0.19678,0.97327,0.08551,8.78125,-4.94141,1.55859,-3.73828,3.65234,-2.91992,3.00451,-0.19503,-0.38556
21,9765,3,0.06616,-0.21259,0.96930,0.10443,7.43750,-8.96484,4.74219,-3.62109,3.94922,-3.35352,2.96368,-0.17353,-0.41628
22,9766,3,0.04913,-0.22736,0.96454,0.12494,6.40625,-11.11328,6.04297,-3.28125,4.16602,-3.76953,2.91853,-0.15217,-0.44590
23,10742,3,0.03131,-0.24054,0.95880,0.14783,4.36719,-12.93750,7.19531,-2.72656,4.37695,-4.02734,2.86742,-0.13154,-0.47343
24,11719,3,0.01337,-0.25104,0.95245,0.17212,1.67188,-14.65234,8.15625,-1.92969,4.36719,-4.12891,2.81249,-0.11211,-0.49678
25,7812,3,-0.00348,-0.25763,0.94617,0.19598,-4.56250,-15.62109,8.23828,-1.02148,4.10156,-3.93945,2.75793,-0.09454,-0.51331
26,9766,3,-0.02057,-0.26056,0.93939,0.22180,-7.62109,-15.49609,8.07812,-0.22461,3.84180,-3.43164,2.69852,-0.07702,-0.52378
27,10742,3,-0.03491,-0.25934,0.93378,0.24408,-10.18750,-15.05078,8.02734,0.44141,3.62109,-2.80469,2.64681,-0.06144,-0.52628
