lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1602539,3,0.01569,0.03119,-0.20062,0.97906,1.96484,0.21875,-1.87891,-0.05859,-0.18945,0.27344,-0.40361,0.06741,0.01824
1,9765,3,0.01544,0.03046,-0.19910,0.97937,2.60938,0.56250,-2.59766,-0.13672,-0.31445,0.16797,-0.40052,0.06585,0.01816
2,10743,3,0.01477,0.02930,-0.19800,0.97968,3.07422,0.72266,-2.86719,-0.22852,-0.40625,0.06250,-0.39829,0.06329,0.01737
3,9765,3,0.01355,0.02771,-0.19745,0.97980,3.31250,0.82422,-3.13672,-0.33789,-0.52930,-0.05859,-0.39725,0.05969,0.01564
4,9766,3,0.01172,0.02570,-0.19745,0.97992,3.91797,1.03906,-3.90234,-0.46289,-0.69141,-0.20508,-0.39731,0.05501,0.01284
5,9765,3,0.00909,0.02307,-0.19806,0.97986,4.16016,1.19141,-4.05469,-0.59961,-0.79492,-0.37305,-0.39867,0.04884,0.00869
6,10743,3,0.00574,0.01996,-0.19946,0.97968,4.54297,1.31641,-4.21484,-0.76562,-0.84570,-0.54102,-0.40164,0.04141,0.00328
7,9765,3,0.00153,0.01666,-0.20166,0.97931,4.73438,1.46484,-4.35938,-0.95703,-0.85547,-0.69531,-0.40623,0.03326,-0.00373
8,9766,3,-0.00378,0.01324,-0.20471,0.97870,5.06641,1.47266,-4.70703,-1.17188,-0.86328,-0.84570,-0.41255,0.02438,-0.01283
9,10742,3,-0.00977,0.01019,-0.20831,0.97797,5.20312,1.58203,-4.81250,-1.43164,-0.81250,-1.00000,-0.41992,0.01587,-0.02335
10,9766,3,-0.01703,0.00739,-0.21265,0.97693,5.34766,1.55469,-4.72656,-1.74805,-0.67969,-1.15039,-0.42878,0.00719,-0.03642
11,9765,3,-0.02570,0.00531,-0.21783,0.97565,5.46094,1.44141,-4.49219,-2.03711,-0.59766,-1.31055,-0.43932,-0.00083,-0.05248
12,12696,3,-0.03571,0.00409,-0.22369,0.97400,5.38281,1.00781,-3.97656,-2.31055,-0.52148,-1.43359,-0.45121,-0.00801,-0.07145
13,6836,3,-0.04639,0.00354,-0.22986,0.97211,4.97656,0.32422,-3.10938,-2.50195,-0.43945,-1.51172,-0.46371,-0.01444,-0.09195
