lineno,aX,aY,aZ,gX,gY,gZ
0,0.5100,-0.0200,-3.5400,0.3294,2.5776,0.3676
1,0.5300,0.2200,-3.3200,0.3742,2.7543,0.3938
2,0.5400,0.4500,-3.1600,0.4669,2.8689,0.4614
3,-0.4700,0.4400,-2.3500,0.4909,2.9332,0.5105
4,-0.6500,0.1000,-2.1800,0.5171,2.9376,0.5465
5,-1.0800,0.4700,-1.7000,0.5781,2.9725,0.5378
6,-1.5300,0.1000,-1.1800,0.5247,2.9289,0.5280
7,-1.6400,-0.1500,-1.1700,0.5247,2.9289,0.5280
8,-1.2200,0.2300,-1.1100,0.5018,2.8525,0.4811
9,-0.6700,0.4500,-1.1300,0.4483,2.8209,0.3436
10,-0.2800,0.2700,-1.1100,0.3960,2.8514,0.2967
11,0.0500,0.5200,-1.0800,0.4287,2.8842,0.2913
12,0.0500,0.6700,-0.8000,0.4680,2.9387,0.3087
13,-0.3900,0.9600,-0.5000,0.4669,2.9780,0.3392
14,-0.6600,1.0300,-0.2800,0.4745,3.0085,0.3796
15,-0.9200,1.0100,-0.0200,0.5160,3.0216,0.4538
16,-1.2300,0.6500,0.3200,0.5683,3.0118,0.5018
17,-1.6400,0.6800,0.7100,0.5781,2.9005,0.5040
18,-1.5400,0.5600,0.6700,0.5214,2.7358,0.4941
19,-1.4300,0.6300,0.6700,0.5214,2.7358,0.4941
20,-0.9400,0.6600,0.2900,0.5345,2.6093,0.4832
21,-0.4900,0.8100,0.1100,0.5411,2.4991,0.4898
22,-0.2400,0.5200,-0.0100,0.5029,2.4576,0.4701
23,-0.0700,0.8100,-0.1100,0.4571,2.4795,0.4658
24,-0.1300,0.7900,0.1000,0.5214,2.5165,0.4898
25,-0.1500,0.6600,0.3400,0.6185,2.5285,0.5345
26,-0.1600,0.6900,0.4700,0.7210,2.4544,0.6490
27,-0.3100,0.5700,0.5300,0.7210,2.4544,0.6490
28,-0.2100,0.6400,0.3900,0.7221,2.3987,0.6752
29,-0.2100,0.5700,0.5400,0.7112,2.3518,0.6610
30,-0.5000,0.4700,0.7100,0.6960,2.3507,0.6643
31,-0.5000,0.3200,0.9100,0.6818,2.3311,0.6698
32,-0.5300,0.1200,1.1000,0.6818,2.3311,0.6698
33,-0.3500,0.1200,1.1000,0.7058,2.2853,0.6796
34,0.0100,0.0600,0.9200,0.7309,2.2057,0.6610
35,0.1100,0.1600,0.9900,0.7418,2.1064,0.6610
36,0.0500,0.1800,0.8900,0.7167,2.0486,0.6414
37,0.0900,0.4500,1.0500,0.6818,2.0268,0.6229
38,0.1900,0.2800,1.0300,0.6763,2.0235,0.6174
39,0.2800,0.1100,0.9900,0.6338,2.0246,0.6054
40,0.4500,0.8800,1.2300,0.5836,2.0257,0.5956
