lineno,aX,aY,aZ,gX,gY,gZ
0,0.7500,1.0600,-7.0100,0.1494,4.1822,1.9537
1,0.6800,1.6500,-7.1500,0.1298,4.7255,2.1751
2,0.2300,2.7600,-8.1400,0.1298,4.7255,2.1751
3,0.3200,2.4200,-8.0500,-0.3512,5.3789,2.4086
4,-0.4100,2.8300,-8.0100,-0.2574,6.4119,2.8765
5,-1.6400,3.1200,-8.2800,-0.2574,6.4119,2.8765
6,-2.0600,2.4100,-7.7100,-0.4232,7.1886,3.2038
7,-3.3800,2.4000,-6.9800,-0.3763,7.5344,3.4372
8,-4.0400,1.3900,-4.7200,-0.3763,7.5344,3.4372
9,-7.9900,1.2800,-2.4500,0.0055,7.7787,3.6663
10,-5.8000,1.1800,-1.9900,1.0276,7.2529,4.0863
11,-6.1000,1.4500,-1.1100,1.1268,6.7599,3.8386
12,-6.7300,1.4000,-0.4800,1.1268,6.7599,3.8386
13,-7.5200,0.7400,0.4700,0.8978,6.2308,3.4328
14,-7.0200,-0.2200,1.4100,0.6512,5.8338,2.9703
15,-7.5700,-0.3700,2.6900,0.2705,5.2807,2.4096
16,-7.4700,-0.9800,3.9300,0.1680,4.8706,2.1533
17,-7.8400,-1.3100,5.2200,0.3992,4.2411,2.0715
18,-7.6300,-2.1100,6.3400,0.5378,3.4808,1.9820
19,-7.2900,-2.5500,6.3000,0.6000,2.6420,1.7791
20,-6.2100,-2.1800,5.6600,0.6000,2.6420,1.7791
21,-5.6700,-1.2800,4.6600,0.4592,1.2926,1.1672
22,-5.1100,-1.2400,3.9800,0.4592,1.2926,1.1672
23,-4.7100,-1.8900,3.6100,0.2923,0.7854,0.9076
24,-4.7500,-2.6600,3.5100,0.0535,0.4178,0.6305
25,-4.6000,-2.9600,3.2200,-0.0524,-0.1254,0.1047
26,-4.5100,-3.3100,3.3400,-0.1724,-0.3949,-0.1767
27,-4.6800,-3.4700,3.3400,-0.1724,-0.3949,-0.1767
28,-4.8200,-3.6200,3.1100,-0.1647,-0.7287,-0.4222
29,-5.1200,-4.0400,3.3300,-0.1484,-1.0897,-0.7101
30,-5.5700,-4.8600,3.8300,0.0785,-1.8217,-1.2337
31,-5.7300,-3.6100,3.0500,0.4461,-2.3180,-1.4530
32,-5.2300,-3.2800,1.9900,0.4461,-2.3180,-1.4530
33,-4.5800,-2.8800,0.9800,0.3218,-2.7227,-1.8064
34,-4.1300,-2.1500,0.0600,0.0676,-2.9801,-2.0857
35,-3.1400,-1.8400,-0.8800,0.1124,-3.1427,-2.1729
36,-2.7700,-2.2200,-1.2000,0.1058,-3.1612,-2.2220
37,-2.5900,-1.9900,-1.6100,0.2214,-3.1012,-2.2089
38,-2.3500,-1.6900,-1.2800,0.3360,-3.0336,-2.1882
39,-2.5900,-1.9800,-1.1800,0.4974,-3.0816,-2.1980
40,-2.5400,-2.0300,-1.4100,0.7734,-3.2409,-2.2318
41,-2.4700,-1.4600,-1.5000,1.1356,-3.4187,-2.2591
42,-2.4500,-0.9200,-1.8500,1.4693,-3.6085,-2.2777
43,-2.3000,-0.6600,-2.5800,1.5348,-3.7263,-2.3682
44,-1.9900,-0.2600,-3.2000,1.3668,-3.6630,-2.5111
