lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8100,-0.1100,0.8300,-1.0919,-1.0003,-0.6523
1,-1.9700,-0.0100,0.5200,-1.1585,-0.9610,-0.7799
2,-2.2500,0.2500,-0.3400,-1.0559,-0.9196,-0.7767
3,-2.2400,1.3900,-0.5100,-0.7876,-0.8738,-0.8094
4,-2.4000,1.5300,-0.8600,-0.7876,-0.8738,-0.8094
5,-2.5100,2.4500,-1.7700,-0.8029,-0.8225,-0.8748
6,-2.3600,2.4000,-2.2400,-0.8661,-0.7865,-0.9065
7,-2.4700,2.6400,-2.6100,-0.8301,-0.7669,-0.8988
8,-2.1800,3.2500,-3.2800,-0.7745,-0.6807,-0.7985
9,-2.3800,3.1900,-3.3600,-0.6010,-0.5945,-0.6360
10,-2.3800,3.0800,-3.6300,-0.5890,-0.4811,-0.5203
11,-2.4500,4.1600,-4.2200,-0.6152,-0.3872,-0.4636
12,-2.0800,3.7700,-4.9500,-0.5967,-0.3196,-0.4276
13,-1.8200,3.5600,-5.3100,-0.6752,-0.2334,-0.3371
14,-1.6400,3.4200,-5.5900,-0.6163,-0.1145,-0.2182
15,-1.4600,3.1600,-6.1200,-0.6763,0.0654,-0.1407
16,-1.2800,2.8500,-6.4300,-0.7232,0.4614,-0.0022
17,-1.1600,2.4300,-6.6100,-0.8345,0.6632,0.0807
18,-0.9500,1.0700,-7.8500,-0.9730,0.8727,0.1713
19,-0.7200,-0.4400,-8.7600,-1.1923,1.0734,0.2629
20,-0.6700,-2.0100,-9.3700,-1.1923,1.0734,0.2629
21,-0.9100,-3.5600,-9.7400,-1.2708,1.7137,0.2858
22,-1.5300,-5.8600,-9.5800,-1.0734,2.0868,0.0971
23,-1.5000,-5.7900,-9.0800,-0.7363,2.4326,-0.2542
24,-1.4000,-4.8200,-8.4500,-0.7363,2.4326,-0.2542
25,-0.5100,-2.7800,-7.7700,-0.1865,2.7118,-0.6120
26,-0.2100,-1.2700,-7.4200,0.4178,2.8842,-0.8759
27,-0.0100,0.0100,-6.8700,1.1039,3.0118,-0.9741
28,-0.7800,2.1400,-4.1900,1.7410,3.2332,-1.0090
29,-1.3200,3.3700,-2.6800,2.7576,3.7415,-0.8410
30,-1.9900,5.2300,-0.7200,3.1056,3.9226,-0.6861
31,-2.8900,6.9300,1.6600,3.1078,4.0972,-0.5694
32,-6.3400,9.2500,7.9500,2.7314,4.2717,-0.4342
33,-8.3400,8.4600,11.2000,2.7314,4.2717,-0.4342
34,-10.2400,7.8300,13.8000,1.9297,4.3764,-0.2673
35,-11.4500,4.8900,16.1800,1.0952,4.2313,-0.1614
36,-10.7100,4.3100,16.0800,0.3469,3.7012,-0.1931
37,-9.7400,4.2600,15.7200,0.0480,2.1217,-0.3065
38,-7.2100,4.5400,13.9600,0.1396,1.4159,-0.2913
39,-5.6100,6.1500,12.4900,0.4254,0.7527,-0.2203
40,-4.0100,7.5200,10.8800,0.7341,0.2083,-0.0851
41,-2.7000,8.7100,9.1800,0.8563,-0.2378,0.1167
42,-0.8200,10.3800,6.2400,0.8432,-0.5880,0.4243
43,-0.4100,10.3300,4.9900,0.8432,-0.5880,0.4243
44,-0.4500,10.0000,4.1300,0.2923,-0.9348,1.1050
45,-1.1000,9.2200,3.0400,-0.0142,-0.9414,1.3875
46,-1.4800,8.7000,2.6600,-0.2389,-0.9283,1.6341
47,-1.8900,8.0200,2.4200,-0.2389,-0.9283,1.6341
48,-2.8100,6.8000,2.1000,-0.4112,-0.9294,1.8544
49,-2.7400,6.4900,1.9000,-0.4352,-1.0734,2.2242
50,-2.5000,6.6000,1.5700,-0.4352,-1.0734,2.2242
51,-2.3000,6.5700,1.3800,-0.3272,-1.1923,2.3638
52,-2.1700,5.9900,1.1400,-0.1898,-1.3581,2.6485
53,-2.1400,5.0700,0.7400,-0.1833,-1.4530,2.8525
54,-2.3300,3.8200,0.5500,-0.2247,-1.5239,3.0423
55,-2.5000,1.5000,0.0300,-0.2029,-1.5523,3.1972
56,-2.4300,0.6600,-0.2900,-0.1014,-1.5773,3.2638
57,-2.5100,0.0100,-0.2100,-0.1014,-1.5773,3.2638
58,-2.4600,0.0400,0.0800,-0.0262,-1.5926,3.2180
59,-2.3500,-0.7000,-0.2000,0.0633,-1.5806,3.1416
60,-2.4400,-2.1800,-0.5700,0.1113,-1.6472,3.1667
61,-3.1000,-4.6400,-0.6600,0.0011,-1.6984,3.1667
62,-2.9400,-5.6100,-1.1200,-0.0284,-1.6941,3.1787
63,-3.0400,-6.3800,-1.1600,0.1080,-1.6461,3.1590
64,-3.3900,-6.0300,-0.7400,0.4898,-1.4344,2.7729
65,-3.6700,-5.3400,-0.6500,0.6381,-1.3341,2.4860
66,-3.6300,-5.4300,-0.9600,0.6381,-1.3341,2.4860
67,-3.4800,-5.2700,-1.4500,0.6163,-1.3297,2.2624
68,-3.5400,-6.2200,-3.0200,0.5301,-1.3592,2.1195
69,-3.7100,-6.8900,-3.6900,0.1636,-1.2425,1.9253
70,-3.7400,-6.6300,-4.3300,-0.0153,-1.0614,1.7770
71,-4.0900,-7.7600,-5.9200,-0.0153,-1.0614,1.7770
72,-3.6500,-8.6900,-7.0700,-0.5367,-0.4047,1.5141
73,-4.1900,-10.2300,-7.8400,-0.7418,-0.1462,1.2905
74,-4.2900,-11.2300,-8.7200,-0.7418,-0.1462,1.2905
75,-4.2500,-12.0000,-9.6300,-0.7265,0.1887,1.0788
76,-4.0700,-11.6400,-9.7600,0.0796,0.6283,0.3731
77,-3.9200,-10.4200,-9.6800,0.5607,0.8912,-0.0371
78,-3.0200,-6.8500,-9.4100,0.9687,1.1410,-0.4309
79,-2.5800,-5.7700,-9.2500,1.2283,1.3766,-0.7330
80,-2.1500,-4.6100,-9.0400,1.4083,1.6352,-0.8847
81,-1.7000,-2.3600,-8.6000,1.4083,1.6352,-0.8847
82,-1.3900,-1.4500,-8.3300,1.5773,1.9013,-0.9545
83,-1.1300,-0.3900,-8.0000,1.5828,2.1664,-1.1039
84,-0.6700,0.6300,-7.4700,1.5228,2.3966,-1.3254
85,-0.5400,2.0300,-4.7700,1.4693,2.6442,-1.4792
