lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7700,3.3100,-5.8100,-0.6381,0.8410,0.7745
1,-0.9300,3.8900,-6.1900,-0.6381,0.8410,0.7745
2,-1.0600,3.6400,-6.4800,-0.6360,1.0843,1.0177
3,-0.8400,5.1800,-7.6900,-0.6229,1.3417,1.3537
4,-0.4600,4.3200,-8.1900,-0.8378,1.9100,2.0726
5,-0.8700,4.4800,-8.1900,-1.1716,2.3409,2.1795
6,-1.1500,5.6900,-8.0300,-1.3832,2.7893,2.2078
7,-2.1000,4.6700,-7.5200,-1.9068,3.1198,2.1817
8,-2.8800,4.1000,-7.1300,-2.4533,3.3423,2.1642
9,-3.6400,3.1500,-6.6800,-2.4533,3.3423,2.1642
10,-5.4100,0.6000,-5.8500,-3.2070,3.5223,2.3147
11,-5.6500,0.4400,-5.5400,-3.4230,3.5757,2.3584
12,-5.8100,0.0900,-5.0000,-3.6881,3.5812,2.3311
13,-6.0500,-1.1600,-4.1400,-3.6881,3.5812,2.3311
14,-5.8300,-1.5600,-3.9200,-4.0317,3.4819,2.2427
15,-5.6300,-2.6400,-3.6300,-4.3677,3.3139,2.0780
16,-6.3100,-3.2700,-3.0600,-5.0440,2.8951,1.5566
17,-6.1700,-5.4300,-3.0000,-5.1924,2.5209,1.6995
18,-5.0000,-5.6800,-2.0600,-4.9251,2.5678,1.8162
19,-3.8900,-6.0800,-2.1800,-4.5989,2.2286,1.5479
20,-3.5700,-5.2400,-1.3900,-4.0481,2.1708,1.5043
21,-3.1100,-4.7200,-1.0700,-4.0481,2.1708,1.5043
22,-3.0000,-4.5100,-1.0100,-2.8994,1.8141,1.7802
23,-2.7400,-3.6500,-1.1600,-2.8994,1.8141,1.7802
24,-2.6900,-3.0100,-1.2300,-2.4456,1.6624,1.9679
25,-2.4500,-2.4100,-1.3300,-1.8773,1.5861,2.1762
26,-2.3800,-1.6900,-1.6000,-1.8282,1.5763,2.1860
