lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4800,0.3900,-2.2600,-0.4505,-0.5443,-0.3447
1,-0.4100,0.5900,-2.6300,-0.4505,-0.5443,-0.3447
2,-0.4300,0.7700,-2.9300,-0.3796,-0.5890,-0.3272
3,-0.4100,0.8800,-3.1300,-0.3556,-0.5334,-0.2138
4,-0.3200,0.6000,-3.5500,-0.3742,-0.4712,-0.1527
5,-0.3800,0.3600,-3.7100,-0.3600,-0.4178,-0.1309
6,-0.3600,0.2200,-3.8900,-0.2618,-0.3643,-0.1233
7,-0.2700,0.6700,-4.4200,-0.2618,-0.3643,-0.1233
8,-0.2200,0.9100,-4.6500,-0.1778,-0.3120,-0.1254
9,-0.0300,1.1800,-4.8400,-0.1265,-0.2585,-0.1320
10,0.1100,1.0500,-5.2700,-0.1004,-0.0687,-0.0622
11,0.1600,1.3700,-5.5100,-0.1494,0.0524,-0.0622
12,0.3200,1.4100,-5.7400,-0.2858,0.1931,-0.0873
13,0.4300,1.2200,-5.7900,-0.4091,0.3643,-0.1025
14,0.4700,1.1600,-5.9800,-0.4385,0.5389,-0.1091
15,0.5700,1.0500,-6.0500,-0.4385,0.5389,-0.1091
16,0.7400,1.0600,-6.1000,-0.4811,0.6981,-0.1189
17,0.8000,0.8800,-6.0800,-0.5105,0.8443,-0.1505
18,0.8300,0.8400,-6.1200,-0.5629,1.1596,-0.1625
19,0.9000,0.9500,-6.1700,-0.5869,1.3755,-0.1113
20,0.7200,0.6600,-6.0000,-0.5869,1.3755,-0.1113
21,0.6200,0.7400,-5.9200,-0.5847,1.6352,-0.0229
22,0.5200,1.0400,-5.6100,-0.4003,1.8959,0.1374
23,0.1900,1.1600,-5.5400,-0.0415,2.2340,0.4898
24,0.2600,1.2200,-5.6300,0.0404,2.2973,0.6316
25,0.2400,1.2900,-5.6400,0.0851,2.4195,0.7647
26,0.1200,1.3300,-5.5500,0.1385,2.5973,0.8814
27,-0.7600,1.4900,-4.9800,0.2378,2.7674,0.9654
28,-1.0700,1.3400,-4.6400,0.2378,2.7674,0.9654
29,-1.4200,0.9800,-4.2100,0.3185,2.8765,1.0297
30,-2.1800,0.7500,-3.3400,0.4058,2.9442,1.0548
31,-2.3200,0.8000,-3.0000,0.4789,2.8972,1.0319
32,-2.2800,0.7800,-2.7500,0.4592,2.7871,0.9817
33,-2.1600,0.8600,-2.7200,0.4123,2.6322,0.9108
34,-1.8100,0.8400,-2.8000,0.4123,2.6322,0.9108
35,-1.7100,1.1200,-2.8600,0.3458,2.4729,0.8476
36,-1.2900,1.3700,-2.8000,0.3665,2.3584,0.8159
37,-1.0500,1.1300,-2.7400,0.3992,2.3049,0.7832
38,-0.0900,2.2400,-2.5100,0.4636,2.1817,0.8607
