lineno,aX,aY,aZ,gX,gY,gZ
0,0.6400,1.9500,0.6500,-0.5301,-1.0592,0.6665
1,0.5700,2.0300,0.5400,-0.5301,-1.0592,0.6665
2,0.4900,1.9400,0.4900,-0.5629,-1.0341,0.7254
3,0.5800,1.7400,0.4600,-0.6294,-1.0112,0.7876
4,0.6800,1.5300,0.4200,-0.7014,-1.0025,0.8388
5,0.9600,1.0800,0.5900,-0.7461,-1.0068,0.8574
6,1.0300,1.4300,0.6200,-0.7221,-1.0014,0.8618
7,1.0300,1.6000,0.6300,-0.5531,-1.0101,0.8388
8,0.8500,1.7300,0.6100,-0.5389,-1.0287,0.8127
9,0.7700,1.8300,0.5200,-0.4996,-1.0407,0.8410
10,0.5700,1.6700,0.5000,-0.4974,-1.0461,0.8628
11,0.4400,1.6400,0.4300,-0.4385,-1.0221,0.8519
12,-0.1100,2.2100,0.2500,-0.4385,-1.0221,0.8519
13,-0.2900,2.2700,0.1200,-0.3720,-0.9785,0.8192
14,-0.3300,2.2300,-0.0700,-0.3589,-0.9305,0.8225
15,-0.1100,2.3000,-0.4400,-0.3731,-0.9196,0.8356
16,-0.0500,2.4200,-0.8200,-0.3720,-0.9348,0.8388
17,0.0000,2.5000,-1.2700,-0.2749,-0.9828,0.9152
18,0.1000,2.3900,-2.0700,-0.2673,-0.9828,0.9752
19,-0.0500,2.2800,-2.5400,-0.2814,-0.9588,1.0352
20,-0.0800,2.3200,-2.9600,-0.3185,-0.9185,1.0886
21,-0.2000,2.3000,-3.4200,-0.3883,-0.8476,1.1039
22,-0.5000,1.9200,-4.1900,-0.4712,-0.7439,1.1257
23,-0.6700,1.8900,-4.4700,-0.4712,-0.7439,1.1257
24,-0.8200,1.9400,-4.7900,-0.5367,-0.6207,1.1345
25,-1.3500,2.1500,-5.1000,-0.6109,-0.4767,1.1061
26,-1.6800,2.4200,-5.2300,-0.6610,-0.3229,1.0799
27,-2.0600,2.5000,-5.3200,-0.7461,-0.0022,1.1203
28,-2.7900,2.6700,-5.4700,-0.7876,0.1582,1.1857
29,-3.0700,2.8800,-5.6100,-0.8487,0.3131,1.2534
30,-3.2200,3.1500,-5.7600,-0.8487,0.3131,1.2534
31,-3.3600,3.3300,-5.8500,-0.9447,0.4712,1.3210
32,-3.8000,3.7300,-6.1000,-1.0679,0.6578,1.4137
33,-4.1200,3.7400,-6.2000,-1.3624,1.0363,1.6624
34,-4.5500,3.5600,-6.2100,-1.4857,1.2348,1.8348
35,-4.9600,3.0700,-6.0700,-1.5643,1.4214,2.0246
36,-5.1500,2.6900,-6.0400,-1.6624,1.5577,2.2046
37,-5.0000,2.3100,-6.1600,-1.6624,1.5577,2.2046
38,-4.8800,1.1200,-6.2900,-1.7628,1.6624,2.3693
39,-4.7200,0.5600,-6.2400,-1.9460,1.8435,2.5296
40,-4.5100,0.0600,-6.0600,-1.9460,1.8435,2.5296
41,-4.4200,-1.2500,-5.7200,-2.0617,2.0737,2.4358
42,-4.4500,-1.7200,-5.2800,-2.0759,2.2264,2.3278
43,-4.3500,-2.2000,-4.9000,-2.0104,2.3606,2.2417
44,-4.2000,-2.6700,-4.6400,-1.9166,2.4664,2.1664
45,-4.2000,-3.5400,-4.0900,-1.8108,2.5547,2.0639
46,-4.2100,-3.9100,-3.7000,-1.8108,2.5547,2.0639
47,-4.3000,-4.2000,-3.2300,-1.6330,2.6354,1.9788
48,-4.3900,-4.4800,-2.1400,-1.1039,2.7467,1.8337
49,-4.0700,-4.6200,-1.8100,-0.8367,2.7151,1.7388
50,-3.4900,-4.6800,-1.6500,-0.8367,2.7151,1.7388
51,-2.9100,-4.7600,-1.4400,-0.6141,2.6409,1.6079
52,-2.7400,-5.0300,-1.0800,-0.4483,2.5787,1.4170
