lineno,aX,aY,aZ,gX,gY,gZ
0,-12.3700,1.7200,-6.5100,-0.1778,11.8606,0.4701
1,-17.7700,0.2500,-0.5100,0.2334,11.2846,0.8105
2,-19.8900,-1.5100,3.5300,0.4265,10.4862,1.0199
3,-21.9100,-2.6400,7.6800,0.8356,9.1684,1.2435
4,-24.4200,-2.7400,13.0400,1.4857,7.4580,1.5424
5,-24.2100,-2.2600,14.3100,2.0529,5.4640,1.7279
6,-22.2400,-1.1900,13.1500,2.1129,3.3456,1.6264
7,-18.5800,-0.3900,10.5600,1.6930,1.5435,1.3701
8,-12.9500,-0.5100,5.9800,1.3199,0.2629,1.1137
9,-9.9700,-1.1800,3.9500,1.3199,0.2629,1.1137
10,-8.0500,-1.4800,2.7400,1.0614,-0.6000,0.7789
11,-7.1000,0.0000,2.6000,1.0494,-1.0243,0.4451
12,-8.2500,0.2900,4.0700,1.1421,-1.1279,0.0393
13,-9.7600,-0.5800,5.7600,0.9796,-1.0908,-0.4309
14,-12.2800,-1.9800,8.8500,1.0854,-1.7104,-0.5236
15,-12.8900,-2.6900,9.4100,1.4519,-2.4446,-0.2083
16,-12.6800,-3.1500,8.9800,1.8784,-3.3532,0.1091
17,-11.9500,-3.6200,7.8300,2.2733,-4.2139,0.2465
18,-10.8000,-3.7300,5.6900,2.5602,-4.8695,0.1036
19,-10.4400,-3.7400,4.7600,2.5602,-4.8695,0.1036
20,-10.6400,-3.1900,3.8600,2.5951,-5.3952,-0.2323
21,-11.0500,-1.8500,3.0100,2.3627,-5.8807,-0.7374
22,-11.5500,-0.7400,2.2700,1.5392,-7.0260,-1.8380
23,-11.6700,-0.0600,1.3900,1.5392,-7.0260,-1.8380
24,-10.4400,1.3900,0.1500,0.9959,-7.5093,-2.1882
25,-9.7100,2.4900,-0.7700,0.6392,-8.0623,-2.3584
26,-8.5600,3.2700,-1.6000,0.6654,-8.7048,-2.0977
27,-7.7200,3.5200,-2.4400,0.8858,-9.9167,-0.8552
28,-5.8200,1.9900,-3.5600,0.8858,-9.9167,-0.8552
29,-5.3800,0.8700,-4.5700,0.7538,-10.6323,-0.1429
30,-4.2400,0.4200,-6.0500,0.6894,-10.5767,-0.2618
31,-0.7700,-0.3900,-8.0400,0.5770,-10.1262,-0.6392
32,0.7600,-0.5400,-8.7200,0.5749,-9.2982,-1.0756
33,0.8800,-0.7400,-8.6300,0.5443,-8.2663,-1.4563
34,0.9000,-0.0900,-7.0200,0.5443,-8.2663,-1.4563
35,0.4900,0.5600,-6.7200,0.5705,-7.3184,-1.7453
36,0.5100,0.0700,-6.7900,0.7210,-6.3486,-1.8228
