lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9100,1.5000,-5.9400,-0.0982,-0.8694,-0.4898
1,-0.7500,2.3900,-6.6300,0.2367,-0.6883,-0.5574
2,-0.5600,1.4100,-7.5000,0.0076,-0.5585,-0.7134
3,-0.5100,2.1800,-7.7900,-0.3851,-0.3349,-0.7865
4,-0.4500,2.5100,-8.2100,-0.3283,-0.0862,-0.7527
5,-0.4200,2.0500,-9.0000,-0.3316,0.1091,-0.7592
6,-0.3900,2.2600,-9.3800,-0.3240,0.3043,-0.6970
7,-0.6100,2.2200,-9.7200,-0.2596,0.5781,-0.5923
8,-0.6900,2.5000,-10.1300,-0.1669,0.9338,-0.5105
9,-1.1500,2.9600,-10.2100,-0.0262,1.3330,-0.4134
10,-1.3300,3.2400,-10.3200,0.0622,1.7006,-0.2694
11,-1.3700,2.8600,-10.4800,0.0131,2.0028,-0.1920
12,-1.5100,2.4600,-11.0300,-0.0425,2.2733,-0.1374
13,-1.5600,2.3300,-11.1500,-0.0120,2.5504,-0.1276
14,-1.5900,2.4100,-11.1400,-0.0120,2.5504,-0.1276
15,-1.6200,2.7600,-11.0300,0.0720,2.8645,-0.0993
16,-1.4700,2.8400,-10.8700,0.2400,3.1580,-0.0251
17,-1.3100,2.6800,-10.8300,0.3185,3.4187,0.0218
18,-1.3800,2.4000,-10.6200,0.3643,3.6456,0.0785
19,-2.0200,2.8100,-9.8300,0.4352,3.8899,0.1778
20,-2.0100,2.6500,-9.5600,0.7178,4.3415,0.4931
21,-2.3800,2.4100,-9.0000,0.9163,4.5564,0.7243
22,-4.4800,2.6000,-6.9600,0.9163,4.5564,0.7243
23,-5.1300,2.3400,-5.7200,1.1661,4.8302,0.9468
24,-5.7300,2.1000,-4.8800,1.4388,5.0887,1.1377
25,-7.1000,1.3600,-2.9200,1.5795,5.3134,1.3079
26,-7.3700,0.6900,-2.1500,1.5653,5.2796,1.2610
27,-7.5300,0.2200,-1.4600,1.5653,5.2796,1.2610
28,-7.9100,0.0700,-0.2600,1.6952,5.0975,1.0996
29,-8.2400,0.6200,1.1700,1.6952,5.0975,1.0996
30,-7.4700,1.6200,1.7900,2.0071,5.0004,0.9338
31,-7.2700,1.8700,2.4900,1.9711,4.7364,0.8236
32,-8.1100,1.1900,3.5500,1.8075,4.7789,1.0210
33,-7.7800,2.8400,4.1300,1.8991,4.7691,1.0090
34,-8.3900,2.3700,5.8300,1.6766,4.7037,0.7003
35,-8.9400,2.6900,7.1700,1.6766,4.7037,0.7003
36,-8.6600,3.1100,8.1700,1.2785,4.0983,0.8203
37,-9.0400,2.7400,9.0300,1.2785,4.0983,0.8203
38,-8.3800,2.9200,9.5200,1.0570,3.7197,0.9970
39,-8.8900,2.9300,10.5100,0.8858,3.3030,1.0439
40,-8.7300,2.4000,10.8900,0.6741,3.0107,1.1028
41,-8.0600,1.8500,11.0100,0.5203,2.5144,1.1617
42,-7.4200,-0.0200,11.2100,0.2225,1.6450,1.0145
43,-6.6600,-0.6400,11.2000,0.0949,1.3210,0.8574
44,-7.3700,-2.2000,12.1900,0.0949,1.3210,0.8574
45,-7.8800,-4.1400,13.4000,-0.1047,0.9261,0.7047
46,-8.1300,-3.7200,14.0700,-0.3436,0.5443,0.4549
47,-8.4200,-3.8800,14.5300,-0.9981,-0.4232,-0.2967
48,-9.2400,-4.2200,15.4100,-1.2261,-0.9577,-0.5520
49,-9.6000,-4.7600,15.5000,-1.2261,-0.9577,-0.5520
50,-9.5700,-5.3000,15.0200,-1.3886,-1.5381,-0.7963
51,-9.4100,-5.2200,14.2000,-1.4443,-2.8329,-1.5119
52,-8.5000,-3.6700,12.3900,-1.4443,-2.8329,-1.5119
53,-8.2400,-2.6600,11.0800,-1.3145,-3.3739,-1.7802
54,-7.4700,-2.1600,9.3300,-1.2599,-3.9106,-1.9766
55,-6.6200,-0.9400,6.4600,-1.1519,-4.8051,-2.1609
56,-6.0500,-0.0200,4.6000,-1.0941,-5.1934,-2.2318
57,-5.5700,1.4100,3.0000,-1.0668,-5.5349,-2.1980
58,-4.9700,2.1400,0.5500,-1.1323,-5.6112,-1.9929
59,-3.9300,2.4400,-1.0300,-1.1225,-5.8556,-1.9330
60,-4.1700,2.7100,-2.1500,-1.1225,-5.8556,-1.9330
61,-4.3100,2.8200,-2.9900,-1.0527,-5.8970,-1.7846
62,-3.3000,3.5900,-4.7500,-1.0527,-5.8970,-1.7846
63,-3.2200,3.6900,-5.5300,-0.9796,-5.8458,-1.7093
64,-2.9100,4.0000,-6.2500,-1.0363,-5.7050,-1.7279
65,-1.7100,3.8100,-7.3600,-1.3297,-5.3963,-1.7486
66,-1.6200,3.9300,-7.4900,-1.3995,-5.1705,-1.7650
67,-1.1000,4.1900,-7.7100,-1.3995,-5.1705,-1.7650
68,-0.8800,4.0500,-7.5300,-1.4923,-4.6022,-1.5141
69,-1.2100,3.6700,-6.9900,-1.5086,-4.3121,-1.3025
70,-1.9500,3.3800,-6.6600,-1.4541,-4.2161,-1.0134
71,-2.0300,3.4900,-6.2500,-1.4541,-4.2161,-1.0134
72,-1.7100,2.7200,-6.2600,-1.6166,-4.2161,-1.0352
73,-1.5600,2.4900,-6.3700,-1.5686,-4.1168,-1.0385
74,-1.4100,2.4200,-6.2900,-1.4497,-3.8703,-0.9981
75,-0.9600,2.2800,-5.9500,-1.4497,-3.8703,-0.9981
76,-0.9900,2.1400,-5.5600,-1.3472,-3.5288,-0.9534
77,-0.8100,2.1100,-5.3500,-1.1966,-2.8951,-0.7592
78,-0.2000,1.8600,-5.2400,-1.1410,-2.6060,-0.6545
79,-0.1100,2.0500,-4.9500,-1.0505,-2.3257,-0.5138
80,-0.1300,1.9400,-4.6900,-1.0570,-2.0639,-0.3916
81,-0.6200,0.8900,-4.0200,-1.0570,-2.0639,-0.3916
82,-0.7400,0.6800,-3.8100,-1.1574,-1.8380,-0.3043
83,-0.8100,0.3100,-3.6600,-1.2119,-1.6897,-0.3033
84,-1.0100,-0.0200,-3.5200,-1.2185,-1.5664,-0.3098
85,-1.2400,-0.0500,-3.1700,-0.9665,-1.3941,-0.2836
86,-0.9400,-0.1000,-3.2700,-0.8508,-1.3646,-0.2814
87,-0.6500,-0.0400,-3.3300,-0.7756,-1.3232,-0.2694
88,-0.0600,0.0900,-3.5900,-0.6981,-1.2272,-0.2629
89,0.0100,0.0200,-3.6100,-0.6469,-1.0701,-0.2553
90,0.0300,-0.1300,-3.4500,-0.6469,-1.0701,-0.2553
91,0.4000,-0.3200,-3.6700,-0.6163,-0.9130,-0.2422
92,0.6200,-0.3500,-3.6900,-0.5869,-0.8018,-0.2400
93,0.9000,-0.1900,-3.8200,-0.5116,-0.6043,-0.2836
94,1.1500,-0.1500,-3.9400,-0.5160,-0.4472,-0.3185
95,1.1400,-0.7400,-3.9500,-0.4581,-0.2782,-0.2923
96,1.1700,-0.8500,-4.0400,-0.3251,-0.1462,-0.2476
97,1.3900,-1.0900,-4.3000,-0.3251,-0.1462,-0.2476
98,2.0000,-0.9900,-4.9900,-0.0611,0.1091,-0.3240
99,2.2500,-0.8700,-5.2700,0.1385,0.3022,-0.3436
100,2.4400,-0.5400,-5.5100,0.3283,0.5280,-0.3447
101,3.1400,-0.2500,-6.2600,0.3283,0.5280,-0.3447
102,3.3900,-0.1100,-6.5100,0.4691,0.7843,-0.3327
103,3.4300,0.1800,-6.4600,0.5858,1.1159,-0.2956
104,3.4100,0.6000,-6.3500,0.6927,1.5053,-0.2291
105,3.4900,1.6600,-6.1700,0.7592,1.8686,-0.1462
106,3.7700,2.1700,-6.4300,0.7516,2.2100,-0.0611
107,3.7900,2.4300,-6.5900,0.5225,3.0958,0.1440
108,2.9500,2.6100,-6.3600,0.4418,3.6401,0.3185
109,2.0300,1.9600,-5.9700,0.4003,4.1801,0.5563
110,0.7000,1.7000,-5.4300,0.7265,4.6600,0.9479
111,-2.1800,2.2200,-3.3900,1.1672,5.0636,1.3352
112,-3.8500,2.6700,-1.8600,1.4410,5.3134,1.5544
113,-5.5000,2.5300,0.0000,1.4617,5.4127,1.6264
114,-6.5100,1.6700,1.5400,1.1465,5.2000,1.4094
115,-6.9100,0.3900,2.7500,1.1465,5.2000,1.4094
116,-6.5900,0.3400,3.0800,0.7570,4.0252,0.8225
117,-6.1300,-0.2000,3.1900,0.7570,4.0252,0.8225
118,-5.4900,-0.2200,2.5700,0.5760,3.5223,0.5138
119,-5.2200,-0.0500,2.4400,0.5356,3.0740,0.3207
120,-5.0400,0.3500,2.3200,0.7178,2.4293,0.2007
121,-5.2400,1.6200,2.2600,0.8628,2.1653,0.2356
122,-5.2900,1.9700,2.4600,0.8628,2.1653,0.2356
123,-5.5800,2.3000,2.8400,0.9218,1.6297,0.3163
