lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0000,3.6000,3.1500,0.6065,-1.5490,-0.0960
1,-1.2900,3.8000,2.9100,0.6403,-1.6602,0.0676
2,-1.5700,3.8700,2.5400,0.5814,-1.7726,0.2334
3,-1.9300,4.0900,1.6300,0.4767,-1.8620,0.3872
4,-2.1100,4.3000,1.1800,0.3502,-1.9395,0.5160
5,-2.3200,4.3100,0.7200,0.3502,-1.9395,0.5160
6,-2.4800,4.0900,-0.3300,0.0371,-2.0431,0.8279
7,-2.7900,4.0700,-0.7700,0.0371,-2.0431,0.8279
8,-2.9800,3.9000,-1.2600,-0.0916,-2.0366,1.0057
9,-3.0800,3.9000,-1.6800,-0.2400,-2.0169,1.1585
10,-3.1500,3.5300,-2.5300,-0.3720,-1.9722,1.3319
11,-3.2700,3.5900,-2.8400,-0.4603,-1.8926,1.5512
12,-3.2900,3.6300,-3.1600,-0.5051,-1.7846,1.8130
13,-3.7800,3.6700,-3.7400,-0.5629,-1.6570,2.1086
14,-3.8800,3.4600,-3.9500,-0.6436,-1.5195,2.4435
15,-4.1500,3.3200,-4.1000,-0.8618,-1.4192,2.6474
16,-4.3300,3.2500,-4.5200,-1.0832,-1.3014,2.8242
17,-4.5100,3.1500,-4.6400,-1.2610,-1.2272,2.9638
18,-4.6800,3.0500,-4.8300,-1.5272,-1.1912,3.0652
19,-4.6800,2.8200,-5.0300,-1.8577,-1.1585,3.1078
20,-5.3200,2.2600,-5.3700,-2.1566,-1.1366,3.1623
21,-3.3400,1.8700,-5.7000,-2.3846,-1.0854,3.2790
22,-5.0300,1.0500,-5.7500,-2.6507,-1.1377,3.5179
23,-4.4000,0.2000,-5.6300,-2.7947,-0.8574,3.8855
24,-4.7800,-0.5100,-5.5800,-2.8471,-0.6196,4.0383
25,-4.5200,-0.9600,-5.6500,-2.8471,-0.6196,4.0383
26,-4.3300,-2.3100,-5.6500,-2.6376,-0.3174,4.1921
27,-4.1000,-2.6600,-5.4000,-2.3038,-0.1167,4.2924
28,-3.6800,-3.1200,-5.3100,-1.9439,0.0687,4.3273
29,-3.2600,-3.4100,-5.2900,-1.9439,0.0687,4.3273
30,-2.6100,-3.8000,-5.1500,-1.5250,0.2247,4.2957
31,-2.3900,-4.1000,-4.7600,-0.6447,0.6632,4.1026
32,-2.2600,-4.4600,-4.4400,-0.3382,0.8945,3.8321
33,-2.3400,-4.4400,-3.8600,-0.0709,1.0908,3.4481
34,-2.5800,-3.7400,-3.4100,0.2411,1.2337,3.0380
35,-2.6400,-3.2400,-3.1100,0.3883,1.2970,2.6682
36,-2.8800,-3.0200,-2.5100,0.3982,1.2708,2.3311
37,-2.3700,-2.8900,-2.6000,0.4112,1.2021,2.0529
38,-2.2000,-2.9500,-2.7700,0.4461,1.1988,1.8599
39,-1.8600,-2.9700,-2.8300,0.5629,1.2534,1.7431
40,-1.8700,-3.2300,-2.7000,0.6872,1.3821,1.6450
41,-1.9000,-3.1900,-2.4400,0.6872,1.3821,1.6450
42,-2.0400,-3.2400,-2.1900,0.8650,1.5119,1.5523
43,-2.2500,-3.5400,-1.6800,1.0777,1.6701,1.2545
44,-2.1500,-3.7500,-1.4800,1.0908,1.6973,1.0167
45,-2.1500,-3.8800,-1.2900,1.1203,1.7453,0.7570
46,-2.3400,-3.6600,-0.7600,1.1203,1.7453,0.7570
47,-2.1900,-3.5400,-0.5800,1.1236,1.7857,0.2683
48,-2.4700,-3.4600,-0.3300,1.1716,1.8228,0.0840
49,-2.2300,-3.5100,-0.2100,1.2119,1.8217,-0.0676
50,-1.8000,-3.6700,-0.3300,1.2414,1.8075,-0.2073
51,-1.7100,-3.9700,-0.4400,1.2414,1.8075,-0.2073
52,-1.5400,-4.5200,-0.5700,1.3025,1.8479,-0.3207
53,-1.3700,-4.7700,-0.7100,1.3690,1.8860,-0.4996
54,-1.4100,-4.6400,-0.7000,1.7181,1.9046,-0.8661
55,-1.3900,-4.3900,-0.6500,1.7181,1.9046,-0.8661
56,-0.1200,-2.9400,-0.6700,1.9799,1.8315,-1.2250
57,-1.8800,-3.8400,-0.2200,1.9286,1.9929,-1.3592
58,-0.8600,-2.8500,-0.1000,1.8904,1.9886,-1.5904
59,-1.3100,-2.7700,0.6800,1.7737,2.0017,-1.7639
60,-1.4300,-2.9900,0.9600,1.7737,2.0017,-1.7639
61,-1.2700,-3.1400,1.1800,1.5043,1.9755,-2.1544
62,-1.1900,-3.1200,1.4600,1.4159,1.9253,-2.3660
63,-1.3400,-3.0800,2.0200,1.4061,1.8762,-2.5493
64,-1.3800,-2.8600,2.3500,1.4061,1.8762,-2.5493
65,-1.5700,-2.2600,2.7400,1.4803,1.7639,-2.6976
66,-1.8500,-0.7200,3.6900,1.6188,1.6712,-2.8198
67,-2.0300,-0.5700,4.0900,1.7246,1.5446,-2.9180
68,-1.9000,-0.4500,4.3100,1.6406,1.1454,-3.0445
69,-1.4700,-0.3800,4.3300,1.5468,0.9348,-3.1318
70,-1.3700,-0.3400,4.3700,1.4039,0.7974,-3.2758
71,-1.2900,-0.1600,4.3100,1.2948,0.6872,-3.3674
72,-1.2900,-0.0600,4.4500,1.2261,0.5563,-3.3859
73,-1.1600,0.5200,4.6200,1.2272,0.4003,-3.3499
74,-1.2100,0.6000,4.7100,1.2414,0.2422,-3.2594
75,-1.1900,0.6900,4.6800,1.2959,0.0764,-3.1361
76,-1.2600,1.3500,4.7300,1.3821,-0.0916,-3.0129
77,-1.5000,1.9700,4.8200,1.4475,-0.2367,-2.9060
78,-1.5100,2.5700,4.8000,1.4464,-0.4243,-2.7980
79,-1.3000,3.7800,4.6700,1.3635,-0.6425,-2.6518
80,-1.0300,4.2300,4.4700,1.3635,-0.6425,-2.6518
81,-0.8000,4.2600,4.1100,0.9098,-1.1421,-2.3453
82,-0.5100,4.1100,3.6000,0.5640,-1.3450,-2.2384
83,-0.2200,3.8500,3.0100,0.2836,-1.4661,-2.1478
84,-0.3900,3.8900,2.9700,0.2836,-1.4661,-2.1478
85,-0.5100,3.8000,2.9200,0.1102,-1.5293,-2.0322
86,-0.6900,3.1500,2.5900,-0.0425,-1.7781,-1.6297
87,-0.6500,2.7900,2.0900,-0.0425,-1.7781,-1.6297
88,-0.6600,2.5300,1.5700,-0.0993,-1.9417,-1.4486
89,-0.7700,2.6500,1.2500,-0.1396,-2.0671,-1.3461
90,-0.8900,2.8500,0.9900,-0.1145,-2.1108,-1.2545
91,-0.9800,2.7400,0.6400,-0.0818,-2.1184,-1.1388
92,-0.8500,2.8100,-0.1100,-0.0905,-2.1413,-1.0068
93,-0.9900,2.8000,-0.3400,-0.1593,-2.1522,-0.8858
94,-1.1800,2.6500,-0.6100,-0.2836,-2.1228,-0.5672
95,-1.2300,2.5500,-1.0000,-0.3742,-2.1162,-0.4309
96,-1.2400,2.4800,-1.5600,-0.4080,-2.0846,-0.2869
97,-1.4900,2.5000,-1.6800,-0.3982,-2.0028,-0.1233
98,-1.6700,2.4700,-1.9100,-0.3807,-1.9286,0.0731
99,-1.6900,2.5300,-2.4000,-0.3611,-1.8675,0.2585
100,-1.7700,2.4900,-2.6600,-0.3425,-1.7988,0.4603
101,-1.8200,2.5500,-2.8100,-0.3185,-1.7126,0.6676
102,-1.9400,2.2200,-3.1500,-0.3643,-1.6079,0.8519
103,-2.1000,2.0000,-3.2500,-0.3643,-1.6079,0.8519
104,-2.2600,1.7800,-3.3000,-0.4516,-1.4868,1.0156
105,-2.3000,1.4800,-3.4200,-0.5160,-1.3766,1.1497
106,-2.1100,0.6800,-3.8600,-0.6774,-1.2250,1.3046
107,-2.0800,0.2900,-4.0300,-0.6774,-1.2250,1.3046
108,-2.1000,-0.0400,-4.0900,-0.7330,-1.1617,1.3461
109,-1.6300,-0.3800,-4.3100,-0.7516,-1.0876,1.3537
110,-1.5600,-0.2900,-4.4400,-0.6970,-1.0156,1.3472
111,-1.7200,-0.8200,-4.2400,-0.6981,-0.9130,1.3101
112,-1.5600,-1.3100,-4.1400,-0.8792,-0.6360,1.2021
113,-1.4900,-2.4200,-4.0400,-0.8956,-0.5672,1.2861
114,-1.4300,-2.8700,-3.9000,-0.8334,-0.4723,1.3330
115,-1.2500,-3.1600,-3.7100,-0.6120,-0.3883,1.3177
116,-1.2500,-3.0900,-3.6200,-0.4112,-0.2880,1.2065
117,-1.1000,-3.0100,-3.6200,-0.2171,-0.1953,1.1039
