lineno,aX,aY,aZ,gX,gY,gZ
34,-1.0900,3.0100,4.3400,1.1039,2.1577,0.5400
35,-1.0300,2.1300,4.6600,0.8967,2.0802,0.6130
36,-0.9500,0.8000,5.2700,0.8203,2.0213,0.7025
37,-1.1000,0.3000,5.8000,0.7625,2.0028,0.7232
38,-1.0500,0.2900,6.2200,0.7450,1.8926,0.6490
39,-0.0800,0.8800,6.3300,0.7014,1.7431,0.5301
40,-2.2200,-0.5000,6.6800,0.5869,1.5435,0.4189
41,-0.8100,0.5600,6.7000,0.5432,1.3952,0.3360
42,0.2500,0.1600,6.3700,0.4800,0.9959,-0.0273
43,-0.3400,-0.2000,6.5100,0.4800,0.9959,-0.0273
44,-0.5800,-0.4600,6.6400,0.3447,1.0003,0.0469
45,-0.7900,-0.9100,6.7700,0.0851,0.8465,0.1505
46,-0.9500,-1.7600,6.8900,0.0764,0.6970,0.1113
47,-0.7800,-1.9000,6.8000,0.1254,0.4723,0.0022
48,-0.8700,-1.8900,6.8100,0.1811,0.3185,-0.0731
49,-0.7700,-1.8000,6.3800,0.2182,0.1527,-0.1014
50,-0.6900,-1.6900,6.0600,0.2673,-0.0840,-0.1004
51,-0.4600,-1.5100,5.6200,0.2716,-0.3251,-0.1385
52,-0.1400,-1.0000,4.9000,0.2520,-0.5400,-0.2236
53,-0.0200,-0.5800,4.4700,0.2116,-0.6916,-0.3251
54,0.0600,-0.5200,4.1400,0.1167,-0.7799,-0.4003
55,0.1200,-0.6000,3.8000,0.1167,-0.7799,-0.4003
56,0.2700,-0.5200,3.3900,-0.0087,-0.8356,-0.4134
57,0.3700,-0.4300,3.1500,-0.0676,-0.8847,-0.3851
58,0.5100,-0.3200,2.9100,-0.1156,-0.9370,-0.3611
59,0.8800,-0.3200,2.5100,-0.1189,-0.9567,-0.3251
60,1.0300,-0.3900,2.3100,-0.1309,-0.9796,-0.2760
61,1.2800,-0.5100,2.1400,-0.1473,-0.9741,-0.2454
62,1.2300,-0.9700,2.3000,-0.1702,-0.9468,-0.2171
63,1.0600,-1.2000,2.4300,-0.2062,-0.8999,-0.2171
64,0.8800,-1.4700,2.5500,-0.2498,-0.8716,-0.2585
65,0.6400,-1.7000,2.6400,-0.3033,-0.8781,-0.3294
66,0.3100,-2.1500,2.7500,-0.3196,-0.9098,-0.4178
67,0.0400,-2.1800,2.8000,-0.3196,-0.9098,-0.4178
68,0.0200,-2.0200,2.7000,-0.2542,-0.9654,-0.5792
69,0.0700,-1.7400,2.5600,-0.2596,-0.9959,-0.6741
70,0.2100,-1.5900,2.4700,-0.2596,-0.9959,-0.6741
71,0.3000,-1.7000,2.4200,-0.2607,-1.0254,-0.7276
72,0.3200,-2.1700,2.3400,-0.2454,-1.0592,-0.7309
73,0.3300,-2.1900,2.2600,-0.2378,-1.1105,-0.6654
74,0.3400,-2.3500,2.1600,-0.2062,-1.1421,-0.6600
75,0.2400,-2.9300,2.0500,-0.2062,-1.1421,-0.6600
76,-0.1800,-3.0400,2.0500,-0.1582,-1.1868,-0.6567
77,-0.5700,-2.7400,2.0900,-0.1582,-1.1868,-0.6567
78,-1.0500,-2.3000,2.2400,0.0589,-1.1825,-0.7570
79,-1.5200,-2.1000,2.6100,0.0360,-1.3188,-1.0636
80,-1.5500,-1.9800,2.4300,0.0371,-1.4595,-1.1857
81,-1.3800,-1.6600,2.0800,0.1004,-1.5882,-1.2937
82,-0.7300,-0.7300,1.3100,0.2018,-1.6537,-1.3515
83,-0.6200,-0.4100,1.0600,0.3458,-1.6744,-1.3439
84,-0.4700,-0.0700,0.7000,0.5160,-1.6788,-1.2588
85,-0.5100,0.2300,0.2900,0.6141,-1.7159,-1.2425
86,0.1600,0.3100,-0.4100,0.7025,-1.7453,-1.1661
87,0.0900,0.7800,-0.7100,0.7843,-1.7322,-1.1497
88,0.4100,1.2100,-1.0500,0.7930,-1.7562,-1.1301
89,0.8700,1.9500,-1.7200,0.7756,-1.7257,-1.1006
90,0.7700,2.8800,-1.8800,0.7374,-1.6395,-1.0941
91,0.7400,3.4900,-1.9300,0.6065,-1.5599,-1.0974
92,0.6500,3.6300,-1.9700,0.4745,-1.5032,-1.0810
93,0.6100,3.8500,-1.9800,0.3971,-1.4672,-1.0723
94,0.4300,4.1400,-2.0000,0.3251,-1.4192,-1.0308
95,0.6900,3.9700,-2.1100,0.3251,-1.4192,-1.0308
96,0.6800,4.0400,-2.3000,0.2422,-1.3919,-0.9392
97,0.6500,4.2600,-2.4500,0.0338,-1.2272,-0.6938
98,0.6700,3.9700,-2.4300,-0.1058,-1.1126,-0.5476
99,0.6500,3.6800,-2.2500,-0.1309,-1.0308,-0.3600
100,0.7100,3.6700,-2.2100,-0.1516,-0.9959,-0.2029
101,0.8900,3.4200,-2.3300,-0.2487,-0.9894,-0.1025
102,1.3100,3.0000,-2.5900,-0.3272,-0.9610,-0.0207
103,1.4800,2.8300,-2.6100,-0.3272,-0.9610,-0.0207
104,1.5000,2.6000,-2.5200,-0.3862,-0.9043,0.0611
105,1.6100,1.8400,-2.2300,-0.5083,-0.7745,0.2094
106,1.6200,1.5400,-2.1800,-0.5083,-0.7745,0.2094
107,1.7700,1.1000,-2.1800,-0.5531,-0.7505,0.2607
108,1.8000,0.8500,-2.1600,-0.5836,-0.7396,0.2825
109,2.1800,0.5800,-1.9100,-0.5465,-0.6981,0.2542
110,2.1700,0.6200,-2.2000,-0.4592,-0.6381,0.2083
111,1.5200,0.7600,-1.5900,-0.3796,-0.6032,0.0120
112,1.7800,1.3800,-1.6000,-0.2673,-0.5127,0.0535
113,1.7000,1.3200,-1.4800,-0.1494,-0.4669,0.1331
114,1.6100,1.1000,-1.3600,-0.1865,-0.4123,0.2149
115,1.6500,1.0700,-1.1900,-0.1865,-0.4123,0.2149
116,1.5700,1.0500,-1.0900,-0.1189,-0.3742,0.2531
117,1.4900,0.9600,-1.0800,-0.0927,-0.3316,0.2618
118,1.4100,0.9700,-1.0600,-0.0818,-0.3000,0.2443
119,1.0900,1.1500,-0.8400,-0.0611,-0.2596,0.1909
120,0.8800,1.2000,-0.7100,-0.0382,-0.2225,0.1593
121,0.8800,1.2600,-0.6900,-0.0164,-0.2171,0.1865
122,0.7400,1.2400,-0.4700,0.0087,-0.2018,0.2171
123,0.7600,1.4100,-0.3700,0.0524,-0.1734,0.2356
124,0.6200,1.5200,-0.1500,0.1342,-0.1505,0.2193
125,0.6600,2.1300,0.0000,0.1865,-0.1484,0.2193
126,0.5700,2.0900,0.0900,0.2105,-0.1309,0.2203
127,0.7000,1.7700,0.1100,0.1647,-0.0938,0.2553
128,0.6900,1.4700,0.2500,0.0447,-0.0567,0.3643
129,0.5200,1.0800,0.3400,0.0371,-0.0589,0.3469
130,0.3400,1.0100,0.4000,0.0556,-0.0829,0.2978
131,0.2300,1.1100,0.3600,0.0949,-0.1276,0.2356
132,0.2700,1.6900,0.0700,0.1156,-0.1833,0.1844
133,0.2900,1.9700,0.0000,0.1156,-0.1833,0.1844
134,0.3600,2.1300,-0.0200,0.1004,-0.2236,0.1254
135,0.0900,2.0800,0.1600,0.0469,-0.2400,0.0916
136,0.0100,2.1700,0.1500,-0.0316,-0.2400,0.0851
137,0.0700,2.2500,0.0600,-0.0807,-0.2563,0.0458
138,0.0900,2.3200,-0.0700,-0.0938,-0.3022,0.0207
139,0.2100,2.5100,-0.4300,-0.0927,-0.3283,-0.0131
