lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4700,-9.8200,1.1200,-1.8413,2.6802,0.7952
1,-0.3900,-10.4300,3.0000,-1.8413,2.6802,0.7952
2,-0.2800,-10.1300,4.0000,-1.3057,2.7478,0.4429
3,-0.0300,-9.4400,5.0300,-0.7341,2.7489,0.0720
4,-0.9000,-8.9800,6.1900,-0.2040,2.7096,-0.2683
5,-0.2600,-7.5100,7.5200,0.1887,2.5765,-0.5312
6,-0.7000,-6.3600,8.2600,0.4222,2.3496,-0.8781
7,-1.1400,-5.0300,9.0300,0.5825,2.1838,-1.2414
8,-2.7000,-2.6500,10.7300,0.7330,1.7377,-2.0104
9,-3.6600,-1.5400,11.4800,0.7679,1.4617,-2.2307
10,-3.9900,-0.5600,11.8400,0.7407,0.9828,-2.3955
11,-4.4100,1.1900,11.1900,0.6807,0.4363,-2.5133
12,-4.3300,2.0500,10.4200,0.6807,0.4363,-2.5133
13,-4.3700,2.7800,9.4800,0.6610,-0.0796,-2.5929
14,-4.2400,3.4100,8.4400,0.6992,-0.5105,-2.6158
15,-4.2000,4.4800,6.5100,0.7767,-0.8814,-2.5362
16,-4.1900,4.9800,5.4900,0.8858,-1.1803,-2.3518
17,-4.0900,5.2900,4.3200,0.8814,-1.7104,-1.9166
18,-3.4800,5.4700,1.9100,0.6905,-1.8871,-1.7661
19,-3.4000,5.3100,1.0300,0.5160,-1.9700,-1.6221
20,-3.3200,4.9700,0.4000,0.3872,-1.9809,-1.4944
21,-3.0900,4.4700,-0.9800,0.3872,-1.9809,-1.4944
22,-3.1000,4.1800,-1.6300,0.3076,-1.9820,-1.3984
23,-3.0400,3.9500,-2.2900,0.2400,-1.9820,-1.3319
24,-2.9300,3.8200,-2.8600,0.3043,-1.8751,-1.1868
25,-2.6700,3.6400,-3.9500,0.3043,-1.8751,-1.1868
26,-2.5800,3.5800,-4.4600,0.3829,-1.7508,-1.1017
27,-2.5600,3.6800,-4.9100,0.4331,-1.5893,-1.0221
28,-2.5600,3.7500,-5.6400,0.5661,-1.1639,-0.7549
29,-2.4100,3.6100,-6.0300,0.5825,-0.9239,-0.5716
30,-2.4800,3.2500,-6.2500,0.5400,-0.6665,-0.4200
31,-2.5300,2.7600,-6.5600,0.4952,-0.4167,-0.2945
32,-2.5000,2.4600,-6.6700,0.4538,-0.1844,-0.2138
33,-2.5100,2.2600,-6.8200,0.4287,0.0295,-0.1789
34,-2.5000,2.3100,-7.0500,0.4200,0.2214,-0.1669
35,-2.4600,2.3700,-7.1800,0.4025,0.3949,-0.1625
36,-2.3600,2.4700,-7.3500,0.4025,0.3949,-0.1625
37,-2.3000,2.4900,-7.4300,0.3676,0.5672,-0.1385
38,-2.2000,2.5100,-7.4000,0.3109,0.7516,-0.0993
39,-2.1500,2.0700,-7.2200,0.2356,0.9468,-0.0458
40,-2.2500,1.6500,-6.8400,0.1200,1.1497,0.0251
41,-2.3900,0.6500,-6.1300,0.0229,1.3548,0.0840
42,-2.2700,0.2900,-5.8400,-0.0360,1.5326,0.0949
43,-2.2000,0.1400,-5.6300,-0.0644,1.7999,-0.0589
44,-2.4300,0.1600,-5.0300,0.0284,1.9602,-0.1527
45,-2.5200,0.4100,-4.8300,0.2160,2.1304,-0.2225
46,-2.7800,0.6300,-4.6400,0.4211,2.2842,-0.2291
