lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5100,0.7200,-2.9800,-0.1025,-0.5618,1.5043
1,-2.6200,0.1500,-3.0300,-0.3327,-0.4451,1.6319
2,-2.9200,0.3700,-3.0900,-0.4047,-0.2062,1.7235
3,-3.1000,0.2700,-3.0900,-0.4254,0.0535,1.7617
4,-3.4900,0.1800,-3.0300,-0.5465,0.3022,1.7650
5,-3.7500,-0.3000,-3.4300,-0.6534,0.4854,1.8075
6,-3.7200,-0.6500,-3.8400,-0.8378,0.6327,1.8359
7,-3.7100,-0.9200,-4.1200,-0.9807,0.8029,1.7977
8,-3.9500,-1.6300,-4.3300,-0.9807,0.8029,1.7977
9,-4.2000,-1.4200,-4.3500,-1.0417,1.0363,1.7835
10,-4.4400,-1.4100,-4.4300,-1.0636,1.3504,1.8042
11,-4.7600,-2.0400,-4.7500,-1.0832,1.6046,1.8064
12,-4.6700,-2.3100,-5.0100,-1.4137,1.8359,1.7017
13,-4.6800,-2.9800,-5.2000,-1.4137,1.8359,1.7017
14,-4.7400,-3.2300,-5.3100,-1.6821,2.1500,1.5763
15,-5.0600,-4.0700,-5.2900,-1.7530,2.3802,1.4726
16,-5.3400,-4.1600,-5.2100,-1.8064,2.5722,1.3221
17,-5.8100,-4.3200,-4.8300,-1.7333,2.7478,1.1737
18,-6.5900,-3.9500,-3.7900,-1.5468,2.8940,1.0854
19,-6.3200,-3.5400,-3.9300,-1.2665,2.9452,1.0450
20,-5.8100,-3.0900,-4.3100,-1.0777,2.8743,0.9948
21,-5.0300,-2.4800,-5.1200,-0.9250,2.8253,0.8792
22,-4.6700,-1.8200,-5.3800,-0.9250,2.8253,0.8792
23,-4.8100,-1.1900,-5.3400,-0.8661,2.9987,0.8388
24,-4.4800,-0.9300,-5.2500,-0.9338,3.3608,0.8530
25,-4.7900,-1.7800,-4.8900,-1.0777,3.4743,0.8519
26,-4.9300,-2.3900,-4.7200,-1.0777,3.4743,0.8519
27,-5.1600,-2.8400,-4.3800,-1.1410,3.5703,0.8159
28,-5.9700,-2.9600,-3.5700,-0.8792,3.6641,0.6403
29,-5.9700,-2.8000,-3.3400,-0.8792,3.6641,0.6403
30,-5.6000,-2.5000,-3.1700,-0.6730,3.6554,0.5738
31,-5.1200,-1.6400,-3.2200,-0.2389,3.7110,0.5400
32,-5.2000,-0.9100,-3.0500,-0.0415,3.8245,0.5094
33,-5.0900,-0.0200,-2.8300,-0.0415,3.8245,0.5094
34,-5.2700,0.4200,-2.4800,0.1854,3.9477,0.5356
35,-5.6800,1.1800,-1.8000,0.1854,3.9477,0.5356
36,-5.5900,1.2600,-1.5100,0.2007,3.9052,0.5531
37,-5.5700,1.4000,-1.3600,0.0676,3.7437,0.5978
