lineno,aX,aY,aZ,gX,gY,gZ
0,2.1700,2.6500,2.3200,0.8563,-0.8410,-0.7799
1,1.7600,4.7800,2.4100,0.7199,-0.8127,-0.6927
2,1.6400,5.3900,2.6100,0.7199,-0.8127,-0.6927
3,1.4000,4.2100,2.8400,0.5792,-0.7647,-0.6872
4,1.0800,4.4600,3.0400,0.2673,-0.7549,-0.5531
5,1.0400,4.1300,3.0300,-0.0087,-0.7483,-0.3174
6,0.9800,3.8200,3.0100,-0.3763,-0.8236,-0.0960
7,1.0500,3.8800,2.7300,-0.4821,-0.8563,0.0360
8,0.9600,3.9300,2.6000,-0.4821,-0.8563,0.0360
9,0.7400,4.1000,2.4400,-0.5672,-0.8716,0.2007
10,0.4600,4.1700,2.2700,-0.6261,-0.8847,0.3752
11,-0.2300,4.5000,1.9100,-0.6523,-0.9010,0.5301
12,-0.5200,4.5600,1.6300,-0.6840,-0.9250,0.6905
13,-0.8500,4.5600,1.3200,-0.7298,-0.9697,0.8410
14,-1.3300,4.5000,0.5900,-0.8258,-1.0297,0.9479
15,-1.4900,4.3700,0.1000,-0.9348,-1.0930,1.0330
16,-1.5300,4.1000,-0.4800,-1.0690,-1.1672,1.1072
17,-1.2700,3.2600,-1.8800,-1.3526,-1.3286,1.2130
18,-1.1600,3.0500,-2.5100,-1.3526,-1.3286,1.2130
19,-1.2100,2.9500,-3.0500,-1.4715,-1.2774,1.4726
20,-1.3000,2.7000,-3.5700,-1.4835,-1.2043,1.6232
21,-0.8400,2.2600,-4.7100,-1.4835,-1.2043,1.6232
22,-0.7100,1.9400,-5.3000,-1.4966,-1.1214,1.7988
23,-0.7400,1.8600,-5.7800,-1.5457,-0.8181,2.1326
24,-0.7100,1.5500,-6.3200,-1.5839,-0.6338,2.2929
25,-0.7700,1.2600,-6.6200,-1.6733,-0.4287,2.4216
26,-0.9600,0.9100,-6.8200,-1.7966,-0.1953,2.4936
27,-1.3100,0.2400,-6.8600,-1.8959,0.0338,2.5111
28,-1.5500,-0.1200,-6.8900,-2.0093,0.2574,2.5165
29,-1.7500,-0.4300,-6.8300,-2.0093,0.2574,2.5165
30,-1.9500,-0.9000,-6.7000,-2.1348,0.4581,2.4882
31,-2.3100,-1.7500,-6.4100,-2.2406,0.7930,2.4238
32,-2.4900,-1.8500,-6.2900,-2.2406,0.7930,2.4238
33,-2.6000,-2.0000,-6.1600,-2.2591,0.9196,2.4042
34,-2.6900,-2.4000,-6.0200,-2.2602,1.0254,2.4086
35,-2.7100,-2.6600,-5.9500,-2.2318,1.1192,2.4456
36,-2.7400,-3.0600,-5.7600,-2.2057,1.2283,2.4969
37,-2.7800,-4.6000,-5.3000,-2.1544,1.3450,2.5220
38,-2.7200,-5.3400,-5.0500,-2.0399,1.4519,2.4991
39,-2.5600,-5.7700,-4.7100,-1.5097,1.6428,2.4511
40,-2.5500,-6.4000,-3.8400,-1.5097,1.6428,2.4511
41,-2.4700,-5.9700,-3.4900,-1.1748,1.7257,2.3049
42,-2.4200,-5.4200,-3.2900,-0.8388,1.7551,2.0889
43,-1.8600,-4.7500,-3.2400,-0.6261,1.7170,1.8490
44,-2.0000,-4.4500,-3.7000,-0.5214,1.5664,1.7584
45,-1.4200,-4.5000,-3.5900,-0.3665,1.7072,1.8653
46,-1.3100,-4.4200,-3.4000,-0.2487,1.7573,1.7213
47,-1.9800,-5.0000,-2.8300,-0.0731,1.8664,1.6526
48,-1.7000,-5.5400,-2.4400,0.1669,1.9624,1.4334
49,-1.3000,-5.8600,-2.3700,0.3502,1.9875,1.3286
50,-2.3900,-6.7200,-1.5800,0.5334,2.0617,1.0908
51,-1.8500,-5.8700,-1.5100,0.5334,2.0617,1.0908
52,-4.2200,-5.6700,-0.6300,0.7603,2.0911,0.7854
53,-2.7900,-5.0900,-0.5200,1.1661,1.9242,0.3327
54,-3.0600,-4.0500,-0.4400,1.3526,1.8162,0.3229
55,-2.4200,-3.7700,-0.6400,1.4377,1.6199,0.2465
56,-1.7400,-3.8800,-0.8300,1.4268,1.5250,0.1527
57,-1.7600,-4.6900,-0.5900,1.4432,1.5730,0.0611
58,-2.0200,-5.0100,-0.0700,1.4933,1.7181,-0.0753
59,-2.0400,-5.1200,0.5900,1.4999,1.8839,-0.3283
60,-4.7100,-5.7400,2.3600,1.4748,2.2057,-0.5498
61,-3.5500,-5.6300,3.0800,1.4748,2.2057,-0.5498
62,-3.9900,-5.6900,3.4800,1.5981,1.8544,-0.9872
63,-3.5900,-5.4800,3.6500,1.6613,1.5643,-1.1399
64,-3.3900,-5.1600,3.8400,1.6897,1.3657,-1.3897
65,-2.9900,-4.5700,3.8900,1.7770,1.1530,-1.5533
66,-3.1800,-4.3000,4.1300,1.9177,0.9850,-1.6712
67,-2.8500,-3.4900,4.2500,1.9755,0.9141,-1.7595
68,-2.5400,-3.2700,4.2000,1.9929,0.7636,-1.8566
69,-2.4000,-3.0700,4.1900,1.9864,0.6414,-1.9144
70,-2.4300,-2.4000,4.4100,1.9689,0.5312,-1.9799
71,-2.1800,-2.1100,4.3400,1.9450,0.4112,-2.0759
72,-2.0400,-1.7000,4.2800,1.9384,0.2454,-2.1849
73,-1.8300,-1.1000,4.1800,1.9373,0.0829,-2.2755
74,-1.5800,-0.3600,4.0300,1.9264,-0.0698,-2.3442
75,-1.5300,-0.0800,4.0100,1.8806,-0.2214,-2.3671
76,-1.6000,0.1800,4.0700,1.7301,-0.4909,-2.4075
77,-1.6100,0.8300,3.9000,1.6472,-0.6338,-2.4446
78,-1.6100,1.1800,3.8400,1.5293,-0.7778,-2.4696
79,-1.4700,1.4800,3.6400,1.3908,-0.9228,-2.4271
80,-1.1800,1.7300,3.4400,1.1999,-1.0243,-2.3311
81,-0.8700,1.8500,3.2000,1.0810,-1.1323,-2.2144
82,-0.6300,1.7200,3.0200,0.9981,-1.2392,-2.0791
83,-0.3500,2.0100,2.7700,0.9468,-1.3243,-1.9613
84,-0.3500,2.1700,2.6800,0.8956,-1.4126,-1.8588
85,-0.3100,2.3000,2.4100,0.8454,-1.5130,-1.7344
86,-0.1000,2.6200,2.1100,0.8083,-1.6264,-1.6035
87,0.3900,3.1300,1.5800,0.7090,-1.6962,-1.4944
88,0.3300,3.2300,1.4900,0.5989,-1.7104,-1.3559
89,0.3300,3.2700,1.4200,0.5291,-1.6995,-1.1726
90,0.2300,2.8200,1.4000,0.4832,-1.6919,-0.9708
91,0.2300,2.7900,1.2100,0.4832,-1.6919,-0.9708
92,0.2800,2.9800,1.0400,0.4920,-1.6984,-0.8018
93,0.4300,3.4900,0.6500,0.5072,-1.6864,-0.7090
94,0.4800,3.8400,0.2800,0.3949,-1.6373,-0.4920
95,0.6000,3.8500,0.0800,0.2171,-1.5446,-0.3414
96,0.5500,3.6500,-0.0200,0.0316,-1.4268,-0.1462
97,0.4400,3.2000,-0.1600,-0.1189,-1.3134,0.0469
98,0.3400,3.0700,-0.3000,-0.2498,-1.2283,0.1898
99,0.3200,3.0400,-0.4000,-0.2498,-1.2283,0.1898
100,0.4600,2.3200,-0.7200,-0.4483,-1.1519,0.4243
101,0.3800,2.0300,-0.9000,-0.4483,-1.1519,0.4243
102,0.3400,1.7600,-1.1000,-0.5334,-1.0428,0.6741
103,0.2400,1.3600,-1.3200,-0.5334,-1.0428,0.6741
104,0.0400,1.2500,-1.4100,-0.5727,-0.9807,0.7592
105,0.0300,1.2500,-1.6000,-0.6196,-0.9250,0.8094
106,0.0800,1.0700,-1.7900,-0.7461,-0.8498,0.8694
107,0.2400,0.6000,-2.1400,-0.8029,-0.8050,0.8879
108,0.2400,0.4300,-2.3500,-0.8290,-0.7483,0.9228
109,0.2500,0.2000,-2.5100,-0.8290,-0.7483,0.9228
110,0.2700,-0.4000,-2.7300,-0.8367,-0.6774,0.9665
111,0.3000,-0.7400,-2.8200,-0.8301,-0.5160,1.0745
112,0.3400,-1.0900,-2.8800,-0.8301,-0.5160,1.0745
113,0.4500,-1.9200,-2.9200,-0.8159,-0.4298,1.1061
114,0.4400,-2.1700,-2.8200,-0.7865,-0.3447,1.1192
115,0.4400,-2.3900,-2.7500,-0.7450,-0.2618,1.1094
116,0.4000,-2.6900,-2.6500,-0.6850,-0.1974,1.0799
117,0.2700,-2.8600,-2.3800,-0.5487,-0.0960,0.9959
118,0.1500,-3.0800,-2.2300,-0.5487,-0.0960,0.9959
119,0.0300,-3.2700,-2.0200,-0.4854,-0.0524,0.9381
120,-0.2300,-3.3400,-1.6200,-0.4025,-0.0240,0.8978
121,-0.3400,-3.5800,-1.4100,-0.3000,-0.0065,0.8563
122,-0.6300,-3.7500,-1.2300,-0.2236,0.0000,0.8029
123,-0.3500,-3.8500,-1.2900,-0.1440,-0.0098,0.7494
124,-1.0000,-3.6700,-1.1400,-0.0415,0.0393,0.9403
125,-0.0300,-3.6900,-1.0700,0.0175,-0.0349,0.7058
126,-0.3900,-3.4600,-1.0900,0.0982,-0.0371,0.6512
127,-0.0900,-3.1800,-1.0300,0.1473,-0.0371,0.5607
128,-0.1300,-3.2100,-1.0200,0.1604,-0.0404,0.5029
129,-0.0400,-3.2100,-0.9200,0.1876,0.0011,0.4581
130,0.0000,-2.8600,-0.6600,0.2367,0.0458,0.4069
131,0.0000,-2.7700,-0.5100,0.2553,0.0796,0.3589
132,-0.0800,-2.7200,-0.3600,0.2673,0.1145,0.3196
133,-0.2000,-2.4200,-0.2100,0.2793,0.1418,0.2716
134,-0.2300,-2.2900,-0.1300,0.2716,0.1549,0.2182
135,-0.3200,-2.2300,-0.0400,0.2520,0.1811,0.1745
136,-0.4000,-2.1900,0.0400,0.2356,0.2018,0.1418
137,-0.5100,-1.9800,0.2900,0.2280,0.2138,0.1058
138,-0.6000,-1.9700,0.4000,0.2171,0.2138,0.0862
139,-0.6300,-1.9400,0.5200,0.2193,0.2018,0.0731
140,-0.6400,-1.7500,0.6900,0.2203,0.1778,0.0436
141,-0.6300,-1.6500,0.6800,0.2149,0.1571,0.0153
142,-0.5800,-1.5300,0.7400,0.2029,0.1134,-0.0218
