lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9200,0.9200,-2.5500,-0.0829,0.1244,-0.3458
1,-0.8300,1.1000,-2.5600,-0.0829,0.1244,-0.3458
2,-1.0200,1.1000,-2.3600,0.2007,0.2989,-0.1396
3,-1.2600,1.1300,-1.9100,0.2825,0.3414,-0.0556
4,-1.2300,1.3300,-1.6700,0.3469,0.3709,0.0164
5,-1.3400,1.3300,-1.2900,0.3469,0.3709,0.0164
6,-1.5400,1.3700,-0.9600,0.3545,0.3905,0.0687
7,-1.7700,1.1400,-0.4000,0.3163,0.4080,0.1102
8,-1.9200,0.9700,-0.1700,0.2662,0.4091,0.1418
9,-1.9300,0.8700,-0.0100,0.2553,0.4102,0.1691
10,-2.1000,1.0500,0.3700,0.2651,0.4091,0.1920
11,-2.0800,0.8800,0.3700,0.2651,0.4003,0.2062
12,-1.9900,0.9300,0.3200,0.2116,0.3534,0.2073
13,-1.8700,0.7800,0.3100,0.1756,0.2760,0.2400
14,-1.8800,0.6400,0.4000,0.1756,0.2760,0.2400
15,-1.7200,0.6400,0.4600,0.2138,0.2738,0.2596
16,-1.6000,0.4800,0.5000,0.1963,0.2487,0.2443
17,-1.5400,0.3800,0.5000,0.1516,0.2138,0.1931
18,-1.4200,0.4000,0.4800,0.1451,0.1931,0.1680
19,-1.4400,0.6500,0.5800,0.1593,0.1724,0.1451
20,-1.3400,0.7500,0.6400,0.1091,0.1342,0.1134
21,-1.1500,0.6900,0.5400,0.0829,0.0720,0.1124
22,-1.1200,0.4900,0.4400,0.0316,0.0229,0.1265
23,-0.8000,0.3100,0.1600,0.0316,0.0229,0.1265
24,-0.8100,0.3700,0.1800,-0.0011,0.0087,0.0905
25,-0.8200,0.2800,0.1500,0.0131,0.0273,0.0774
26,-0.7100,0.3700,0.0500,0.0131,0.0273,0.0774
27,-0.8100,0.3500,-0.0300,0.0218,0.0524,0.0698
28,-0.8300,0.2900,0.0000,0.0087,0.0862,0.0622
29,-0.9800,0.3200,0.1000,0.0065,0.1244,0.0698
30,-1.0300,0.1100,0.0200,0.0120,0.1614,0.0731
31,-1.0800,0.1300,0.0000,0.0076,0.1658,0.0774
32,-1.1300,0.1600,-0.0700,0.0382,0.1713,0.0873
33,-1.1800,0.4200,-0.1700,0.0513,0.1745,0.0862
34,-1.3100,0.5200,-0.1600,0.0545,0.1822,0.0742
35,-1.4100,0.4600,-0.2200,0.0393,0.1920,0.0687
36,-1.4300,0.5100,-0.3800,0.0109,0.1876,0.0611
37,-1.5000,0.6300,-0.6400,-0.0065,0.1865,0.0382
38,-1.5400,0.7600,-0.7600,0.0087,0.2018,0.0349
39,-1.6700,0.8600,-0.8000,0.0382,0.2313,0.0458
40,-1.7500,1.0600,-1.0600,0.0458,0.2563,0.0502
41,-1.7700,1.1300,-1.3100,0.0458,0.2563,0.0502
42,-1.7000,1.3600,-1.5300,0.0502,0.2640,0.0578
43,-1.6300,1.6400,-1.7600,0.0382,0.2945,0.0535
44,-1.7400,1.7000,-1.9000,0.0633,0.3403,0.0774
45,-1.6200,1.9100,-2.0300,0.1102,0.5247,0.1734
46,-1.5800,1.9300,-2.1100,0.1309,0.5770,0.2149
47,-1.5300,2.0300,-2.3200,0.1309,0.6054,0.2367
48,-1.5300,1.9700,-2.4100,0.1473,0.6490,0.2716
49,-1.6100,1.9200,-2.4500,0.1734,0.7298,0.3131
