lineno,aX,aY,aZ,gX,gY,gZ
0,-5.5500,4.7500,3.3300,-0.5029,0.6043,0.6458
1,-4.6700,4.5600,3.4800,-0.5029,0.6043,0.6458
2,-5.4300,5.4100,4.0800,-0.4211,0.5301,0.9327
3,-5.1800,5.9600,4.6500,-0.2651,0.6021,1.1541
4,-5.6700,6.2100,4.6500,-0.1265,0.4276,1.5206
5,-5.2100,6.3400,4.2200,-0.1102,0.3022,1.7693
6,-5.0100,6.3100,3.8500,-0.2280,0.1604,2.1009
7,-5.0600,6.2100,3.8200,-0.2880,0.0109,2.5264
8,-4.7400,6.2000,3.3500,-0.2847,-0.0284,2.8547
9,-4.6800,6.4300,3.3200,-0.3153,-0.1276,3.2867
10,-4.3600,5.4500,2.5100,-0.2738,-0.2563,3.9117
11,-4.0800,5.0100,2.2700,-0.1963,-0.3927,4.3830
12,-4.1600,4.0600,2.1400,-0.1178,-0.4647,4.7058
13,-4.0300,3.3600,1.5000,0.5563,-0.6196,5.7956
14,-4.2300,2.7400,1.6900,0.8781,-0.5847,6.3105
15,-4.2100,2.5400,1.9000,0.8781,-0.5847,6.3105
16,-4.6900,2.1200,2.6300,1.5239,-0.5672,7.0489
17,-5.1700,1.0600,3.0500,1.6013,-0.6021,7.2562
18,-5.2400,-0.7300,2.8900,1.6013,-0.6021,7.2562
19,-4.7800,-1.9100,2.3300,1.5337,-0.6785,7.2595
20,-5.2500,-2.1300,2.2400,1.6592,-0.7407,7.1308
21,-5.3800,-2.0000,2.6500,1.7519,-0.6872,6.9813
22,-6.0200,-3.8000,3.2400,1.3472,-0.4952,6.8210
23,-6.8400,-7.1000,2.3900,0.3196,-0.2618,6.4643
24,-6.9100,-9.7400,1.6400,-0.5323,-0.1985,5.9047
25,-6.7500,-12.4600,1.2000,-0.9937,-0.1909,5.4214
26,-7.7300,-15.3700,1.3900,-0.8574,-0.1178,5.0691
27,-7.8300,-16.9100,1.7100,-0.2934,0.3098,3.7045
28,-7.9300,-17.7300,1.9100,-0.2934,0.3098,3.7045
29,-8.1800,-18.3000,2.1700,-0.3502,0.4211,2.5809
30,-7.6600,-17.3900,2.1800,-0.4396,0.4549,1.3450
31,-7.2600,-15.6700,2.1800,-0.4134,0.4243,0.1069
32,-6.8900,-13.3100,2.3000,-0.1571,0.4211,-1.0221
33,-5.1700,-8.4200,2.0700,0.0840,0.4472,-1.9962
34,-4.7700,-6.7600,2.2400,0.1407,0.5269,-2.7445
35,-4.5600,-5.4200,2.6200,0.0796,0.6916,-3.2419
36,-4.1500,-3.7200,3.2800,-0.0240,0.8607,-3.5441
37,-4.0800,-3.3400,3.2000,-0.1669,0.9850,-3.7655
38,-3.8800,-2.7700,3.0600,-0.2662,1.0537,-4.0273
39,-3.3300,-2.1600,2.8700,-0.3087,1.0832,-4.1975
40,-3.6500,-2.2100,2.9000,-0.4363,1.1421,-4.4157
41,-3.9900,-1.8400,3.0400,-0.4363,1.1421,-4.4157
42,-4.1500,-1.1600,3.0800,-0.5694,1.2228,-4.6786
43,-4.1500,-0.7000,2.9000,-0.6305,1.2970,-5.0887
44,-4.3700,-0.1200,2.8400,-0.6305,1.2970,-5.0887
45,-4.5700,0.5800,2.7300,-0.4625,1.3188,-5.1662
46,-4.2100,1.6400,2.9500,-0.1560,1.3243,-5.1324
47,-4.3100,2.0100,2.8900,-0.1560,1.3243,-5.1324
48,-4.2700,2.8800,2.8300,-0.0916,1.3112,-5.0745
