lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9600,-1.4300,-9.0600,0.2869,2.6322,0.6218
1,-2.8600,0.0200,-8.4200,0.8029,3.3816,0.9294
2,-2.7700,0.6000,-8.3500,1.0341,3.5092,1.2719
3,-2.5000,0.8000,-8.5700,1.0363,3.6336,1.5948
4,-2.7400,0.3600,-8.3800,0.9894,3.7983,1.9624
5,-2.7600,-0.0400,-7.9600,0.9523,4.0426,2.3224
6,-2.5900,-0.2300,-7.5800,0.9523,4.0426,2.3224
7,-2.8100,-0.8000,-6.8400,0.9730,4.3459,2.5951
8,-3.3900,-1.1100,-5.6000,1.0843,4.6033,2.8253
9,-4.0500,-1.4200,-4.6500,1.4497,4.9229,3.0816
10,-4.6600,-2.2000,-3.3900,1.8031,4.9164,3.2016
11,-6.9700,-0.3100,-2.2700,2.1129,4.7135,3.1470
12,-7.3800,0.1100,-1.8800,1.7955,4.4190,2.7020
13,-8.2200,-0.9000,-1.1000,1.2305,4.0939,2.1708
14,-8.6800,-3.2100,1.6300,1.2305,4.0939,2.1708
15,-9.4300,-4.0400,3.3800,0.9348,3.8321,1.7617
16,-9.6500,-3.7600,4.8000,1.1956,3.5168,1.3766
17,-10.4300,-2.9100,5.9300,1.1956,3.5168,1.3766
18,-10.4600,-2.9100,6.0700,1.2239,3.2310,1.2665
19,-10.4500,-3.4100,6.2000,1.0396,2.8580,1.1454
20,-10.8200,-3.8100,6.6200,0.8203,2.5176,1.0516
21,-11.3400,-5.1200,7.3800,0.5836,2.2569,0.8618
22,-11.9900,-5.6200,7.8900,0.3949,1.9646,0.5770
23,-12.3500,-6.8500,8.3500,0.2280,1.6744,0.3131
24,-13.0000,-8.6100,8.8300,0.0305,1.3221,0.0491
25,-13.0200,-9.3100,8.5900,-0.0218,0.8912,-0.1920
26,-12.7600,-9.5100,8.0000,0.0665,-0.1680,-0.8890
27,-11.7300,-8.9500,6.3400,0.1691,-0.6774,-1.2785
28,-10.9300,-8.1800,5.3200,0.2422,-1.0843,-1.6166
29,-10.1200,-7.7200,4.3400,0.2422,-1.0843,-1.6166
30,-9.4500,-7.1000,3.5000,0.2214,-1.3657,-1.9024
31,-7.9900,-5.4800,2.3600,0.2378,-1.7181,-2.4020
32,-7.4000,-4.7600,1.8100,0.2378,-1.7181,-2.4020
33,-7.0000,-4.1200,1.3200,0.2138,-1.9864,-2.6714
34,-6.3600,-3.0900,0.6300,0.2171,-2.1031,-2.7958
35,-6.1000,-2.4200,0.2200,0.2269,-2.2307,-2.9376
36,-6.0400,-1.9800,-0.0600,0.2269,-2.2307,-2.9376
37,-5.4800,-1.6800,-0.9400,0.2138,-2.3409,-3.0303
38,-5.3000,-1.2500,-1.4500,0.1505,-2.4860,-3.2321
39,-5.1200,-0.7800,-1.9100,0.1778,-2.5122,-3.2747
40,-4.7800,-0.5900,-2.3800,0.1778,-2.5122,-3.2747
41,-3.9900,-0.2600,-2.9400,0.2029,-2.4598,-3.2070
42,-3.9000,-0.1600,-2.9800,0.3033,-2.3529,-3.0412
43,-3.6900,0.4600,-3.1400,0.3033,-2.3529,-3.0412
44,-3.0100,1.1300,-3.5500,0.6643,-2.4140,-2.5765
45,-2.6200,1.2900,-4.0800,0.7341,-2.5438,-2.3835
46,-2.1900,1.3700,-4.7500,0.7341,-2.5438,-2.3835
47,-0.8000,1.2800,-5.7100,0.8214,-2.6474,-2.2111
48,-0.6600,1.0000,-5.8100,0.8890,-2.6813,-2.0704
49,-0.4900,0.8400,-5.9800,1.0603,-2.5994,-1.7857
50,0.0000,1.1200,-6.5600,1.0603,-2.5994,-1.7857
51,1.2100,1.3100,-7.8300,1.1181,-2.5809,-1.7126
52,1.6700,1.8900,-8.5700,1.0843,-2.4489,-1.6570
53,2.0400,2.2300,-8.9500,1.0494,-2.1653,-1.5195
54,2.3900,2.0800,-9.1200,0.9098,-1.7421,-1.2752
55,2.5100,1.7900,-9.2100,0.8083,-1.3199,-0.9239
56,2.8000,1.4300,-9.4000,0.5727,-0.6010,-0.3382
57,3.1700,0.8800,-9.4400,0.4342,-0.2160,-0.1974
58,3.0600,0.7500,-9.2600,0.3425,0.1931,-0.0469
59,2.9300,0.6500,-9.0300,0.3425,0.1931,-0.0469
60,2.3900,0.0000,-8.6400,0.1309,0.8836,0.2803
61,2.1700,-0.3700,-8.4900,0.1309,0.8836,0.2803
62,1.8500,-0.6900,-8.2900,0.0327,1.1694,0.4287
63,1.5500,-1.0300,-8.1400,0.0087,1.4323,0.5716
64,0.7400,-1.4200,-7.6100,0.0480,1.6788,0.7058
65,0.3400,-1.4900,-7.3300,0.2858,2.0998,1.0265
66,0.0400,-1.6500,-7.0800,0.2858,2.0998,1.0265
67,-0.7500,-3.0000,-6.2900,0.3545,2.2777,1.2108
68,-1.1200,-3.8500,-5.7100,0.3742,2.4795,1.4017
69,-1.4500,-4.7500,-5.0700,0.6043,2.9169,1.7399
70,-3.1200,-5.1500,-3.2700,0.8519,3.0881,1.7922
71,-3.5400,-5.0500,-2.5900,0.8519,3.0881,1.7922
72,-3.6400,-4.8700,-2.1700,1.1803,3.0434,1.6079
73,-3.4700,-4.5100,-2.0200,1.1737,2.9572,1.4028
74,-3.0800,-4.1500,-1.7200,1.1737,2.9572,1.4028
75,-3.3600,-3.9700,-1.1400,1.1072,2.9191,1.2174
76,-3.6200,-4.3800,-0.3000,1.0963,2.9965,1.1334
77,-5.0300,-5.6400,2.1600,1.0690,3.1427,1.0865
78,-5.8200,-5.5800,3.4600,1.1246,3.2714,1.0625
79,-6.7900,-5.5300,4.6800,1.3254,3.3030,1.0101
80,-7.5500,-4.6900,6.0100,1.3766,3.2070,0.7712
81,-7.9200,-5.0300,6.8000,0.9294,2.7533,-0.0436
82,-8.0900,-5.5100,7.5700,0.5716,2.6496,-0.5040
83,-9.0600,-6.1200,8.8600,0.2913,2.6322,-0.8847
84,-11.8600,-7.0400,11.7400,0.1385,2.4925,-1.1497
85,-13.0700,-7.9500,13.0200,-0.0720,2.1108,-1.3755
86,-14.0000,-8.6000,13.9900,-0.2214,1.4988,-1.5337
87,-14.9200,-10.0200,14.9200,-0.2313,0.7178,-1.6450
88,-14.7500,-9.8300,14.3500,-0.2313,0.7178,-1.6450
89,-14.0700,-9.4400,13.0200,0.1298,-0.9992,-1.8435
90,-11.5900,-7.7300,9.5300,0.2825,-1.7781,-2.0835
91,-10.2700,-6.7900,7.6800,0.3720,-2.4489,-2.3496
92,-9.1800,-6.0800,6.2500,0.4592,-2.9714,-2.5842
93,-8.4900,-5.2700,4.9700,0.5934,-3.3718,-2.7467
94,-6.8500,-3.3700,2.4300,0.5934,-3.3718,-2.7467
