lineno,aX,aY,aZ,gX,gY,gZ
0,0.8600,1.8100,0.2000,-0.0960,-1.3832,1.2185
1,0.6200,1.5900,0.1700,-0.0960,-1.3832,1.2185
2,0.4100,1.3700,0.1200,-0.1320,-1.2872,1.3799
3,0.4900,0.9300,-0.0700,-0.1320,-1.2872,1.3799
4,0.7400,1.3000,-1.0000,-0.0884,-1.3112,1.4181
5,0.8600,1.4000,-1.3500,0.0764,-1.2817,1.4214
6,0.7800,1.7100,-1.7200,0.0764,-1.2817,1.4214
7,0.9500,1.6600,-2.4800,0.1091,-1.1814,1.5032
8,0.7500,1.6000,-2.7600,0.0567,-1.0407,1.6068
9,0.5900,1.9300,-3.0400,-0.0033,-0.8552,1.7181
10,0.5400,1.8100,-3.2800,-0.1724,-0.4560,1.7257
11,0.3100,1.7900,-3.2500,-0.2411,-0.2531,1.8271
12,0.0900,1.5900,-3.2700,-0.2411,-0.2531,1.8271
13,0.0900,1.4800,-3.3800,-0.3883,-0.1036,1.8915
14,0.2600,1.1900,-3.8400,-0.5498,-0.0175,1.8828
15,0.4500,0.9800,-3.9400,-0.7112,0.0654,1.8730
16,0.5700,0.7300,-4.0500,-0.8945,0.1800,1.8740
17,0.5200,0.3600,-4.2300,-0.9937,0.3294,1.8839
18,0.4400,0.4100,-4.2900,-1.0417,0.5029,1.9046
19,0.4800,0.4300,-4.5900,-1.0592,0.6829,1.9188
20,0.2100,0.1500,-4.8500,-1.0876,0.8836,1.9602
21,-0.1100,0.4100,-4.7200,-1.1421,1.1443,2.0159
22,-0.3600,0.3800,-4.6900,-1.1214,1.4366,2.0551
23,-0.6500,0.2100,-4.7400,-1.1868,1.6875,2.0693
24,-0.8700,-0.3000,-4.8800,-1.3275,1.9024,2.0922
25,-0.9600,-0.3300,-4.9800,-1.4846,2.0846,2.0922
26,-1.1000,-0.4200,-5.0600,-1.6090,2.2646,2.0660
27,-1.5600,-0.8900,-5.1200,-1.7497,2.4631,2.0551
28,-1.6500,-0.9500,-5.0700,-1.8708,2.6813,2.0628
29,-1.8500,-1.0500,-4.9300,-1.9613,2.9038,2.0573
30,-2.1400,-1.5000,-4.9400,-2.0889,3.2332,1.9940
31,-1.9900,-1.6300,-5.2300,-2.1489,3.3641,1.9537
32,-1.8900,-1.6000,-5.5900,-2.1489,3.3641,1.9537
33,-2.2500,-1.6400,-5.4800,-2.1446,3.5147,1.9002
34,-3.2300,-1.5400,-4.9000,-2.0671,3.7274,1.8948
35,-3.5800,-1.1900,-4.6100,-1.8206,3.8724,1.9875
36,-3.7800,-1.1400,-4.5100,-1.8642,3.7928,2.0028
37,-3.7200,-1.9600,-4.5300,-1.8642,3.7928,2.0028
38,-3.6000,-2.2200,-4.3500,-2.0060,3.6543,1.9711
39,-3.5000,-2.5900,-4.2500,-2.0562,3.5299,1.9264
40,-3.1800,-3.1200,-4.0000,-1.9875,3.3205,1.7595
41,-2.8800,-3.3300,-3.9500,-1.9875,3.3205,1.7595
42,-2.6300,-3.3900,-3.8700,-1.8457,3.2245,1.6461
43,-2.3500,-3.2000,-3.8900,-1.7104,3.1743,1.5501
44,-2.1300,-3.1700,-3.8000,-1.5424,3.1307,1.4497
45,-2.2500,-3.2600,-3.5000,-1.4094,3.1154,1.3494
46,-2.3800,-3.3100,-3.2200,-1.2937,3.1230,1.2915
47,-2.4300,-3.6000,-2.9800,-1.1846,3.1121,1.2512
48,-2.2700,-3.5300,-2.8200,-0.9599,2.9594,1.0930
49,-2.1200,-3.5700,-2.6500,-0.9599,2.9594,1.0930
50,-2.1500,-3.9100,-2.3000,-0.8323,2.8885,1.0221
51,-2.1700,-4.2100,-2.0200,-0.7232,2.8220,0.9730
52,-2.1400,-4.5300,-1.7400,-0.4767,2.7216,0.8290
53,-2.3800,-4.5400,-1.2000,-0.2673,2.6649,0.7385
54,-2.4000,-4.5000,-0.9000,-0.0098,2.6038,0.6545
55,-2.5400,-4.3200,-0.7200,0.2793,2.5351,0.6054
56,-2.5300,-3.9500,-0.6000,0.5749,2.4522,0.5574
57,-2.8200,-2.6900,-0.7000,0.8290,2.3802,0.5040
58,-2.8500,-2.0400,-0.6000,0.8290,2.3802,0.5040
59,-2.9600,-1.5400,-0.5100,1.0647,2.3289,0.4898
60,-2.8800,-0.9900,-0.1100,1.2446,2.2853,0.5083
61,-2.8800,-1.0500,0.1400,1.3101,2.2242,0.5291
62,-2.8800,-1.2400,0.3800,1.3319,2.1598,0.5672
63,-3.0500,-1.2200,0.4600,1.3548,2.0737,0.6196
64,-3.0000,-1.1500,0.4500,1.4094,1.9809,0.6360
65,-2.7700,-1.0900,0.4400,1.5250,1.9046,0.6501
66,-2.5200,-0.8900,0.4000,1.5784,1.8151,0.5683
67,-2.2700,-0.5800,0.1800,1.6613,1.7279,0.4843
68,-2.1700,-0.6900,0.2000,1.7410,1.6635,0.4821
69,-3.1900,-0.9300,0.3200,1.7748,1.6046,0.4811
70,-1.8700,-0.8300,0.4500,1.8053,1.5053,0.4342
71,-1.9800,-1.2300,0.4400,1.8370,1.1945,0.2389
72,-1.7500,-1.5200,0.3800,1.8315,1.1083,0.2520
73,-1.5600,-1.9100,0.1300,1.8708,1.0636,0.3218
74,-1.6400,-1.7700,0.0500,1.9809,1.0472,0.2858
75,-1.5700,-1.3900,0.0300,2.1369,1.0647,0.1669
76,-1.4300,-0.8700,0.0200,2.2820,1.1028,0.0262
77,-1.8000,-0.0200,-0.0300,2.3638,1.0963,-0.0436
78,-1.7900,0.0400,0.1000,2.3736,1.1366,0.0109
79,-1.8200,0.0100,0.1900,2.3267,1.1639,0.1134
80,-1.6700,-0.0600,0.0900,2.2438,1.1323,0.1571
81,-1.4900,-0.2600,0.2700,2.1544,1.0494,0.1069
82,-1.5600,-0.4800,0.4700,2.0922,0.9316,-0.0240
83,-1.6700,-0.4800,0.5200,2.0344,0.8476,-0.1527
84,-1.5700,-0.7500,0.5000,1.9886,0.7734,-0.2443
85,-1.5500,-0.9300,0.5400,1.9133,0.6774,-0.3458
86,-1.6800,-0.3700,0.6900,1.8108,0.6250,-0.4625
87,-1.8700,-0.1600,0.9100,1.8435,0.5978,-0.5661
88,-2.0700,-0.1000,1.1200,1.9133,0.5661,-0.6545
89,-2.1100,-0.1000,1.2300,1.9362,0.5094,-0.6938
90,-1.9600,-0.1400,1.1900,1.9308,0.2705,-0.6229
91,-1.8200,-0.2500,1.1500,1.9100,0.1484,-0.5847
92,-1.7400,-0.2400,1.0900,1.9079,0.0415,-0.5661
93,-1.8100,-0.1900,1.2600,1.9079,0.0415,-0.5661
94,-1.7800,-0.3700,1.4000,1.9242,-0.0425,-0.5629
95,-1.8500,-0.8800,1.6100,1.9155,-0.1298,-0.5825
96,-2.4300,-1.4000,1.8900,1.8719,-0.2422,-0.6403
97,-2.6500,-1.3100,1.9600,1.8555,-0.3491,-0.7461
98,-2.7600,-1.0300,2.0100,2.0682,-0.6785,-1.0712
99,-2.7900,-0.8900,1.9700,2.1948,-0.8847,-1.1945
100,-3.0100,-0.4400,2.0000,2.1948,-0.8847,-1.1945
101,-2.9900,-0.1500,2.0700,2.3202,-1.0537,-1.2490
102,-3.0000,0.0100,2.0400,2.5275,-1.1901,-1.1879
103,-2.4600,0.8400,1.4900,2.7947,-1.4497,-0.8792
104,-2.2300,1.1800,1.1500,2.7947,-1.4497,-0.8792
105,-2.0300,1.7200,0.9300,2.8253,-1.6995,-0.5661
106,-1.5400,2.0300,0.5200,2.7369,-1.7497,-0.3992
107,-1.1400,1.9200,0.3100,2.5875,-1.8141,-0.2509
108,-0.6900,1.1600,0.0900,2.5875,-1.8141,-0.2509
109,0.1100,-1.0500,0.3300,2.4369,-1.8348,-0.1811
110,-0.3700,0.4300,0.0300,2.9932,-1.7148,-0.3534
111,-0.6700,1.2300,0.1900,3.1187,-1.7661,-0.4505
112,-1.0000,2.3000,0.0900,3.2332,-1.7759,-0.6414
113,-0.4400,1.7600,0.2200,3.2332,-1.7759,-0.6414
114,-0.2800,1.7500,0.2200,2.9954,-1.8860,-0.7396
