lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5700,0.3100,-2.3300,-0.7199,-0.7189,-0.2553
1,-0.4600,0.5500,-2.5300,-0.7199,-0.7189,-0.2553
2,-0.2200,0.4400,-2.7200,-0.7145,-0.5912,-0.2149
3,0.0300,0.5000,-2.9400,-0.6589,-0.4941,-0.2400
4,-0.0300,0.4900,-2.9400,-0.6589,-0.4941,-0.2400
5,-0.0700,0.7000,-2.9900,-0.5083,-0.2694,-0.3240
6,-0.2200,1.0700,-3.3700,-0.5203,-0.1734,-0.3283
7,-0.1800,0.9800,-3.5500,-0.5203,-0.1734,-0.3283
8,-0.2900,0.6900,-3.5400,-0.5727,-0.0665,-0.2793
9,-0.5000,0.3400,-3.6300,-0.5727,0.0698,-0.1865
10,-0.4400,0.2500,-3.7400,-0.4789,0.1865,-0.0927
11,-0.3500,0.1700,-3.8500,-0.4058,0.2956,-0.0360
12,-0.3900,0.3500,-4.0300,-0.3240,0.3960,-0.0284
13,-0.5500,0.4600,-4.3000,-0.1713,0.5421,-0.0316
14,-0.5900,0.7000,-4.4800,-0.1233,0.6120,-0.0338
15,-0.7100,0.8500,-4.6100,-0.1014,0.6960,-0.0240
16,-1.1200,0.9500,-4.6300,-0.0611,0.7679,0.0131
17,-1.2000,1.0200,-4.7200,-0.0153,0.8149,0.0600
18,-1.1100,1.1000,-4.7300,0.0196,0.8508,0.0927
19,-1.0200,1.1000,-4.9800,0.0196,0.8508,0.0927
20,-0.8000,1.1100,-5.0500,0.0796,0.8978,0.1254
21,-0.6300,1.1500,-5.1300,0.1418,0.9567,0.1429
22,-0.4600,1.3300,-5.2100,0.1985,1.0374,0.1647
23,-0.3500,1.3300,-5.1700,0.2553,1.1290,0.2018
24,-0.2800,1.3500,-5.1500,0.2923,1.3614,0.2553
25,-0.2600,1.4900,-5.1200,0.2694,1.4803,0.2563
26,-0.6700,1.1800,-4.6200,0.2334,1.5959,0.2640
27,-0.9900,1.0800,-4.3100,0.2629,1.6908,0.3043
28,-1.2400,0.9900,-4.0100,0.3109,1.7355,0.3447
29,-1.4500,0.8500,-3.5500,0.3109,1.7355,0.3447
30,-1.1100,0.8800,-3.4700,0.3774,1.7268,0.3785
31,-0.7300,0.9800,-3.5100,0.4669,1.6952,0.4003
32,-0.2100,1.3200,-3.7100,0.5465,1.6733,0.4167
33,0.0600,1.5000,-3.7700,0.5694,1.7410,0.4091
34,0.0200,1.4800,-3.7700,0.5389,1.8566,0.4363
35,-0.1900,1.5000,-3.6300,0.5301,2.0169,0.4549
36,-0.8500,1.5000,-3.2400,0.5716,2.1173,0.5072
37,-1.2600,1.6100,-3.0000,0.7014,2.1293,0.5825
38,-0.8600,1.4900,-2.7700,0.7014,2.1293,0.5825
39,-0.6200,2.4300,-2.8200,0.7941,2.0028,0.7210
40,-0.3900,2.6200,-2.6900,0.8912,2.2318,0.6785
41,-0.1500,3.1600,-2.6900,0.7407,2.7402,0.7472
42,-0.8700,2.7500,-2.0300,0.5618,2.9180,0.8792
43,-1.0400,2.3700,-1.7800,0.4429,2.9289,1.0777
44,-1.2200,1.9900,-1.5800,0.4145,2.9671,1.2239
45,-1.3200,1.9100,-1.2800,0.4145,2.9671,1.2239
46,-2.1500,1.9100,-0.6900,0.4571,3.0772,1.3101
47,-2.1700,1.6000,-0.4100,0.5203,3.1874,1.3875
48,-2.1100,1.2700,-0.1500,0.5880,3.2332,1.4857
49,-1.8400,1.4100,-0.2800,0.7549,3.2158,1.6755
50,-1.6500,1.6200,-0.2100,0.7549,3.2158,1.6755
51,-1.4600,1.8000,-0.1300,0.7461,3.2605,1.7202
52,-2.1700,1.6000,0.3300,0.7494,3.3249,1.7759
53,-2.5800,1.5300,0.8900,0.7178,3.3718,1.8053
54,-2.9000,1.3000,1.4000,0.6545,3.3794,1.7868
55,-3.0900,0.6500,1.8300,0.5105,3.2889,1.7039
56,-3.2500,-0.0600,2.2900,0.2869,3.1438,1.5675
57,-3.1800,-0.4600,2.4900,0.1909,2.9987,1.4584
58,-3.2200,-0.3600,2.7700,0.1516,2.8536,1.3330
59,-2.8100,0.2000,2.7000,0.1560,2.7947,1.3046
60,-2.7100,-0.1700,2.8300,0.0676,2.7358,1.2828
61,-2.6300,0.0700,2.9300,0.1091,2.6725,1.3286
62,-2.5800,0.4800,2.9200,0.1113,2.6213,1.3406
63,-2.7000,0.4900,3.1000,0.1113,2.6213,1.3406
64,-2.9200,0.3200,3.4400,0.0316,2.6049,1.3363
65,-3.3500,-0.1000,3.9800,-0.0469,2.5896,1.3690
66,-4.0900,-1.4200,4.6900,-0.1342,2.5875,1.3875
67,-4.4900,-2.1500,5.2700,-0.1865,2.5569,1.3744
68,-4.9200,-2.4100,5.9100,-0.2236,2.5002,1.2828
69,-5.5600,-2.2100,6.4200,-0.2018,2.3802,1.1257
70,-5.6200,-2.3100,6.6000,-0.2422,2.1686,0.8868
71,-5.7400,-2.5700,6.7600,-0.4145,1.9013,0.6032
72,-6.1200,-3.2600,6.9400,-0.7309,1.3341,0.1604
73,-6.3200,-3.4600,7.1100,-0.7570,1.0527,0.0131
74,-6.3300,-3.7600,7.3600,-0.7265,0.7636,-0.1167
75,-6.6000,-3.8200,7.4700,-0.6610,0.4429,-0.2498
76,-6.2400,-3.8800,7.1700,-0.6567,0.0774,-0.4091
77,-6.1000,-3.7600,6.9000,-0.6414,-0.2913,-0.5880
78,-5.7900,-3.3500,6.4700,-0.5661,-0.6490,-0.7363
79,-5.0100,-2.8900,5.7300,-0.5661,-0.6490,-0.7363
80,-4.7800,-2.1600,5.3100,-0.4985,-0.9730,-0.8738
81,-4.4800,-1.8500,4.7800,-0.4222,-1.2817,-0.9948
82,-3.9700,-1.9100,3.9800,-0.4527,-1.5817,-1.1290
83,-4.0000,-2.2200,3.8600,-0.5465,-1.8424,-1.2752
84,-4.1300,-2.0500,3.6200,-0.5378,-2.0104,-1.4170
85,-4.1000,-1.8600,3.1100,-0.4429,-2.1806,-1.5621
86,-4.0900,-1.6000,2.7200,-0.3611,-2.6038,-1.9700
87,-4.0800,-1.4400,2.1900,-0.3545,-2.8133,-2.1260
88,-4.0500,-1.6300,1.7600,-0.4189,-2.9627,-2.2340
89,-2.7700,-1.9000,0.8800,-0.4134,-3.0838,-2.2798
90,-4.3300,-1.6600,0.3500,-0.4134,-3.0838,-2.2798
91,-4.5800,-1.7500,-0.0300,-0.3283,-3.1045,-2.0998
92,-3.0900,-0.4800,-1.5900,-0.1865,-3.0325,-2.1457
93,-2.7300,-0.3300,-2.1600,0.1200,-3.3532,-2.2417
94,-2.8000,-0.1500,-2.6200,0.3938,-3.4950,-2.1522
95,-1.7100,0.0300,-3.8300,0.6709,-3.6128,-2.0169
96,-1.6300,0.1900,-4.2900,0.8432,-3.6477,-1.9351
97,-1.7100,0.3900,-4.6300,1.0167,-3.6216,-1.7966
98,-1.6900,0.4000,-4.9200,1.1323,-3.6063,-1.6821
99,-1.2100,0.3300,-5.5100,1.1966,-3.6041,-1.6624
100,-0.8800,0.6300,-5.9600,1.1966,-3.6041,-1.6624
101,-0.5400,0.7900,-6.4200,1.2610,-3.5943,-1.7246
102,0.1900,0.7900,-7.1500,1.2490,-3.5747,-1.8173
103,0.4300,0.6500,-7.5000,1.1639,-3.2474,-1.8370
104,0.6300,0.4900,-7.7200,1.1181,-2.9387,-1.8402
105,0.9100,0.6900,-7.5500,1.1181,-2.9387,-1.8402
106,0.8600,0.6300,-7.5400,1.1268,-2.5493,-1.8097
107,0.8000,0.5000,-7.4700,1.0930,-1.8239,-1.7431
108,0.8800,0.4300,-7.5200,1.0930,-1.8239,-1.7431
109,1.1400,0.6200,-7.4000,1.0319,-1.5195,-1.7399
110,1.1700,0.7000,-7.3500,0.9927,-0.9610,-1.7377
111,1.1300,0.6800,-7.2700,0.9861,-0.6752,-1.7137
112,1.3100,1.0700,-7.2300,0.9861,-0.6752,-1.7137
113,1.4400,1.2100,-7.2500,1.0287,-0.4003,-1.6537
114,1.4800,1.4500,-7.2600,1.0767,-0.1287,-1.5817
115,1.3900,2.0300,-6.9600,1.1094,0.4701,-1.4181
116,1.4000,2.4500,-6.8700,1.1192,0.7625,-1.3134
117,1.4600,3.0900,-6.7700,1.1192,0.7625,-1.3134
118,1.5100,3.6300,-6.5800,1.0799,1.2632,-1.1334
119,1.5300,4.2600,-5.9200,1.0799,1.2632,-1.1334
120,1.4900,4.2100,-5.6000,0.9828,1.5141,-1.0308
121,1.4500,4.2000,-5.3400,0.8356,1.7802,-0.8934
122,1.2800,4.5900,-4.8200,0.4931,2.3071,-0.6676
123,1.1600,4.8300,-4.4600,0.3262,2.5820,-0.5487
124,0.8900,5.0600,-4.0300,0.3262,2.5820,-0.5487
125,-0.1100,5.1300,-2.9700,0.0175,3.1710,-0.1734
126,-0.5200,4.7700,-2.2300,-0.1244,3.4241,0.0131
127,-0.6500,4.7600,-1.7600,-0.1854,3.5627,0.2302
128,-0.6100,4.4000,-1.3500,-0.2574,3.6063,0.4058
