lineno,aX,aY,aZ,gX,gY,gZ
0,1.5200,2.0900,-3.9800,0.1724,-0.6720,-0.3665
1,1.6100,1.4300,-4.1200,0.2149,-0.4767,-0.1364
2,2.0400,1.1000,-5.2400,0.2149,-0.4767,-0.1364
3,2.1400,1.5200,-5.6800,0.1942,-0.3774,-0.0316
4,2.2200,2.3500,-6.0600,0.0785,-0.2345,-0.2149
5,2.3500,2.9000,-6.8900,0.0654,-0.0764,-0.3294
6,2.5300,3.0300,-7.2700,0.0796,0.0993,-0.1658
7,2.5300,3.0700,-7.4500,0.1331,0.3294,0.0600
8,2.4000,3.0900,-7.5700,0.1876,0.6294,0.2531
9,1.6100,3.2900,-7.4700,0.2138,0.9643,0.3622
10,1.1500,3.4100,-7.3100,0.1756,1.6155,0.5301
11,0.6800,3.5600,-7.0400,0.1887,1.8588,0.6469
12,0.1100,3.1200,-7.0800,0.1887,1.8588,0.6469
13,0.1100,2.8600,-7.1300,0.1734,2.0431,0.7559
14,-0.0500,2.8900,-7.2300,0.2334,2.4435,0.8836
15,-0.2400,3.2500,-7.7900,0.3283,2.6365,0.9643
16,-0.3400,3.7900,-7.6800,0.4832,2.8416,1.1072
17,-0.7000,4.3300,-7.4100,0.4832,2.8416,1.1072
18,-1.7700,4.3000,-6.7900,0.6076,3.0249,1.3145
19,-2.4200,3.8900,-5.9600,0.5563,3.2714,1.4803
20,-3.3200,3.4100,-5.1000,0.4331,3.5659,1.5795
21,-3.8900,2.8700,-4.1300,0.3774,3.7863,1.6472
22,-4.8500,2.6300,-2.4200,0.3905,3.8823,1.6384
23,-4.4400,2.9400,-1.9800,0.4156,3.8583,1.6046
24,-3.9600,3.4000,-1.5600,0.3862,3.7754,1.5599
25,-4.0400,4.2300,-0.1600,0.3076,3.7721,1.5501
26,-4.1800,4.0200,0.7100,0.3403,3.8452,1.6581
27,-4.4200,4.4600,1.4100,0.4123,3.9030,1.8740
28,-4.8800,4.2000,2.3200,0.5029,3.8626,2.1206
29,-4.5100,3.7700,2.4500,0.4909,3.8255,2.3693
30,-5.6700,3.1800,3.0700,0.4516,3.8714,2.8067
31,-4.4000,2.9200,2.9600,0.4811,3.6739,2.9660
32,-4.9500,2.7100,3.2500,0.4811,3.6739,2.9660
33,-4.6400,2.8100,3.3100,0.3371,3.7961,3.1612
34,-4.4200,2.3600,3.2200,0.1549,3.9106,3.2299
35,-3.4600,2.7700,2.6100,-0.0927,3.9183,3.2670
36,-4.1000,1.7900,2.5000,-0.4189,4.1397,3.3456
37,-5.1400,2.3200,3.7800,-0.4189,4.1397,3.3456
38,-5.9300,-0.6400,4.5100,-0.4516,4.2870,3.3521
39,-6.6600,-2.5300,5.3000,-0.6261,3.8997,3.5179
40,-6.8800,-3.6100,6.1400,-0.6261,3.8997,3.5179
41,-6.8500,-5.1000,6.7600,-0.3992,3.3958,3.5452
42,-6.2200,-4.8400,6.3500,-0.2116,2.5035,3.1918
43,-5.9000,-4.8700,6.4200,-0.2116,2.5035,3.1918
44,-5.3700,-4.7600,5.7800,-0.3698,2.1151,2.8885
45,-4.5700,-3.6100,5.0400,-0.6436,1.7202,2.2613
46,-4.5200,-2.8400,4.8500,-0.6436,1.7202,2.2613
47,-4.6200,-2.7400,5.1900,-1.2534,1.6199,1.7279
48,-7.1100,-3.4700,7.3000,-1.3406,1.4486,1.7170
49,-7.9900,-4.4100,8.3400,-1.3406,1.4486,1.7170
50,-8.8700,-5.7800,9.0800,-1.2512,1.0745,1.6657
51,-9.6000,-6.6500,10.0000,-1.2163,0.5956,1.3919
52,-10.3400,-6.1900,10.5400,-1.1039,0.1484,1.0701
53,-9.7400,-6.3600,9.8700,-1.1279,-1.0537,0.3774
54,-9.6500,-6.6700,9.4200,-1.2643,-1.6101,0.0229
55,-9.0700,-6.7000,7.8800,-1.3352,-2.1326,-0.2738
56,-8.6400,-6.3900,7.3400,-1.3744,-2.5133,-0.6567
57,-7.8200,-5.7200,6.6100,-1.3057,-3.0620,-1.1628
58,-6.6900,-4.4700,5.0400,-1.3330,-3.5867,-1.6482
59,-6.1300,-3.4900,4.0700,-1.4650,-4.0503,-2.1926
60,-5.6700,-3.0400,3.3400,-1.4650,-4.0503,-2.1926
61,-4.4900,-2.5000,1.8400,-1.5893,-4.3437,-2.6725
62,-4.3300,-2.2500,1.0000,-1.4650,-4.5684,-3.0107
63,-4.1900,-1.4600,0.3400,-1.2861,-4.7898,-3.2867
64,-4.0300,-0.4600,-0.5800,-1.0559,-5.0505,-3.5801
65,-2.6600,1.2200,-2.4500,-0.8345,-5.5665,-4.1681
66,-2.3800,2.5500,-3.2400,-0.9054,-5.6363,-4.4299
67,-2.0800,3.9200,-4.1200,-1.0636,-5.5578,-4.5302
68,-0.2500,4.6100,-4.8400,-1.4192,-5.2676,-4.4866
69,0.0500,3.8700,-4.9100,-1.7781,-4.8640,-4.2259
70,-0.1700,2.8600,-4.7200,-1.7781,-4.8640,-4.2259
71,0.5600,1.7500,-4.7900,-1.8893,-4.4233,-3.8506
72,0.4300,1.7600,-4.6000,-1.6559,-4.0972,-3.5627
73,0.1700,2.3500,-4.2800,-1.2337,-3.8321,-3.2714
74,-0.0700,2.7400,-4.1800,-0.7592,-3.6576,-3.0183
75,0.4700,2.6000,-4.2400,-0.4843,-3.5637,-2.8765
76,0.2000,2.5100,-4.1700,-0.4014,-3.4994,-2.8198
77,0.0500,2.7200,-4.2700,-0.3687,-3.3630,-2.8602
78,0.5400,2.7800,-4.7600,-0.4003,-3.3281,-2.8951
79,1.0200,3.0100,-5.1400,-0.4527,-3.2321,-2.8580
80,1.4800,3.1400,-5.4500,-0.5443,-3.0118,-2.7565
81,2.0600,3.3300,-5.4900,-0.5978,-2.6824,-2.5787
82,2.1000,3.4800,-5.3000,-0.5978,-2.6824,-2.5787
83,2.0400,3.4900,-4.9900,-0.6600,-2.2897,-2.3496
84,1.7300,3.2900,-4.6800,-0.7821,-1.8533,-2.1326
85,0.7500,2.7100,-3.6700,-0.8999,-1.0952,-1.7639
86,0.0200,2.5700,-2.9700,-0.8508,-0.8279,-1.6046
87,-0.6900,2.1300,-2.3600,-0.8508,-0.8279,-1.6046
88,-1.3300,1.3600,-1.6200,-0.7810,-0.7101,-1.4835
89,-1.3800,1.0500,-1.5800,-0.6523,-0.7047,-1.3821
90,-1.2000,0.8400,-1.7400,-0.3414,-0.8847,-1.2828
91,-0.0500,0.8600,-2.6100,-0.1811,-0.9730,-1.2850
92,0.3500,1.0600,-3.2300,-0.0371,-1.0396,-1.2675
93,1.0400,1.3500,-3.7500,0.0065,-1.0090,-1.2621
94,1.4600,1.4100,-4.0800,0.0065,-1.0090,-1.2621
95,2.0400,1.5000,-4.4200,-0.0425,-0.8639,-1.2512
96,2.0700,1.3000,-4.3700,-0.0611,-0.6698,-1.1901
97,2.1500,1.1600,-4.4500,-0.0873,-0.4407,-1.1116
98,1.9600,0.5200,-4.2400,-0.0873,-0.2367,-1.0287
99,1.9400,0.4100,-4.0900,-0.0458,-0.0360,-0.9512
100,2.0800,0.6100,-4.1400,0.0709,0.1440,-0.8639
101,2.6000,0.9600,-4.2300,0.2062,0.2869,-0.8094
102,2.6500,1.1700,-4.2400,0.2323,0.6316,-0.7679
103,2.7800,1.1200,-4.3200,0.2629,0.7909,-0.6763
104,3.1400,1.3000,-4.5100,0.2738,0.9534,-0.5912
105,3.7600,1.3900,-4.4300,0.2422,1.1366,-0.5236
106,3.8600,1.4500,-4.5100,0.2313,1.3155,-0.4254
107,4.0200,1.2500,-4.7000,0.2313,1.3155,-0.4254
108,4.1200,1.0000,-5.2000,0.1865,1.4661,-0.3272
109,4.0000,0.8000,-5.4800,0.1374,1.6286,-0.2683
110,3.8700,0.4900,-5.8100,0.1636,2.1086,-0.0982
111,2.9200,0.7800,-5.6700,0.2574,2.4435,-0.0022
112,2.4700,0.8200,-5.5500,0.2574,2.4435,-0.0022
113,2.2100,1.2000,-5.5400,0.3294,2.7445,0.0894
114,0.4500,1.7400,-5.1800,0.3316,2.9911,0.1516
