lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4600,0.5300,-6.3500,0.2389,-0.7985,0.3229
1,-2.4200,0.6600,-6.5500,0.2323,-0.5007,0.4309
2,-2.3900,0.8100,-6.8200,0.2280,-0.1811,0.5596
3,-2.7700,0.4100,-7.0400,0.1582,0.1298,0.6829
4,-3.0200,0.3600,-7.0300,0.1091,0.4440,0.7985
5,-3.0800,0.3500,-7.0300,0.1233,0.7701,0.9294
6,-3.0200,-0.7400,-7.0700,0.0764,1.1399,1.0559
7,-2.9900,-0.9600,-7.0000,0.0567,1.5479,1.1977
8,-2.9200,-1.0900,-6.8500,0.1429,1.9199,1.2697
9,-3.1100,-1.1000,-6.5500,0.2378,2.2406,1.2425
10,-2.7000,-0.7500,-6.8800,0.4451,2.5111,1.2468
11,-2.4000,-0.9600,-7.1500,0.5094,2.7805,1.2850
12,-2.2500,-0.7400,-7.2600,0.5443,3.1405,1.3603
13,-3.1300,-0.9500,-6.3600,0.7079,3.5616,1.4846
14,-3.6900,-0.4500,-5.8500,0.7079,3.5616,1.4846
15,-4.3500,-0.0900,-5.1900,1.0668,3.8964,1.6057
16,-5.4300,0.1000,-4.4500,1.3265,4.0252,1.6395
17,-5.2300,0.3000,-4.6100,1.3265,4.0252,1.6395
18,-4.9400,0.5200,-4.6800,1.3035,3.9117,1.5926
19,-4.7900,1.3900,-4.1800,1.5326,4.0033,1.6701
20,-4.6600,1.9900,-4.0000,1.6919,4.1550,1.7726
21,-4.2800,2.1900,-4.0500,1.7355,4.2957,1.8784
22,-4.1100,1.7400,-4.3500,1.7355,4.2957,1.8784
23,-4.1400,1.4000,-4.4200,1.6068,4.4648,1.9689
24,-4.2400,1.7100,-4.4200,1.4235,4.6895,2.0388
25,-4.6100,1.7600,-3.8500,1.3810,5.3189,2.2264
26,-5.9300,2.2100,-2.7500,1.4399,5.6320,2.4620
27,-6.6600,2.2500,-2.2000,1.4399,5.6320,2.4620
28,-5.4700,1.1800,-2.0900,1.5250,5.8556,2.7511
29,-5.3600,-0.8300,-1.7000,1.5184,5.8163,2.9791
30,-6.4800,-1.6000,-0.8400,1.4748,5.8250,3.1481
31,-5.7700,-3.0800,-0.2200,1.4879,5.9439,3.2474
32,-6.5800,-2.9400,-0.0300,1.5392,5.9701,3.2103
