lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6300,-0.5700,-2.9900,-0.7778,-0.4734,0.1080
1,-2.9100,0.2200,-3.2200,-0.5192,-0.3043,0.1353
2,-2.9600,0.9500,-3.4000,-0.5192,-0.3043,0.1353
3,-2.7400,1.4700,-3.8300,-0.2814,-0.1440,0.1222
4,-2.3900,1.7700,-4.6600,0.0785,0.1462,0.2705
5,-2.1100,3.8200,-5.6600,0.0785,0.1462,0.2705
6,-1.8600,3.8700,-6.0800,0.1604,0.3774,0.3534
7,-1.7100,3.3700,-5.7400,0.1004,0.6785,0.3742
8,-1.3800,4.1600,-6.3800,-0.3272,1.0745,0.4941
9,-1.3300,4.3100,-6.4900,-0.2836,1.4792,0.7265
10,-1.2500,4.2900,-6.3100,-0.1484,1.9439,0.9512
11,-1.7400,5.1300,-6.5700,-0.2793,2.4293,1.0537
12,-1.7700,4.9300,-6.5500,-0.2640,2.8187,1.1879
13,-1.8400,4.9800,-6.4900,-0.3229,3.1820,1.3701
14,-2.2900,6.0500,-6.8000,-0.4254,3.5223,1.5293
15,-2.6700,5.8900,-6.3600,-0.3567,3.8245,1.7802
16,-2.9800,5.2800,-5.5300,-0.5356,4.5389,2.3278
17,-3.2300,6.2300,-5.2400,-0.5356,4.5389,2.3278
18,-4.2500,5.3700,-4.1900,-0.3349,4.7538,2.7554
19,-4.3900,4.3700,-3.5600,-0.0524,5.0495,3.7983
20,-4.6100,3.9300,-3.0800,0.0327,5.1127,4.1310
21,-6.2700,2.6000,-0.8700,0.0327,5.1127,4.1310
22,-6.4200,2.6200,-0.0300,0.1691,5.1673,4.2771
23,-6.5000,2.0800,0.8500,0.4396,5.1924,4.4026
24,-7.7200,-0.1700,3.0000,0.5727,5.1476,4.3666
25,-9.4600,-1.7500,4.9700,0.4112,5.0909,3.7405
26,-9.8400,-2.8100,6.4600,0.4112,5.0909,3.7405
27,-10.6400,-3.8100,8.1000,0.4505,4.1157,2.7151
28,-11.9200,-5.0800,10.1700,0.3316,3.1361,2.0835
29,-12.0000,-5.7800,10.1100,0.3316,3.1361,2.0835
30,-11.4900,-7.2100,9.4600,-0.4385,0.9108,0.7429
31,-10.8100,-8.5700,8.0600,-0.5389,-0.1473,0.1953
32,-9.8200,-8.4500,6.9200,-0.5389,-0.1473,0.1953
33,-9.0500,-8.2700,5.9700,-0.3872,-0.9927,-0.2105
34,-7.7600,-8.2700,4.5800,-0.1342,-2.1522,-1.1148
35,-7.5200,-7.7400,3.8900,-0.0065,-2.5362,-1.5752
36,-7.1800,-6.6200,3.0500,0.2443,-2.8536,-2.0366
37,-7.0800,-5.1900,2.1200,0.5203,-3.1678,-2.5384
38,-5.3900,-3.1500,0.4400,0.7309,-3.5474,-2.9965
39,-5.2100,-2.1500,-0.3400,0.9948,-3.8834,-3.2987
40,-4.7000,-1.8400,-1.1000,1.1857,-3.9608,-3.4427
41,-3.1000,-0.5400,-2.8700,1.1857,-3.9608,-3.4427
42,-2.7700,-0.1100,-3.4000,1.3341,-3.9859,-3.5507
43,-2.7800,0.0200,-3.5800,1.4573,-3.8572,-3.5987
44,-2.4900,1.1300,-3.9700,1.5141,-3.6041,-3.5997
45,-2.1400,1.7800,-4.6100,1.6210,-3.1765,-3.6052
46,-1.7500,2.3700,-5.2600,1.6210,-3.1765,-3.6052
47,-0.6100,3.2400,-6.1800,1.5763,-3.0314,-3.6728
48,-0.3300,3.7300,-6.5000,1.4770,-2.8154,-3.6826
49,-0.1800,4.1600,-6.7100,1.3494,-2.4522,-3.6052
50,-0.1100,4.1900,-6.5600,1.2675,-1.9548,-3.4678
51,0.3600,5.2200,-6.6900,1.1923,-0.8988,-3.0434
52,0.3200,5.3300,-6.7100,1.1759,-0.4527,-2.8187
53,0.2500,5.4900,-6.7300,1.1759,-0.4527,-2.8187
54,0.3800,6.1000,-6.7400,1.0047,0.3632,-2.3584
55,0.5000,6.1400,-6.6600,0.8781,0.7898,-2.0835
56,0.6700,6.5900,-6.7900,0.7101,1.6592,-1.4693
57,0.5400,6.7600,-6.4100,0.6665,2.0464,-1.1421
58,0.6800,7.4800,-6.5800,0.6916,2.4064,-0.7669
59,0.9100,7.8500,-6.6900,0.5083,2.8122,-0.3982
60,1.2700,7.7200,-6.6000,0.5083,2.8122,-0.3982
61,1.3600,8.1500,-6.7600,0.3731,3.2103,-0.0305
62,1.1900,8.3800,-6.7800,0.3392,3.6183,0.3807
63,0.4900,7.8500,-5.9000,0.0698,4.1244,0.7210
64,-1.1100,7.4400,-4.2700,-0.0884,4.5695,1.1006
65,-1.6200,6.4500,-3.1600,0.0196,4.8051,1.6275
66,-2.0200,5.6900,-2.2300,0.1254,4.7255,2.3846
67,-2.9700,5.0100,-0.9500,-0.0338,4.6142,2.3933
68,-3.6300,5.0900,-0.0200,-0.2291,4.4986,2.2591
69,-4.7700,4.4400,1.3100,-0.2291,4.4986,2.2591
70,-5.4700,3.3300,2.7300,-0.4669,4.3208,2.1708
71,-7.0400,0.0600,5.3800,-0.7832,3.5823,1.9755
72,-7.9200,-1.7500,6.8800,-0.7898,3.1078,1.8151
73,-8.0700,-3.3000,8.1300,-0.7898,3.1078,1.8151
74,-9.3400,-4.1800,9.6500,-0.5880,1.8719,1.2741
75,-9.2200,-4.3900,9.6000,-0.5531,1.0756,0.9556
76,-8.7600,-4.6500,9.2700,-0.5531,1.0756,0.9556
77,-8.1300,-6.1100,8.7300,-0.5018,0.3076,0.7036
78,-7.9100,-6.5900,8.4900,-0.3894,-0.2967,0.5269
79,-8.0100,-6.8500,8.3400,-0.3033,-0.8138,0.2945
80,-8.0100,-6.9800,8.1600,-0.3076,-1.2741,-0.0644
81,-7.6800,-6.3800,7.2400,-0.2105,-2.1162,-1.0668
82,-7.5500,-5.9400,6.5900,-0.0654,-2.5285,-1.4606
