lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2300,-0.2700,1.0100,-1.2239,-2.7969,-1.3145
1,-2.4900,-0.1100,1.1300,-1.1137,-2.8874,-1.4039
2,-1.7700,1.3000,0.2000,-1.1137,-2.8874,-1.4039
3,-1.5500,0.5400,0.0900,-0.5683,-2.9758,-1.4126
4,-1.1800,1.3700,-0.1300,-0.6261,-3.0260,-1.4312
5,-0.8400,1.3100,-0.6200,-0.3709,-3.0183,-1.2959
6,-0.6900,1.3500,-0.8400,-0.1058,-2.9278,-1.2250
7,-0.9100,2.3000,-0.7700,0.0284,-2.8307,-1.1639
8,-0.8400,2.6100,-0.8900,0.2029,-2.6976,-1.0657
9,-1.1000,2.8100,-0.6700,0.2847,-2.4260,-0.8116
10,-1.1100,2.5300,-0.4800,0.3011,-2.2940,-0.6261
11,-1.2500,2.1700,-0.5300,0.2891,-2.2100,-0.5192
12,-1.2800,2.3200,-0.7400,0.3491,-2.1391,-0.4636
13,-1.6800,3.0600,-0.6400,0.5160,-2.0409,-0.4363
14,-2.0900,3.3100,-0.4700,0.6163,-1.9460,-0.3731
15,-2.2700,3.7600,-0.9200,0.6578,-1.8970,-0.2258
16,-2.1900,3.9500,-1.2800,0.6578,-1.8970,-0.2258
17,-2.1500,3.8800,-1.6800,0.5138,-1.8511,0.0665
18,-1.9200,3.8700,-2.5500,0.4200,-1.7791,0.1887
19,-2.0000,3.8200,-2.8600,0.3469,-1.6602,0.3196
20,-2.0200,3.8100,-3.2000,0.3469,-1.6602,0.3196
21,-2.0500,3.6800,-3.5400,0.2793,-1.5206,0.4767
22,-2.0800,3.2800,-4.0900,0.0327,-1.1945,0.7963
23,-2.1400,3.1900,-4.3000,-0.1025,-1.0036,0.9316
24,-1.9700,2.7300,-4.4500,-0.2814,-0.8159,1.0167
25,-2.2200,1.9500,-4.6900,-0.2814,-0.8159,1.0167
26,-2.7400,1.6200,-4.5600,-0.4854,-0.5705,1.1072
27,-2.8000,1.5000,-4.4700,-0.7494,0.2302,1.3374
28,-3.3500,1.1800,-4.4800,-0.8465,0.4767,1.3526
29,-3.6600,1.1200,-4.5700,-0.8465,0.4767,1.3526
30,-3.8600,1.2400,-4.6100,-0.9152,0.6610,1.3668
31,-4.2700,1.0600,-4.6900,-1.0548,0.9534,1.4257
32,-4.4000,1.1700,-4.8200,-1.1257,1.1170,1.4792
33,-4.5500,1.2000,-4.9600,-1.2010,1.3112,1.5283
34,-4.8600,1.2500,-4.9900,-1.2817,1.5304,1.5872
35,-5.8400,0.4400,-4.4900,-1.3483,1.7682,1.6624
36,-5.9200,-0.4300,-4.2800,-1.6886,1.9330,1.6973
37,-5.8400,-1.1800,-4.2700,-1.6886,1.9330,1.6973
38,-5.4600,-2.6500,-4.3200,-1.8544,1.8708,1.5937
39,-5.1900,-3.1100,-4.4200,-1.9122,1.8108,1.4454
40,-4.7500,-3.3100,-4.5400,-1.7355,1.8642,1.1650
41,-4.2400,-3.3900,-4.7200,-1.6090,1.9864,1.0385
42,-4.0200,-2.9700,-4.6900,-1.6090,1.9864,1.0385
43,-3.7900,-2.5000,-4.7200,-1.2283,2.2831,0.8498
44,-3.5100,-2.0100,-4.7700,-1.0777,2.4096,0.8105
45,-3.6100,-1.8300,-4.5700,-1.0777,2.4096,0.8105
46,-3.2000,-2.2200,-4.4400,-0.8650,2.6551,0.7549
47,-3.6300,-2.5300,-4.1400,-0.8650,2.6551,0.7549
48,-4.3500,-2.3900,-3.3800,-0.7276,2.8536,0.6283
49,-4.3600,-2.0800,-3.1000,-0.3643,3.0074,0.4549
50,-4.4200,-1.5200,-2.8900,-0.3643,3.0074,0.4549
51,-4.3800,-0.3200,-2.7400,-0.1549,3.0292,0.4352
52,-4.1600,0.3400,-2.9400,0.1364,3.0347,0.3796
53,-3.9800,1.1700,-2.9400,0.2345,3.0914,0.3163
54,-3.8500,2.0500,-2.8700,0.2498,3.1972,0.3316
55,-4.2500,3.1800,-2.2900,0.1571,3.2987,0.4025
56,-4.4000,3.1000,-1.9700,0.0022,3.3565,0.5040
57,-4.6000,2.9200,-1.6200,-0.1669,3.3707,0.5640
58,-5.0100,1.8000,-0.8700,-0.1669,3.3707,0.5640
59,-5.1300,1.0400,-0.4500,-0.3174,3.3467,0.5749
60,-5.0600,0.5300,-0.1500,-0.3458,3.3467,0.5847
61,-5.3300,0.5200,0.4500,-0.0415,3.3532,0.4974
62,-5.4400,0.9200,0.7500,0.1462,3.3674,0.4811
63,-4.5400,1.5000,0.8300,0.3196,3.3434,0.5007
64,-4.5100,2.2400,0.8100,0.4898,3.4917,0.6381
65,-4.2500,3.2100,1.0900,0.4898,3.4917,0.6381
66,-4.6100,3.1200,1.4300,0.5618,3.4721,0.7003
67,-4.2500,2.6800,1.7000,0.5105,3.4568,0.7898
68,-4.5300,1.8200,1.9100,0.4211,3.3499,0.8639
69,-4.2200,1.8000,2.0600,0.3927,3.2223,0.8432
70,-4.1200,2.3800,2.2400,0.4592,3.0849,0.7592
71,-3.6400,3.7500,2.6200,0.5934,2.9180,0.8116
72,-3.2700,3.7600,2.9800,0.4189,2.8536,0.9752
73,-3.1300,3.2700,3.4100,0.1865,2.7631,1.1345
74,-2.9900,2.4500,3.8100,0.0011,2.6300,1.2239
75,-3.1200,1.2200,4.5400,-0.0436,2.4795,1.1923
76,-3.1900,1.1100,5.0500,0.0305,2.3649,1.1323
77,-3.3600,1.2900,5.6300,0.1811,2.2744,1.1181
78,-3.7800,2.8200,6.3600,0.2836,2.1228,1.1486
79,-3.8700,3.6300,6.5300,0.2836,2.1228,1.1486
80,-3.9900,4.1500,6.6200,0.0818,1.6472,1.4006
81,-3.8600,4.2900,6.4300,-0.1527,1.3690,1.5326
82,-3.6200,3.9700,6.3600,-0.1527,1.3690,1.5326
83,-3.3900,3.0800,6.4800,-0.4647,1.1039,1.5904
84,-3.3600,0.1000,6.7600,-0.8029,0.8410,1.5872
85,-3.5000,-0.6600,6.8000,-1.0854,0.5607,1.5577
86,-3.1700,-0.9400,6.6700,-1.1846,0.2760,1.4443
87,-3.8200,-1.2200,6.7900,-1.1443,0.0665,1.2032
88,-4.4800,-0.2500,7.2300,-0.8836,-0.3240,0.9545
89,-4.6000,-0.1800,6.9800,-0.8890,-0.6774,0.8999
90,-4.4500,-0.2900,6.4100,-0.8890,-0.6774,0.8999
91,-4.1200,-0.3200,5.3000,-0.9567,-1.0723,0.8236
92,-3.9500,-0.4300,4.8400,-0.9294,-1.6526,0.6578
93,-3.8700,-0.6800,4.4200,-0.9294,-1.6526,0.6578
94,-3.6100,-0.3600,3.7800,-0.8149,-2.0671,0.4712
95,-3.5000,0.0300,3.2300,-0.8149,-2.0671,0.4712
96,-3.4900,0.4500,2.7900,-0.7658,-2.2918,0.3403
97,-3.4100,0.8000,2.2200,-0.7603,-2.5067,0.2367
98,-3.3400,1.1100,1.6000,-0.7854,-2.6976,0.1756
99,-3.5900,1.0500,1.2300,-0.8847,-3.0303,0.0971
100,-2.9300,0.8500,0.6500,-0.8847,-3.0303,0.0971
101,-2.4200,0.5700,-0.4200,-0.9196,-3.2419,0.0687
102,-2.1900,0.5900,-1.0400,-0.9087,-3.3379,0.0491
103,-1.9300,0.5300,-1.5800,-0.8454,-3.3456,0.0033
104,-1.6500,0.7000,-1.7300,-0.7898,-3.2649,-0.0120
105,-1.6500,0.8100,-1.9200,-0.7756,-3.2267,-0.0458
106,-1.6600,0.9900,-2.2300,-0.7756,-3.2267,-0.0458
107,-1.6400,1.1300,-2.5700,-0.8738,-3.1721,-0.1527
108,-1.4400,1.0600,-2.9500,-0.8738,-3.1721,-0.1527
109,-1.5600,0.8800,-3.0000,-0.9087,-3.0881,-0.1974
110,-1.6600,0.4700,-2.9100,-0.9283,-2.9725,-0.2291
111,-1.2600,0.1400,-3.2200,-0.8279,-2.7849,-0.2662
112,-1.0700,-0.0400,-3.4000,-0.8279,-2.7849,-0.2662
113,-0.8200,-0.0300,-3.7200,-0.5661,-2.6245,-0.3414
114,-0.3200,0.1800,-4.2500,-0.4112,-2.4925,-0.3807
115,-0.2500,0.6400,-4.4800,-0.4112,-2.4925,-0.3807
116,-0.3400,0.8800,-4.6100,-0.2716,-2.3213,-0.4123
117,-0.6200,1.4800,-4.3800,-0.1931,-2.1129,-0.4200
118,-0.9200,1.7100,-4.3400,-0.1593,-1.8839,-0.4058
119,-1.3600,1.8100,-4.1900,-0.1636,-1.6810,-0.3883
120,-1.7200,1.8800,-3.9500,-0.2073,-1.3134,-0.3720
121,-1.9600,2.1300,-3.6700,-0.2127,-1.1563,-0.3425
122,-2.0400,2.1600,-3.5400,-0.2127,-1.1563,-0.3425
123,-2.0500,1.9500,-3.4800,-0.2182,-0.9916,-0.2673
124,-1.8100,1.4700,-3.6600,-0.2640,-0.7407,-0.0742
125,-1.8200,1.0300,-3.6200,-0.2640,-0.7407,-0.0742
126,-1.8200,0.6700,-3.5800,-0.2934,-0.6021,-0.0316
127,-2.0300,0.1500,-3.3600,-0.2913,-0.2934,-0.0807
128,-2.1400,-0.2000,-3.2200,-0.2902,-0.1582,-0.1407
129,-2.2700,-0.5800,-3.0700,-0.2902,-0.1582,-0.1407
130,-2.4300,-0.9600,-2.9100,-0.2683,0.0382,-0.2782
131,-2.8800,-2.2100,-2.1800,-0.2400,0.1320,-0.3687
132,-3.1100,-2.8900,-1.7900,-0.2400,0.1320,-0.3687
133,-3.2200,-3.4700,-1.4500,-0.1756,0.1920,-0.4767
134,-3.0700,-4.2800,-1.3600,-0.0971,0.2149,-0.6294
135,-2.9400,-4.2400,-1.4400,0.0087,0.1920,-0.8138
136,-2.8000,-4.2700,-1.5900,0.1854,0.1898,-0.9850
137,-2.6900,-3.8000,-1.9500,0.5596,0.2574,-1.2806
138,-2.6300,-4.0700,-1.8800,0.6927,0.3283,-1.4072
139,-2.6400,-3.5600,-2.0600,0.6927,0.3283,-1.4072
140,-2.6800,-3.2900,-2.0900,1.0396,0.4767,-1.7279
