lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3700,-0.1100,-3.7300,-1.0810,0.5476,2.0082
1,-2.0700,-1.1300,-3.7500,-1.1148,0.7909,2.0715
2,-2.0000,-1.3900,-3.9800,-1.1148,0.7909,2.0715
3,-2.9500,0.1400,-4.2600,-0.9152,1.0036,2.0268
4,-2.5800,0.3500,-4.7100,-0.6250,1.3646,1.8751
5,-2.6400,-0.1700,-5.0900,-0.8334,1.5239,1.8391
6,-2.6600,-0.1200,-5.3300,-1.0297,1.7650,1.8326
7,-2.6300,-0.9500,-5.3700,-1.1050,2.0562,1.8457
8,-2.9400,-1.4800,-5.2900,-1.1639,2.3627,1.8577
9,-3.0600,-1.6300,-5.0200,-1.2348,2.6104,1.8577
10,-3.7700,-1.9500,-4.3100,-1.2195,2.8100,1.7901
11,-3.7500,-1.8300,-4.4500,-1.1890,2.9442,1.6984
12,-3.5400,-1.7800,-4.7200,-1.2315,3.0587,1.5981
13,-3.4600,-1.7200,-5.0900,-1.2806,3.2092,1.4901
14,-3.3600,-1.4300,-5.4000,-1.2675,3.4088,1.3799
15,-3.4800,-1.2900,-5.4900,-1.2959,3.6368,1.2708
16,-3.8900,-1.2300,-5.5100,-1.3308,3.8714,1.1999
17,-3.9500,-1.5400,-5.2700,-1.3766,4.0830,1.1650
18,-4.0200,-1.8200,-4.7700,-1.2959,4.2302,1.1846
19,-4.0000,-1.3500,-4.4700,-1.0505,4.2946,1.3025
20,-3.9700,-1.6400,-4.0600,-0.9654,4.2662,1.3723
21,-3.7600,-1.9000,-4.1300,-0.9708,4.2030,1.3832
22,-3.6300,-2.0500,-4.1800,-0.9196,4.2041,1.3450
23,-4.2700,-1.9200,-3.9200,-0.7985,4.2815,1.2555
24,-4.2600,-1.3500,-3.8400,-0.6861,4.4004,1.1268
25,-4.3300,-0.9600,-3.7300,-0.6938,4.5182,0.9708
26,-5.5300,-0.9200,-2.9800,-0.6960,4.6208,0.9152
27,-6.0000,-1.2000,-2.5800,-0.6250,4.6840,0.9479
28,-6.5300,-1.4000,-1.9500,-0.5083,4.7102,0.9610
29,-6.8200,-1.4200,-1.3300,-0.3491,4.6557,0.9567
30,-6.6700,-1.3900,-0.5900,-0.2236,4.4975,0.9174
31,-6.0800,-0.9000,-0.6800,-0.1265,4.2662,0.8007
32,-4.9200,-0.1500,-1.0100,-0.1342,4.0884,0.5923
33,-4.9000,0.3700,-1.0700,-0.2563,4.1037,0.5094
34,-4.6500,0.3000,-1.0100,-0.3349,4.1670,0.5345
35,-4.5900,-0.2200,-0.7500,-0.3349,4.1670,0.5345
36,-4.6800,-0.3000,-0.6100,-0.1974,4.2477,0.6087
37,-5.0100,-0.3000,-0.5900,-0.0469,4.3164,0.7516
38,-4.8700,-0.0500,-0.2200,-0.0469,4.3164,0.7516
39,-4.3600,0.3100,-0.2800,0.3120,4.3513,1.0592
40,-4.4100,1.4800,-0.6500,0.5269,4.3448,1.1879
41,-4.0700,1.6400,-0.7000,0.5432,4.3110,1.1901
42,-3.5000,1.6100,-0.7100,0.4483,4.2990,1.1039
43,-2.8200,1.6200,-1.3000,0.2913,4.3415,1.0134
44,-2.8100,1.3700,-1.1400,0.0764,4.4506,0.9218
45,-3.3100,1.4200,-0.3700,0.0295,4.5826,0.8378
46,-4.6300,2.1400,0.7200,0.0764,4.5968,0.8607
47,-5.0000,1.7700,1.3000,-0.0480,4.4877,0.8879
48,-5.5400,1.4800,2.0800,-0.2563,4.2553,0.8770
49,-5.8700,1.1700,2.8600,-0.3043,3.9161,0.8650
50,-5.7800,0.8600,3.2300,-0.2923,3.5834,0.8967
51,-5.7100,1.1200,3.4600,-0.2782,3.3216,0.9207
52,-5.6000,1.4300,3.5400,-0.3251,3.0794,0.9348
53,-5.1700,0.8800,3.3800,-0.4941,2.8656,0.9294
54,-5.4100,0.6000,4.0700,-0.5945,2.7838,0.9294
55,-5.7700,0.1900,4.9300,-0.5192,2.5820,0.9338
56,-6.4700,0.0500,5.8700,-0.4418,2.1915,0.8519
57,-6.6800,0.1000,6.2100,-0.3698,1.6919,0.7298
58,-6.5600,0.1600,6.3900,-0.3698,1.6919,0.7298
59,-6.6700,0.3400,6.3700,-0.3425,1.1683,0.5661
60,-6.4600,0.6500,6.0300,-0.3720,0.6425,0.4069
61,-6.6000,0.6500,5.8300,-0.4658,0.1713,0.2258
62,-6.4400,0.5200,5.8100,-0.5760,-0.3163,0.0644
63,-6.3700,0.2800,5.4900,-0.6469,-0.7919,-0.0742
64,-6.1900,0.3100,5.1500,-0.5574,-1.7868,-0.2629
65,-6.0500,0.3200,4.8000,-0.5247,-2.2667,-0.3414
66,-5.7500,0.8600,4.1700,-0.4516,-2.7260,-0.3567
67,-5.4100,1.0800,3.4100,-0.3632,-3.1950,-0.3294
68,-5.0300,1.0300,2.6700,-0.3742,-3.6226,-0.3425
69,-4.4100,1.1600,1.8500,-0.3927,-3.9706,-0.3512
70,-4.0500,1.1900,1.2300,-0.3491,-4.2575,-0.3218
71,-3.5600,1.3800,0.2500,-0.2967,-4.5291,-0.2542
72,-3.1200,1.4400,-0.7200,-0.3632,-4.6873,-0.2018
73,-1.6600,1.6800,-1.7300,-0.4832,-4.7582,-0.1909
74,-1.5500,1.3700,-1.8800,-0.4832,-4.7582,-0.1909
75,-1.7100,1.0900,-1.9500,-0.5498,-4.7113,-0.1429
76,-1.3300,0.7800,-1.9700,-0.5792,-4.5575,-0.0589
77,-1.3900,0.9900,-2.2800,-0.4516,-4.5913,-0.0665
78,-1.3000,1.2500,-2.6600,-0.3796,-4.6535,-0.1004
79,-0.7600,1.1300,-3.0300,-0.3796,-4.6535,-0.1004
80,-0.5500,1.0400,-3.3000,-0.4374,-4.7527,-0.2465
81,-0.3000,0.9100,-3.7300,-0.4734,-4.7375,-0.2738
82,-0.1500,0.7700,-4.0800,-0.5280,-4.6589,-0.3011
83,0.3800,0.2600,-4.3800,-0.5705,-4.4495,-0.3163
84,0.3400,0.0100,-4.5600,-0.5541,-4.1637,-0.2814
85,0.3800,-0.2500,-4.7200,-0.5541,-4.1637,-0.2814
86,0.7500,-0.3500,-4.7400,-0.5083,-3.8419,-0.1887
87,0.4000,-0.1800,-4.5000,-0.4222,-3.5005,-0.0873
88,0.0500,-0.1800,-4.2400,-0.3163,-3.1547,-0.0120
89,0.4500,-0.4000,-4.4400,-0.2574,-2.8634,0.0404
90,0.5500,-0.7000,-4.7300,-0.3371,-2.5929,0.0982
91,0.7200,-0.9000,-4.9100,-0.4091,-2.4369,0.0480
92,0.7900,-0.7400,-5.0800,-0.4069,-2.2013,-0.0349
93,0.6100,-0.7000,-5.1500,-0.4014,-1.9035,-0.1156
94,0.3500,-0.6700,-4.9500,-0.4014,-1.9035,-0.1156
95,0.1500,-0.6900,-4.8100,-0.4134,-1.5686,-0.1909
96,-0.2700,-1.4000,-4.4200,-0.3992,-0.9512,-0.2007
97,-0.4800,-1.7400,-4.3200,-0.3807,-0.7101,-0.1887
98,-0.5900,-2.2100,-4.2900,-0.3491,-0.5192,-0.1963
99,-0.5800,-3.1100,-4.2500,-0.2825,-0.3414,-0.2138
100,-0.4900,-3.5700,-4.2100,-0.1691,-0.1625,-0.2280
101,-0.4700,-4.0700,-4.2300,-0.0720,0.0371,-0.2836
102,-0.6000,-4.5700,-4.2200,0.0273,0.2596,-0.3862
103,-0.9800,-5.2700,-3.9500,0.1854,0.4854,-0.5116
104,-1.5400,-5.3800,-3.5800,0.1854,0.4854,-0.5116
105,-2.0500,-5.2900,-3.2400,0.6687,0.8923,-0.7472
106,-2.6300,-4.8200,-2.8800,0.6687,0.8923,-0.7472
107,-2.7100,-4.5600,-2.7700,0.9218,1.0090,-0.8836
108,-2.8800,-4.3600,-2.6600,1.2632,1.0963,-1.2141
109,-3.4700,-3.7400,-2.2700,1.4344,1.1323,-1.3450
110,-3.5500,-3.2200,-2.1000,1.4344,1.1323,-1.3450
