lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8400,0.1100,-5.3600,-1.0385,-3.1100,-0.7330
1,-0.6900,0.0300,-5.5800,-0.8847,-2.8503,-0.6687
2,-0.3600,0.6100,-5.9200,-0.8847,-2.8503,-0.6687
3,-0.3200,1.3100,-5.9900,-0.4756,-2.2111,-0.6905
4,-0.2500,1.9200,-6.1300,-0.3414,-1.9242,-0.6818
5,-0.1000,2.2500,-6.4600,-0.3262,-1.6450,-0.5847
6,-0.0600,2.1100,-6.6100,-0.4014,-1.3646,-0.4309
7,-0.0300,1.6800,-6.6900,-0.4592,-1.0276,-0.2607
8,-0.1600,2.0500,-6.8500,-0.3872,-0.6294,-0.0807
9,-0.4700,2.2000,-6.6800,-0.2247,-0.1974,0.0753
10,-0.7500,2.0000,-6.5000,-0.1974,0.2127,0.1887
11,-0.9500,1.7500,-6.3400,-0.2214,0.5651,0.2771
12,-1.4300,1.7500,-6.4800,-0.2214,0.5651,0.2771
13,-1.5700,1.9200,-6.5900,-0.0600,1.1399,0.4287
14,-1.6200,2.0200,-6.7700,-0.0600,1.1399,0.4287
15,-1.4600,2.1400,-6.8300,0.1058,1.7835,0.7090
16,-1.3700,1.9000,-6.7200,0.1374,2.1533,0.7952
17,-1.3400,1.8900,-6.6400,0.1374,2.1533,0.7952
18,-0.9700,2.1500,-6.9700,0.3207,2.8754,1.1170
19,-0.5100,1.9300,-7.2900,0.3360,3.1536,1.2534
20,-0.0400,1.9100,-7.5200,0.2182,3.4983,1.3526
21,0.1900,2.0500,-7.7500,0.2214,3.9161,1.4355
22,0.1300,2.4200,-8.0300,0.4614,4.7844,1.6799
23,0.1700,2.4900,-8.3600,0.4614,4.7844,1.6799
24,-0.0900,2.3200,-8.4400,0.4789,5.2425,1.8162
25,-2.0600,2.6500,-7.7000,0.5356,5.7181,1.9275
26,-3.0400,2.5700,-6.6300,0.7309,6.1599,2.1042
27,-4.3300,2.6200,-5.1800,1.3057,6.5461,2.6245
28,-4.9800,3.7000,-3.7600,1.4552,6.4064,2.8427
29,-4.4700,3.5300,-3.7700,1.2817,6.2286,2.8503
30,-4.5800,3.8000,-3.4400,1.1825,6.1130,2.8187
