lineno,aX,aY,aZ,gX,gY,gZ
0,-2.7400,-0.6400,-2.7500,-0.0807,-0.3992,0.0360
1,-2.6400,-0.2700,-3.5100,-0.0807,-0.3992,0.0360
2,-2.7400,0.1500,-3.7500,0.1113,-0.2760,0.0098
3,-2.8000,0.3400,-3.9900,0.2945,-0.1134,0.0262
4,-2.8500,0.2700,-4.3000,0.3818,0.0436,0.0524
5,-2.9500,0.1100,-4.7400,0.4527,0.1898,0.0993
6,-2.6900,0.4700,-5.4200,0.6163,0.3774,0.1800
7,-2.6600,0.3900,-5.8000,0.7712,0.5912,0.2291
8,-2.7000,1.0100,-6.4300,0.6578,0.9021,0.1789
9,-2.7100,0.7200,-6.1900,0.4298,1.2992,0.0458
10,-2.6300,0.8000,-6.1300,0.3622,1.7061,0.1527
11,-2.8300,0.5600,-5.9200,0.6676,2.3540,0.4658
12,-2.7500,0.4100,-6.0700,0.7549,2.5853,0.5378
13,-2.7100,0.3200,-6.1000,0.7898,2.7969,0.5312
14,-2.7600,0.4000,-6.0200,0.8345,2.9725,0.5356
15,-3.1600,0.5700,-5.5400,0.8988,3.1056,0.5694
16,-3.3100,0.3600,-5.2700,0.9687,3.2343,0.6327
17,-3.3300,0.2600,-5.0500,1.0832,3.3663,0.7210
18,-3.6600,0.0800,-4.6100,1.1181,3.5463,0.7603
19,-3.5500,-0.1300,-4.3000,1.1836,3.7426,0.7723
20,-3.5100,-0.1500,-4.0000,1.4475,3.9335,0.8388
21,-3.6800,-0.1000,-3.2500,1.4475,3.9335,0.8388
22,-3.4800,0.2700,-3.1400,1.7573,4.1342,0.9174
23,-3.5100,0.6900,-2.9600,2.0726,4.3066,0.9196
24,-3.7200,1.1300,-2.7400,2.2646,4.4833,0.8803
25,-4.1800,1.7100,-1.7700,2.3387,4.5924,0.8072
26,-4.6200,2.0400,-1.3800,2.3693,4.7397,0.8149
27,-4.2500,1.8300,-1.3100,2.2886,4.7571,0.8258
28,-4.8500,1.7800,-0.5400,2.3398,4.8455,0.8672
29,-4.1500,2.0200,-0.2100,2.3398,4.8455,0.8672
30,-3.2900,2.2200,-0.1400,2.4751,4.7593,0.8988
31,-2.1000,2.5200,-0.5800,2.3835,4.7571,1.2828
32,-1.2700,2.9300,-1.0400,2.2689,5.0713,1.3734
33,-3.5200,2.9200,-0.2300,2.2831,5.3669,1.5653
34,-2.6600,3.4200,-0.0500,2.2831,5.3669,1.5653
35,-4.6600,3.9700,0.7200,2.4882,5.2753,1.7922
36,-5.6800,4.0500,1.8800,2.4086,5.3625,2.0115
37,-6.1600,3.8800,3.3300,2.2264,5.2938,2.0049
38,-6.7500,1.8600,4.8100,1.9450,5.1356,1.8959
39,-6.1300,0.7900,5.1600,1.5763,4.7822,1.7901
40,-5.6000,0.4400,5.2600,1.2741,4.3470,1.6624
41,-5.1000,-0.2500,5.2000,1.1257,3.5408,1.4486
42,-4.4400,-0.1000,4.7400,1.1803,3.1012,1.4639
43,-4.2000,-0.5000,4.6600,1.2097,2.7533,1.5468
44,-3.5200,0.0000,4.0200,1.2097,2.7533,1.5468
45,-2.9000,-0.3700,3.5100,1.3275,2.3366,1.6232
46,-2.2300,-0.6800,2.9300,1.3483,1.9002,1.6941
47,-1.7700,-1.1000,2.3400,1.2839,1.5621,1.6973
