lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7600,-0.2600,-0.2700,-0.1833,0.0044,0.1909
1,-0.9700,0.3100,-0.1600,-0.1440,0.0120,0.1265
2,-0.8500,0.2000,-0.3000,-0.0960,0.0109,0.1265
3,-0.7000,-0.7600,-0.4400,-0.0960,0.0109,0.1265
4,-0.6100,-0.6700,-0.3500,-0.0720,0.0076,0.1865
5,-0.6800,-0.6400,-0.3500,0.0731,0.0709,0.2913
6,-0.9300,0.1100,-0.4500,0.6130,0.2040,0.4025
7,0.1200,-0.9900,-1.3600,0.5858,0.2618,0.4963
8,-0.7100,-0.8100,-0.6500,0.0480,0.3807,0.4254
9,-0.3000,0.0300,-0.5800,-0.0535,0.4832,0.0862
10,-0.2200,0.3700,-0.7000,0.0142,0.4789,-0.0305
11,-0.2900,0.4500,-0.5900,0.0087,0.4592,-0.0633
12,-0.1900,0.4200,-0.7300,-0.0076,0.4440,0.0153
13,-0.2800,0.2000,-0.3500,-0.0076,0.4440,0.0153
14,-0.4700,0.1300,0.0300,-0.0687,0.4734,0.0044
15,-0.6500,-0.1700,0.2000,-0.0894,0.5236,-0.0011
16,-0.6200,-0.5000,0.2100,-0.1331,0.5160,0.0120
17,-0.7000,0.0700,0.4900,0.0153,0.4363,0.0654
18,-0.6800,0.0000,0.6300,0.1287,0.4167,0.0753
19,-0.6800,0.1300,0.6600,0.1134,0.3458,0.0785
20,-0.5300,0.2100,0.7000,0.1276,0.2847,0.0829
21,-0.4900,-0.0100,0.7400,0.1276,0.2847,0.0829
22,-0.5400,0.0000,0.7700,0.1309,0.2291,0.0927
23,-0.3700,0.1800,0.5900,0.0753,0.1865,0.0654
24,-0.3000,0.2300,0.5500,0.0011,0.1451,-0.0055
25,-0.3000,0.2400,0.4900,-0.0535,0.0873,-0.0491
26,-0.1900,0.1300,0.1300,-0.0535,0.0873,-0.0491
27,-0.3300,0.1700,0.2100,-0.0774,0.0742,-0.0622
28,-0.3700,0.2600,0.1300,-0.0480,0.0851,-0.0589
29,-0.3700,0.4100,-0.0100,0.0218,0.0993,-0.0371
30,-0.3300,0.4500,-0.3700,0.0447,0.0862,-0.0185
31,-0.3300,0.4200,-0.5500,0.0480,0.0720,-0.0033
32,-0.3200,0.4500,-0.6400,0.0676,0.0676,0.0316
33,-0.5600,0.2800,-0.8400,0.0687,0.0862,0.0524
34,-0.5800,0.3900,-1.0100,0.0556,0.1167,0.0535
35,-0.4400,0.5300,-1.3600,0.0425,0.1374,0.0240
36,-0.3200,0.8200,-1.8100,0.0251,0.1298,-0.0218
37,-0.4400,0.9200,-1.9100,0.0502,0.2171,0.0098
38,-0.4800,0.9200,-2.1600,0.0229,0.3076,0.0284
39,-0.5200,0.8100,-2.3500,-0.0120,0.3851,0.0360
40,-0.6800,1.1000,-2.7000,0.0000,0.4647,0.0611
41,-0.8000,1.2800,-2.9500,0.0000,0.4647,0.0611
42,-0.7500,1.4600,-3.3900,0.0153,0.6818,0.0993
43,-1.0400,2.0900,-3.8300,0.0458,1.0374,0.2083
