lineno,aX,aY,aZ,gX,gY,gZ
0,-8.6600,-3.5000,1.6200,0.7919,4.0044,1.4726
1,-9.6000,-4.1900,2.4200,0.6621,3.9226,1.4159
2,-10.4100,-4.3400,3.5600,0.6621,3.9226,1.4159
3,-12.1400,-5.9700,6.0800,0.6589,3.8223,1.3232
4,-12.4500,-6.5900,7.0900,0.5749,3.1645,1.0287
5,-12.5600,-7.0300,7.6600,0.5291,2.6060,0.8039
6,-12.6300,-8.1300,7.9100,0.5291,2.6060,0.8039
7,-12.2100,-8.4400,7.6300,0.4625,2.0246,0.5541
8,-12.1000,-8.8000,7.4800,0.3872,1.4944,0.2607
9,-11.6200,-9.1400,7.0600,0.2345,0.6338,-0.4342
10,-11.4800,-9.5600,7.0600,0.1942,0.2498,-0.7559
11,-11.2400,-9.4100,6.9200,0.2771,-0.1680,-1.0014
12,-10.9000,-9.1200,6.5900,0.2771,-0.1680,-1.0014
13,-9.8200,-8.4100,5.3600,0.3971,-0.6305,-1.1890
14,-9.1800,-7.9100,4.5500,0.5356,-1.4912,-1.6035
15,-8.5600,-7.4100,3.6800,0.5378,-1.7911,-1.7835
16,-7.3700,-7.0100,2.2900,0.5367,-2.0006,-1.9700
17,-7.0500,-6.5700,1.9200,0.5934,-2.1424,-2.1413
18,-6.7900,-6.0800,1.6600,0.6272,-2.2667,-2.3169
19,-6.2000,-5.2700,1.1600,0.5901,-2.4216,-2.5253
20,-5.8800,-4.7900,0.7400,0.5236,-2.5853,-2.7358
21,-5.4200,-4.1900,0.1800,0.4461,-2.7140,-2.9016
22,-4.9300,-3.6300,-0.4100,0.3174,-2.7413,-2.9998
23,-4.0400,-2.7700,-1.3800,0.2705,-2.6998,-3.0423
24,-3.7400,-2.0700,-1.7700,0.2716,-2.6027,-2.9736
25,-3.5300,-1.8300,-1.9400,0.3065,-2.5067,-2.7729
26,-3.1900,-1.8700,-2.1700,0.4134,-2.4402,-2.5045
27,-2.9100,-1.5200,-2.5400,0.5836,-2.4402,-2.2907
28,-2.6100,-1.2400,-3.0000,0.7385,-2.4773,-2.1326
29,-1.5800,-0.6100,-3.7700,0.7385,-2.4773,-2.1326
30,-1.1400,-0.4300,-4.2000,0.8879,-2.5580,-1.8926
31,-0.8400,-0.2800,-4.6100,0.9327,-2.5656,-1.7475
32,-0.4600,-0.0900,-4.9800,0.9327,-2.5656,-1.7475
33,0.6800,0.4600,-6.0400,0.9588,-2.4631,-1.4203
34,1.2600,0.4700,-6.4000,0.9588,-2.4631,-1.4203
35,1.7400,0.3400,-6.8100,0.8803,-2.2853,-1.2174
36,2.7500,-0.5300,-7.3600,0.7538,-2.0235,-0.9850
37,3.1400,-0.9000,-7.4800,0.5814,-1.6657,-0.7734
38,3.4200,-1.1600,-7.4800,0.4538,-1.2468,-0.6272
39,3.4500,-1.4900,-7.2300,0.3938,-0.4472,-0.3523
40,3.5300,-1.7100,-7.1100,0.3829,-0.1025,-0.1822
41,3.5300,-2.0300,-7.0300,0.3469,0.1833,-0.0349
42,3.4400,-2.2700,-6.9500,0.3469,0.1833,-0.0349
43,2.9300,-2.5000,-6.7000,0.3305,0.4418,0.0774
44,2.6000,-2.3300,-6.6200,0.3425,0.6829,0.1625
45,2.3800,-2.2300,-6.5800,0.3283,0.9054,0.2225
46,1.7400,-3.0500,-6.0700,0.2116,1.1301,0.2651
47,1.3500,-3.3100,-5.6200,0.1287,1.3679,0.3589
48,1.0300,-3.8500,-5.1100,0.1582,1.6024,0.5072
49,0.2900,-4.6800,-4.4200,0.2040,1.8097,0.6392
50,0.0300,-4.9300,-4.1100,0.2793,1.9886,0.7734
51,-0.3300,-5.0800,-3.8100,0.3960,2.1664,0.8868
52,-1.3800,-4.5800,-3.1700,0.5127,2.3682,0.9348
53,-1.8700,-4.4000,-2.7000,0.5901,2.5787,0.9414
54,-2.3100,-3.9600,-2.4000,0.6218,2.7543,0.9338
55,-2.5000,-3.4400,-2.2700,0.6414,2.8885,0.9370
56,-3.2700,-3.2900,-1.6900,0.5181,3.0172,0.9752
57,-3.6600,-3.3200,-1.3800,0.3458,3.1481,1.1028
58,-3.9300,-3.7500,-1.0400,0.2803,3.2834,1.3537
59,-5.4400,-5.4500,0.2500,0.1309,3.4274,1.5599
60,-5.5400,-5.9800,0.9400,0.0305,3.5605,1.7333
61,-6.5300,-6.6100,2.0200,0.1134,3.6532,1.8577
62,-7.7000,-9.2200,4.7600,0.1800,3.7819,1.8010
63,-8.9900,-9.7900,6.3000,0.3076,3.7939,1.7191
64,-9.6900,-9.5100,7.6200,0.9032,3.5048,1.2359
65,-10.4600,-9.4000,8.5800,0.9305,3.0434,0.7439
66,-11.2900,-10.1100,9.3400,0.7003,2.4206,0.1571
67,-11.6800,-10.6100,9.7000,0.7003,2.4206,0.1571
68,-12.0800,-10.9900,10.2100,0.4811,1.8173,-0.3502
69,-12.2700,-11.4500,10.8500,0.3534,1.2817,-0.8029
70,-12.1800,-11.1300,10.8200,0.3174,0.7439,-1.2250
71,-11.7800,-10.7000,10.4300,0.3883,0.1658,-1.5512
72,-10.5400,-9.6300,9.1000,0.4669,-0.4134,-1.7955
73,-9.9200,-8.8000,8.3300,0.5541,-0.9567,-1.9831
74,-9.3900,-7.9600,7.6800,0.6381,-1.4126,-2.1238
75,-8.9300,-7.1600,7.1900,0.7461,-1.8021,-2.2078
76,-7.8000,-5.5700,5.8400,0.8410,-2.1609,-2.2777
77,-7.0500,-4.9200,4.8700,0.7647,-2.8831,-2.5198
78,-6.3300,-4.7000,4.0200,0.5945,-3.1230,-2.6649
79,-5.1400,-4.0500,2.8300,0.5116,-3.2190,-2.7783
80,-4.8600,-3.4100,2.4400,0.4691,-3.2376,-2.8972
