lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8900,2.8000,-2.2500,0.0338,-1.9908,0.1113
1,-1.2400,3.5300,-2.4200,-0.0644,-1.8533,0.2073
2,-0.7500,2.6500,-2.7200,-0.3163,-1.7159,0.3829
3,-0.9000,0.4500,-2.5900,-0.3709,-1.5195,0.4658
4,-1.5000,2.2800,-2.5200,-0.0578,-1.2828,0.5716
5,-1.6400,2.7500,-2.8600,-0.1429,-1.1399,0.7385
6,-1.6000,2.9100,-3.2700,-0.3131,-1.0112,0.9828
7,-1.6300,2.8800,-3.4300,-0.5378,-0.7843,1.2359
8,-1.6600,2.8400,-4.0200,-0.7199,-0.5487,1.4290
9,-1.7600,2.8100,-4.3500,-0.9774,-0.3174,1.5773
10,-1.9400,2.5200,-4.6600,-1.3003,-0.1014,1.7279
11,-2.1400,1.1600,-5.1700,-1.6232,0.1156,1.8719
12,-2.2200,0.4900,-5.3500,-1.8490,0.3622,1.9700
13,-2.3000,-0.0300,-5.5000,-1.8490,0.3622,1.9700
14,-2.4400,-0.2400,-5.5800,-1.9548,0.9338,2.0508
15,-2.8400,-0.8100,-5.7800,-1.9330,1.2141,2.0246
16,-3.1000,-1.0600,-5.8000,-1.9330,1.2141,2.0246
17,-3.3400,-1.3300,-5.7200,-1.8937,1.4803,2.0148
18,-3.8900,-1.4300,-5.8000,-1.8064,1.7170,2.0431
19,-3.9900,-1.4900,-5.7900,-1.7410,1.9482,2.0529
20,-4.2300,-1.5600,-5.7600,-1.7355,2.1849,2.0268
21,-4.8800,-1.6300,-5.5400,-1.6242,2.5711,1.9908
22,-5.2400,-1.5200,-5.2600,-1.6090,2.6769,1.9439
23,-5.4700,-1.5100,-4.9900,-1.5512,2.7053,1.9373
24,-5.4500,-1.3400,-4.9000,-1.5512,2.7053,1.9373
25,-4.8300,-1.9500,-4.9100,-1.5948,2.6453,1.8271
26,-4.3200,-2.2500,-5.0200,-1.6024,2.6431,1.7115
27,-3.9900,-2.4000,-5.0000,-1.5217,2.7227,1.5588
28,-4.1200,-2.4900,-4.6400,-1.3570,2.8143,1.4159
29,-3.9300,-2.3000,-4.5200,-1.3570,2.8143,1.4159
30,-3.6700,-2.0400,-4.5000,-1.1661,2.8809,1.2970
31,-3.3500,-1.4800,-4.6100,-0.9556,2.9191,1.2185
32,-3.0800,-1.3000,-4.6700,-0.7516,2.9758,1.1726
33,-2.9400,-1.0500,-4.6300,-0.6010,3.0631,1.1366
34,-2.9600,-0.7400,-4.4700,-0.3327,3.3161,1.0810
35,-3.9700,-0.2700,-3.5600,-0.2007,3.4394,1.0701
36,-4.1800,-0.0800,-3.1000,-0.0458,3.4776,1.0832
37,-4.2000,0.1000,-2.7600,0.0654,3.4547,1.0636
38,-4.4600,0.4700,-2.1600,0.1473,3.4012,1.0036
39,-4.4700,0.7400,-1.8700,0.1473,3.4012,1.0036
40,-4.1800,1.2400,-1.6300,0.2553,3.3379,0.9599
41,-3.6000,1.5700,-1.2500,0.3512,3.2910,0.8868
42,-4.1000,1.2300,-0.9800,0.3436,3.3903,1.0919
43,-3.7700,0.8800,-0.4300,0.3469,3.4798,1.1443
44,-3.7200,0.2700,0.0100,0.3862,3.5299,1.2545
45,-4.4000,-0.7100,0.8500,0.4767,3.5168,1.1781
46,-4.5200,-0.6000,1.2800,0.6589,3.3968,1.0319
47,-4.2800,-0.5100,1.5800,0.6589,3.3968,1.0319
48,-4.1600,0.7100,1.8500,0.8323,3.2180,0.9228
49,-4.0600,1.4300,1.8800,0.9828,3.0543,0.9283
50,-3.8100,1.7700,1.9300,1.0603,2.9092,0.9839
51,-3.4000,2.2700,2.1000,1.0396,2.7903,1.0319
52,-2.9000,1.8400,2.2200,0.9425,2.6529,1.0439
53,-2.9500,1.4600,2.2300,0.7974,2.5285,1.0407
54,-2.6200,1.3200,2.3700,0.6872,2.5285,1.0832
55,-3.1100,1.5700,2.7300,0.6305,2.5449,0.9937
56,-3.0100,1.4100,3.0000,0.5945,2.3998,0.9425
57,-2.9300,1.1400,3.1200,0.5160,2.2711,0.9610
58,-2.5900,0.5500,3.2300,0.4614,2.1500,0.9490
59,-2.4700,0.1400,3.3300,0.4254,2.0671,0.9185
60,-2.5200,0.1900,3.5900,0.4320,2.0159,0.8781
61,-2.3200,0.3600,4.0700,0.3709,1.9613,0.8432
62,-2.1900,-0.2900,4.4400,0.2313,1.8708,0.8650
63,-2.3100,-0.9700,4.8500,0.1516,1.7606,0.8945
64,-2.5500,-1.5500,5.4100,0.0894,1.6352,0.8530
65,-3.1600,-2.6700,6.4100,0.0698,1.4388,0.7952
66,-3.4600,-2.8400,6.7400,0.0698,1.4388,0.7952
67,-3.3300,-3.0400,7.0500,0.0709,1.1988,0.7101
68,-3.7100,-3.3900,7.6300,0.0305,0.9141,0.5672
69,-3.9500,-3.6200,8.0200,0.0076,0.6501,0.4451
70,-4.3100,-3.7700,8.3700,0.0120,0.3840,0.3382
71,-5.2300,-3.0600,8.8100,0.0535,0.0982,0.2214
72,-5.3100,-2.6200,8.8600,0.1364,-0.2203,0.0905
73,-5.8300,-2.1000,8.7800,0.1669,-0.6021,-0.0447
74,-5.7100,-1.3700,8.2400,0.1800,-0.9959,-0.1473
75,-5.4200,-0.6700,7.6300,0.1669,-1.8893,-0.3425
76,-5.0400,-0.1900,6.8800,0.1167,-2.2940,-0.4167
77,-4.7000,0.1700,6.1600,0.0458,-2.6224,-0.4549
78,-3.8000,0.6800,4.8700,0.0458,-2.6224,-0.4549
79,-3.5900,0.7300,4.2000,-0.0545,-2.8852,-0.4931
80,-3.4100,0.9800,3.5100,-0.2553,-3.2758,-0.5367
81,-3.0500,1.2900,2.4600,-0.2553,-3.2758,-0.5367
82,-3.0200,1.5100,1.8400,-0.3131,-3.4252,-0.5727
83,-2.9600,1.6400,1.1900,-0.3469,-3.5681,-0.5749
