lineno,aX,aY,aZ,gX,gY,gZ
0,-3.1300,3.0100,-6.1300,0.5411,2.2809,1.0134
1,-3.0700,3.2600,-6.1900,0.6196,2.6573,1.2981
2,-3.0200,3.0000,-6.5100,0.6763,3.0118,1.5293
3,-3.0000,3.1300,-6.7800,0.7265,3.3576,1.7377
4,-2.9400,3.1200,-7.0000,0.8214,3.7415,1.8970
5,-2.8400,2.8500,-7.1900,0.8585,4.1779,2.1118
6,-3.3100,2.7900,-7.0000,0.8585,4.1779,2.1118
7,-3.7500,2.3800,-6.7900,0.8596,4.6666,2.2951
8,-4.4000,2.2700,-6.4600,1.0636,5.5829,2.5504
9,-7.2200,2.8800,-4.1400,1.0636,5.5829,2.5504
10,-7.8200,3.7200,-3.5100,1.5468,6.0596,2.8983
11,-8.0800,4.1500,-3.0600,1.5468,6.0596,2.8983
12,-8.4000,4.5600,-2.2900,1.7879,6.0421,3.2169
13,-9.4800,5.9100,-1.0500,1.6799,5.9581,3.3892
14,-9.4700,6.6100,-0.4600,1.6035,5.7650,3.5288
15,-9.1100,6.2600,-0.1000,1.4235,5.4814,3.6063
16,-8.6600,5.0500,-0.5900,1.0112,5.1596,3.6925
17,-7.8800,3.7700,-0.4800,0.0349,4.6502,3.9499
18,-7.2000,3.1500,-0.5400,0.0349,4.6502,3.9499
19,-7.2500,1.5800,0.5800,-0.3043,4.5804,3.9499
20,-6.6800,1.5900,1.0800,-0.2869,4.6491,4.0132
21,-6.9200,1.2200,1.4100,0.2313,4.7615,3.9630
22,-7.0400,-0.0800,1.3500,0.1811,4.6557,3.8234
23,-6.6800,-0.8400,1.9700,0.2891,4.5771,3.6979
24,-7.2500,-0.8600,2.7900,0.2891,4.5771,3.6979
25,-7.5400,-0.9400,3.5000,0.7025,4.4637,3.5441
26,-7.5800,0.5200,4.0400,1.2185,3.6074,3.0172
27,-6.9200,1.0200,3.7200,1.0865,3.0347,2.7543
28,-5.9200,1.5900,2.9300,0.8323,2.6627,2.5580
29,-5.5100,1.8600,2.1000,0.8323,2.6627,2.5580
30,-5.1600,1.7800,1.8300,0.5923,2.5525,2.4424
31,-4.9500,0.9200,1.7100,0.3992,2.5580,2.2951
32,-5.4800,0.3500,2.7500,0.6480,2.5525,2.1882
33,-5.7000,0.4300,3.2700,0.8279,2.3791,2.1108
34,-5.6100,0.4500,3.3300,0.8279,2.3791,2.1108
35,-5.0000,0.1900,2.7300,0.7429,2.0169,2.0104
36,-4.5000,0.0200,1.8800,0.5236,1.6450,1.8915
37,-4.2600,0.0700,1.3500,0.4243,1.3832,1.7879
38,-3.8600,-0.2800,0.6400,0.3458,1.2217,1.6592
39,-4.0100,-0.5600,0.4200,0.2269,1.3035,1.4203
40,-4.2600,-0.8300,0.9600,0.2138,1.4028,1.2228
41,-4.4200,-1.2000,1.4300,0.2225,1.3363,0.9981
42,-4.7000,-1.4300,1.9900,0.1985,1.1039,0.7374
43,-4.4600,-1.0900,1.6600,0.1254,0.7494,0.5040
44,-3.7900,-0.8700,0.9000,-0.0153,0.4178,0.3153
45,-3.0900,-0.2200,0.1000,-0.1593,0.2683,0.1974
46,-2.6500,-0.0400,-0.3900,-0.1593,0.2683,0.1974
47,-2.6400,-0.0100,-0.2000,-0.2149,0.2291,0.1778
48,-2.9600,0.2800,0.0500,-0.1625,0.1549,0.1582
49,-3.5200,0.0000,0.7800,0.0022,-0.2203,-0.0644
50,-4.2800,-0.5500,1.4500,0.0371,-0.4941,-0.1560
51,-5.3100,-0.8700,2.2400,0.0371,-0.4941,-0.1560
52,-7.3800,-1.7000,3.7900,0.0938,-0.8999,-0.3556
53,-8.0500,-2.7700,3.9700,0.0098,-1.4803,-0.7385
54,-8.6000,-3.6600,3.9600,-0.2127,-2.2526,-1.1966
55,-8.5600,-4.0500,2.9200,-0.0687,-3.9794,-2.1489
56,-8.3600,-3.5200,1.4100,0.0644,-4.7997,-2.7031
57,-7.8200,-2.8300,-0.4100,0.1353,-5.4182,-3.1809
58,-7.1400,-1.9300,-2.1300,0.1920,-5.7367,-3.5125
59,-5.5600,-0.4400,-4.4200,0.1920,-5.7367,-3.5125
60,-5.2200,0.3800,-5.1600,0.2138,-5.7792,-3.7590
61,-4.4300,1.4600,-5.6500,0.3262,-5.3527,-4.2913
62,-4.2300,2.0000,-4.6900,0.4112,-4.9436,-4.4844
63,-4.8000,2.4700,-3.8800,0.5094,-4.6066,-4.6306
64,-5.2500,2.9600,-3.0700,0.5094,-4.6066,-4.6306
65,-5.1400,2.2800,-2.8400,0.5890,-4.4626,-4.6928
66,-5.0600,2.2900,-3.5500,0.6109,-4.5139,-4.6415
67,-4.6100,2.5700,-4.2100,0.7298,-4.5760,-4.4571
68,-4.3400,2.3100,-4.6200,0.9894,-4.5084,-4.3022
69,-2.8600,2.6500,-4.9000,1.2239,-4.3350,-4.1190
70,-2.9100,2.4800,-4.8000,1.4454,-3.5463,-3.4481
71,-2.9300,2.1000,-4.7000,1.4454,-3.5463,-3.4481
72,-1.9200,1.6500,-4.6600,1.3886,-3.2670,-3.1645
73,-1.9900,0.5400,-4.8800,1.0745,-2.7958,-2.8045
74,-1.6900,-0.3900,-5.0500,1.0297,-2.5165,-2.8045
75,-1.5700,0.1000,-5.2300,1.1585,-2.1555,-2.8612
76,-1.4800,0.4100,-4.9900,1.1585,-2.1555,-2.8612
77,-1.5000,0.4600,-4.6700,1.3166,-1.7846,-2.9496
78,-1.6000,0.1400,-4.4200,1.4563,-1.1705,-2.8013
79,-1.4600,-0.4000,-4.1500,1.4999,-0.9687,-2.6573
80,-1.5900,-0.9500,-4.1200,1.5795,-0.7789,-2.5209
81,-1.7200,-1.2400,-4.1100,1.6439,-0.5781,-2.4576
82,-1.7800,-0.2300,-4.3100,1.6439,-0.5781,-2.4576
83,-1.9600,0.2300,-4.0100,1.6962,-0.3862,-2.4566
84,-1.8000,0.3600,-3.6700,1.6952,0.1058,-2.3344
85,-1.9200,0.4900,-3.0600,1.6952,0.1058,-2.3344
86,-1.7500,0.8200,-3.0400,1.6079,0.3033,-2.1849
87,-1.7400,1.2900,-2.9500,1.4955,0.4265,-2.0377
88,-2.0300,1.8300,-2.5700,1.3712,0.5552,-1.9111
89,-2.7500,1.9100,-1.7900,1.2545,0.6970,-1.7311
90,-3.0900,1.9300,-1.5000,1.1181,0.7865,-1.4933
91,-3.3700,2.2500,-1.1200,0.9741,0.8225,-1.3046
92,-3.8500,2.7300,-0.1100,0.8410,0.8192,-1.1934
93,-3.9600,2.7900,0.2100,0.6360,0.7669,-1.1497
94,-4.3900,2.9200,0.8000,0.3338,0.6349,-1.1345
95,-4.9400,3.3800,1.5800,-0.0360,0.2662,-0.8574
96,-4.9300,3.4600,1.7900,-0.0360,0.2662,-0.8574
97,-4.9200,4.2300,1.9300,-0.2214,0.0185,-0.6294
98,-4.8400,4.8100,2.0200,-0.3632,-0.2160,-0.3971
99,-4.7200,4.0100,2.0100,-1.0461,-0.7985,0.1516
100,-4.4400,3.4400,1.6100,-1.4857,-1.1563,0.3316
101,-4.2800,2.9400,1.2200,-1.4857,-1.1563,0.3316
102,-3.3400,1.9900,0.5900,-1.8893,-1.6242,0.4549
103,-2.0800,-2.9300,1.4300,-1.7290,-1.7170,0.4243
104,-2.7900,0.6400,0.1000,-1.7290,-1.7170,0.4243
105,-1.8400,1.7300,-1.0900,-0.7112,-1.6832,0.2083
106,-1.6000,1.5200,-1.0100,-0.9665,-1.4966,0.1549
107,-1.6400,1.9000,-1.1400,-0.9599,-1.3003,0.4669
108,-1.3700,0.2300,-1.0500,-1.0996,-1.1454,0.8061
109,-1.4100,-0.7400,-1.0200,-1.2665,-1.0537,0.9076
110,-1.6200,-1.3000,-0.9400,-1.2665,-0.9567,0.8945
