lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2400,0.2400,-6.1900,-0.0022,0.3065,0.4985
1,-1.7600,-0.8600,-6.6000,-0.1124,0.6043,0.6534
2,-2.6300,-0.7200,-6.3000,-0.1124,0.6043,0.6534
3,-2.2600,-0.5700,-6.5400,0.0545,0.9403,0.5760
4,-2.3600,-1.0600,-6.6100,0.4080,1.2108,0.6643
5,-2.6300,-1.2700,-6.5000,0.4996,1.5021,0.7352
6,-2.7500,-1.3600,-6.3700,0.5640,1.8119,0.7941
7,-3.0000,-1.2400,-6.1600,0.6545,2.1751,0.8323
8,-3.6800,-0.9100,-5.5800,0.8258,2.5416,0.9043
9,-3.8100,-0.8100,-5.4200,1.0527,2.8493,1.0112
10,-3.8300,-0.6400,-5.3500,1.2752,3.0860,1.1148
11,-3.7500,-0.5500,-5.3900,1.4148,3.2692,1.1366
12,-4.1900,-0.5600,-4.8900,1.3559,3.5965,1.0221
13,-4.2500,-0.2600,-4.7100,1.3854,3.7296,0.9850
14,-4.2400,-0.2800,-4.4100,1.4235,3.8168,0.9567
15,-4.3900,0.3800,-3.9300,1.4737,3.8299,0.9141
16,-4.0600,0.6700,-3.9400,1.4737,3.8299,0.9141
17,-3.6200,0.9200,-4.0600,1.2566,3.9390,0.8127
18,-4.1200,1.9500,-4.2900,1.0767,4.2106,0.8792
19,-3.6900,1.5400,-3.8900,0.8508,4.5553,1.0527
20,-3.8100,2.0900,-3.6300,1.1061,4.7495,1.4803
21,-3.8900,2.7800,-3.5500,1.3810,5.0451,1.9820
22,-4.6900,1.7300,-2.9100,1.3810,5.0451,1.9820
23,-4.2000,2.1600,-3.2900,1.2839,5.3920,2.2755
24,-3.3100,1.3500,-3.1400,1.2948,5.7705,2.4871
25,-6.2700,1.1700,-0.5700,1.6406,6.7981,2.9769
26,-6.5600,1.6000,0.3700,2.1893,6.4774,3.1241
27,-7.0100,0.5900,1.5400,2.3017,6.3901,3.1416
28,-7.2300,-0.0900,2.0300,2.2406,6.1872,2.9998
29,-7.2600,-1.9600,2.8900,1.8751,6.0454,2.8351
30,-7.4000,-2.5100,4.2100,1.8686,5.9308,2.7031
31,-8.3700,-2.4600,5.9100,2.2057,5.6123,2.5885
32,-8.1200,-2.2600,6.5100,2.2057,5.6123,2.5885
33,-7.4900,-2.2100,6.6300,2.4664,4.8804,2.3453
34,-7.1200,-2.4800,6.5500,2.3867,4.0219,1.9962
35,-5.1700,-1.4400,4.7100,1.7224,2.4620,1.4115
36,-4.4200,-1.5300,4.1500,1.3559,2.0279,1.1476
37,-4.1100,-1.4900,4.0700,1.0777,1.7901,0.9141
38,-5.6900,-2.7000,4.0000,0.8759,1.7824,0.7614
39,-2.3500,-2.2400,3.4800,1.0068,1.5828,0.5323
40,-2.7000,-2.1600,3.1200,1.0374,1.2643,0.2738
41,-2.6600,-2.4500,3.0700,0.8738,1.3101,0.1756
