lineno,aX,aY,aZ,gX,gY,gZ
0,0.5600,2.4800,-4.8900,0.0382,-0.3927,0.1854
1,0.8000,2.3400,-5.3900,-0.0469,-0.0164,0.3949
2,0.8300,2.2900,-5.5600,-0.0469,-0.0164,0.3949
3,0.8300,1.9300,-5.6200,-0.0709,0.3862,0.6065
4,0.9500,2.3200,-5.9600,0.1473,1.2392,0.9861
5,1.6000,2.3100,-6.7600,0.2771,1.7213,1.1694
6,0.9800,2.4400,-6.9700,0.2062,2.2613,1.3494
7,1.1600,4.3000,-6.9400,0.2574,2.9332,1.6090
8,0.6600,3.2000,-6.5100,0.1025,3.6128,1.9417
9,0.5800,3.6100,-6.5200,0.1025,3.6128,1.9417
10,0.3600,3.3000,-6.1900,0.1494,4.1386,2.2744
11,-0.0600,3.2700,-6.5000,-0.0535,4.7866,2.7445
12,0.2400,2.8900,-6.7900,-0.1527,5.0309,2.9943
13,0.4100,3.4800,-7.2700,-0.1145,5.3909,3.2659
14,-0.1200,3.7000,-7.0400,-0.1145,5.3909,3.2659
15,-3.1200,4.1000,-5.4800,0.0447,5.8916,3.6314
16,-3.4500,3.7100,-5.0700,0.3043,6.3574,4.0295
17,-3.9700,3.2800,-4.4400,0.4909,6.5123,4.3546
18,-5.2900,2.9300,-3.7500,0.1429,6.5755,4.4735
19,-5.2200,2.0300,-3.1000,-0.0884,6.4774,4.3786
20,-5.0500,1.8600,-2.6400,-0.2694,6.3170,4.1801
21,-6.8700,2.1200,-0.7300,-0.3229,6.2581,4.0230
22,-6.6400,1.7000,0.2700,-0.3229,6.2581,4.0230
23,-4.9300,0.1800,0.3100,-0.4222,6.1446,3.8615
24,-7.3700,-2.0900,3.0400,-0.5934,5.9581,3.6728
25,-7.4200,-2.5500,4.1500,-0.7821,6.0356,3.4252
26,-7.0400,-3.0700,4.4900,-0.4811,4.9262,3.2049
27,-7.0000,-3.3100,4.8700,0.1167,3.6336,2.8580
28,-5.8800,-2.8700,4.0900,0.1167,3.6336,2.8580
29,-5.4000,-2.9000,3.8100,0.3316,2.4925,2.1118
30,-5.0800,-2.8100,3.7300,0.1876,2.0508,1.6875
31,-5.3000,-3.6700,3.9900,0.0502,1.6657,1.3308
32,-5.3900,-4.6400,4.3800,-0.0731,1.3330,0.9676
33,-5.8100,-5.5700,4.8500,-0.1058,0.9861,0.6109
34,-6.5200,-5.9500,5.6800,-0.0240,0.5661,0.2553
35,-6.7700,-5.7500,5.6600,0.1331,-0.0055,-0.1385
36,-6.6900,-6.0200,5.3800,0.1571,-0.6643,-0.5596
37,-6.4000,-6.5000,4.9500,0.0665,-1.3483,-1.0210
38,-5.4900,-6.7300,3.9600,0.1298,-1.9809,-1.4530
39,-4.9600,-5.9100,3.0400,0.1298,-1.9809,-1.4530
40,-4.4800,-4.6400,2.1200,0.3054,-2.4816,-1.8948
41,-3.8300,-3.7200,1.2400,0.4440,-2.8547,-2.3507
42,-3.8500,-3.7200,1.0100,-0.0622,-3.1743,-2.9801
43,-4.0400,-3.9500,0.8900,-0.1909,-3.2638,-3.1994
44,-4.4600,-4.1100,1.0500,-0.1364,-3.3630,-3.3947
45,-4.7500,-3.4700,0.8400,0.0698,-3.5016,-3.6205
46,-4.8300,-2.7900,0.3800,0.3033,-3.6750,-3.8626
47,-4.7000,-2.1000,-0.0500,0.3033,-3.6750,-3.8626
48,-4.3600,-0.7900,-0.5000,0.5356,-3.8648,-4.1222
49,-4.4600,-0.1300,-0.6800,0.7407,-4.0393,-4.3131
50,-4.3700,0.8800,-1.2900,0.8672,-4.1801,-4.4790
51,-2.6200,1.8700,-2.4400,0.9687,-4.3426,-4.5957
52,-2.1100,1.4700,-2.9000,1.0854,-4.5204,-4.5640
53,-1.9400,1.1400,-3.1300,1.0668,-4.5324,-4.4037
54,-1.0900,1.8300,-3.5200,1.0570,-4.3688,-4.1550
55,-1.0800,2.3100,-3.5700,1.1476,-4.1452,-3.9074
56,-0.9400,2.7800,-3.6100,1.1901,-3.8844,-3.8179
57,-0.6700,3.1000,-3.8400,1.1323,-3.6423,-3.7994
58,0.3100,3.2800,-4.0000,1.0483,-3.4132,-3.6957
59,0.1900,3.2400,-3.8100,1.0025,-2.7391,-3.3478
60,0.0800,3.2800,-3.6700,0.8890,-2.3507,-3.2180
61,0.9200,4.3600,-3.8800,0.7516,-2.0148,-3.1590
62,1.1200,4.1500,-3.9200,0.6010,-1.7246,-2.9758
63,0.9600,3.6300,-3.6800,0.6010,-1.7246,-2.9758
64,1.0600,3.2200,-3.2700,0.2127,-1.0865,-2.4696
65,0.8900,2.9300,-3.2000,0.1102,-0.8410,-2.2591
66,0.8800,2.8000,-3.1500,-0.0120,-0.6141,-2.1489
67,0.9200,2.9000,-3.1900,-0.0469,-0.4145,-2.0475
68,1.0000,3.0300,-3.2300,-0.0894,-0.1745,-1.9439
69,0.9000,3.0100,-3.1300,-0.0894,-0.1745,-1.9439
70,0.7700,2.8400,-3.0500,-0.1942,0.1451,-1.8500
