lineno,aX,aY,aZ,gX,gY,gZ
0,-9.7100,4.9500,-3.5500,0.6676,5.7225,4.3273
1,-9.9300,4.6500,-3.5100,0.6250,5.7007,4.6109
2,-10.9600,3.3100,-3.3900,0.4320,5.6352,4.7484
3,-11.0600,1.7500,-2.9300,0.1844,5.5501,4.7909
4,-11.1200,1.2200,-2.4900,0.3851,5.5556,4.7658
5,-13.9100,1.2900,-0.9400,0.6796,5.7923,4.5128
6,-13.5100,2.1800,0.6600,0.6796,5.7923,4.5128
7,-13.0800,1.8600,1.0800,0.6261,5.5076,4.0579
8,-12.9200,2.5500,1.0400,0.0654,5.1858,3.5616
9,-12.7300,1.8700,1.3900,-0.7014,4.4244,2.8623
10,-12.7900,0.9600,1.4400,-0.8868,4.1048,2.6813
11,-12.3600,-0.6800,1.6100,-0.8868,4.1048,2.6813
12,-13.4200,-2.2700,2.9000,-0.9305,3.6957,2.5351
13,-13.3100,-1.8500,3.0800,-0.2825,3.0532,2.2482
14,-13.0600,-1.6000,2.7900,0.0229,2.6213,1.9962
15,-12.7600,-1.5600,2.3200,0.1004,2.1500,1.7999
16,-12.8700,-2.0100,2.0100,0.1004,2.1500,1.7999
17,-13.0500,-2.5300,2.3800,0.1004,1.7835,1.5915
18,-13.2600,-3.1500,2.9000,0.0709,1.5381,1.2883
19,-14.0800,-4.5100,4.0900,0.0065,1.0221,0.6643
20,-14.1900,-4.6800,4.3500,0.0065,1.0221,0.6643
21,-14.3600,-5.0700,4.7600,0.0415,0.6316,0.3294
22,-13.9700,-4.5300,4.2500,0.0382,0.1713,-0.0535
23,-13.4500,-4.5500,3.5400,0.0044,-0.3829,-0.4920
24,-12.8900,-4.3000,2.6200,-0.2487,-1.6526,-1.5381
25,-12.1900,-3.8700,1.6700,-0.2487,-1.6526,-1.5381
26,-11.4700,-3.0200,0.6800,-0.3218,-2.1369,-2.0780
27,-11.4500,-2.5600,0.2400,-0.2323,-2.5187,-2.5471
28,-11.5700,-2.3800,-0.0800,-0.0196,-2.8656,-2.9267
