lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4800,0.9900,-3.4000,-0.0262,-1.5053,-1.1476
1,-2.6300,0.9900,-3.4800,-0.0262,-1.5053,-1.1476
2,-2.4100,0.9000,-3.8400,0.0425,-1.2119,-0.9119
3,-2.3100,1.5700,-4.2800,0.2978,-0.6010,-0.4505
4,-1.8100,2.4900,-5.2200,0.4756,-0.1789,-0.1734
5,-2.0800,1.5900,-5.1100,0.5520,0.2923,0.2160
6,-2.3700,1.9600,-5.4300,0.5214,0.8465,0.6360
7,-2.8100,1.1000,-5.7300,0.5640,1.3843,0.9010
8,-3.1600,0.7200,-5.6300,0.3982,2.0115,1.0788
9,-3.4800,0.6800,-5.7100,0.5792,2.7107,1.3155
10,-3.9100,1.3200,-5.4300,0.5792,2.7107,1.3155
11,-3.9700,1.7900,-5.4700,1.4475,3.7110,1.8021
12,-3.8200,2.0300,-5.5500,1.4475,3.7110,1.8021
13,-3.7900,2.3600,-5.6100,1.3297,4.5749,2.2547
14,-4.0300,2.2200,-5.4900,1.0843,4.7440,2.3638
15,-4.4500,2.8000,-5.4100,0.8956,4.8869,2.5318
16,-4.7400,2.7400,-5.3600,0.6556,4.9971,2.7816
17,-5.7700,2.0400,-4.8700,0.4701,5.0931,2.9823
18,-6.2800,2.1000,-4.4400,0.4701,5.0931,2.9823
19,-6.5200,2.4700,-4.0300,0.5214,5.1225,3.1700
20,-7.6600,2.8400,-2.5900,0.6272,5.0593,3.2823
21,-7.5900,3.1700,-2.1500,0.6774,4.9622,3.4067
22,-7.0300,3.5300,-2.0300,0.8018,4.7691,3.6085
23,-6.3300,3.7200,-2.2900,0.5323,4.3481,3.8419
24,-6.0300,2.8400,-2.3400,0.2858,4.2444,3.8615
25,-5.8500,2.3700,-2.3100,0.2858,4.2444,3.8615
26,-5.6700,1.7800,-2.2200,0.2574,4.1735,3.8964
27,-5.8900,1.7900,-1.6400,0.6414,4.1822,4.0775
28,-7.5100,2.7400,-0.4500,0.7876,4.3306,4.0513
29,-7.0500,3.0300,0.1800,0.7876,4.3306,4.0513
30,-7.1700,2.7300,0.7100,0.4658,3.8419,3.9346
31,-6.4300,1.8200,0.6800,0.1985,3.6761,3.8746
32,-5.6600,1.1300,0.3100,0.0491,3.6979,3.7612
33,-5.7900,0.1300,0.7400,0.0491,3.6979,3.7612
34,-5.8000,-0.1100,0.8700,-0.0011,3.8703,3.6706
35,-6.0300,-0.7600,0.9800,0.2858,4.0110,3.6499
36,-5.2700,-1.4400,0.8000,0.4963,4.0753,3.6434
37,-6.2700,-2.7400,1.0300,0.5258,4.0830,3.4492
38,-6.2100,-2.7100,1.0100,0.7854,4.0044,3.0434
39,-5.9000,-2.7500,0.8800,0.8301,3.9194,2.8765
40,-6.4200,-3.7300,0.6300,0.8301,3.9194,2.8765
41,-6.4300,-4.1700,0.6400,0.8803,3.8517,2.7260
42,-6.2500,-4.6300,0.5300,1.0123,3.8015,2.5460
43,-6.7700,-5.4000,0.2300,1.0996,3.8605,2.2613
44,-7.1300,-5.9000,0.5500,1.0668,4.0295,1.8860
45,-6.3800,-6.0100,0.8800,1.0090,4.2444,1.4552
46,-11.3100,-8.9200,3.3500,0.9458,4.4637,0.9894
47,-10.7300,-8.5400,5.4300,1.1977,4.4560,0.7472
48,-10.8700,-8.0900,5.6800,1.6755,3.5987,0.3676
49,-10.2300,-7.9800,5.4300,1.5304,2.8874,-0.1833
50,-8.8700,-7.2800,4.1600,0.6927,1.3155,-1.7846
51,-8.0000,-5.9600,3.5500,0.4756,0.9523,-2.4762
52,-7.8400,-5.3600,3.4900,0.3131,0.7429,-3.1132
53,-8.1700,-3.5100,4.2900,0.3131,0.7429,-3.1132
54,-8.3600,-2.3500,4.5100,0.3687,0.4145,-3.6412
55,-8.6900,-1.9100,5.0500,0.3829,-0.0229,-4.1146
56,-9.0400,-1.0700,5.6000,0.1985,-0.5236,-4.5793
57,-9.9000,0.0600,5.9700,0.0884,-1.0701,-4.9535
58,-10.1900,1.3100,5.6800,0.2803,-2.3911,-5.2404
59,-10.1500,2.3700,5.3800,0.3436,-3.0751,-5.1858
60,-9.1700,3.4200,4.4800,0.2934,-3.7481,-4.9840
61,-9.0700,4.2900,3.4100,0.2553,-4.2979,-4.6306
62,-8.0200,4.2200,2.3700,0.2509,-4.6764,-4.1266
63,-6.0400,3.8600,1.3500,0.4287,-4.7767,-3.5932
64,-5.5300,4.1000,1.0400,0.6589,-4.8127,-3.1361
65,-4.8300,4.2400,0.8000,0.6589,-4.8127,-3.1361
66,-4.0100,4.8400,0.0800,0.6916,-4.9087,-2.9398
67,-3.6500,4.5800,-0.4800,0.5181,-5.0745,-2.9376
68,-3.4900,3.8100,-0.9800,0.0764,-5.3265,-2.9376
69,-3.6100,3.4200,-1.4600,0.1025,-5.2883,-2.9060
70,-3.0000,3.1900,-1.9900,0.1025,-5.2883,-2.9060
71,-3.2600,3.6300,-1.9600,0.1963,-5.1422,-2.9027
72,-2.8400,3.9500,-2.4400,0.2771,-4.9666,-2.8307
73,-2.1900,3.6500,-2.5000,0.2596,-4.8607,-2.6562
74,-2.3900,3.3400,-2.4100,0.1593,-4.7015,-2.3649
