lineno,aX,aY,aZ,gX,gY,gZ
104,-7.0600,-3.6100,1.6000,0.3229,-2.5078,-3.0860
105,-6.3000,-2.7200,0.6800,0.5618,-2.5624,-2.9725
106,-5.5200,-2.1800,-0.1600,0.7079,-2.6376,-2.8013
107,-4.6200,-1.9700,-1.0400,0.7756,-2.7674,-2.6529
108,-2.6900,-1.9400,-2.4700,0.8094,-2.8732,-2.5427
109,-1.9500,-1.9600,-3.0700,0.8094,-2.8732,-2.5427
110,-1.3200,-1.9100,-3.4500,0.8443,-2.8962,-2.4718
111,-0.3800,-1.3900,-3.8900,0.9218,-2.8482,-2.4260
112,-0.1900,-1.2000,-4.0700,1.0167,-2.7794,-2.4064
113,0.1200,-1.2400,-4.1500,1.1345,-2.6365,-2.2482
114,0.5500,-0.2100,-4.7300,1.2163,-2.5962,-2.1577
115,0.6700,0.3300,-5.0300,1.2632,-2.5362,-2.1042
116,0.7600,1.1300,-5.5500,1.2119,-2.4598,-2.0802
117,0.8400,2.6700,-5.7400,1.1028,-2.2962,-2.0159
118,0.4600,3.1700,-5.5400,0.9305,-1.9984,-1.9002
119,0.0000,3.6700,-5.1700,0.7418,-1.6624,-1.7159
120,-0.4400,3.9000,-4.7100,0.7418,-1.6624,-1.7159
121,-1.0700,3.8200,-3.9700,0.5411,-1.3777,-1.4792
122,-1.1700,3.7300,-3.6400,0.1200,-1.1563,-0.8716
123,-0.9100,3.3000,-3.5900,-0.0065,-1.1814,-0.4800
124,0.0000,1.9400,-3.8800,-0.0065,-1.1814,-0.4800
125,0.4200,1.0500,-4.0700,-0.0785,-1.2326,-0.0840
126,0.9800,-0.1700,-3.9600,-0.1527,-1.2839,0.1625
127,2.5000,0.6500,-4.8700,0.0884,-1.3494,0.3709
128,2.6800,0.4800,-4.9900,0.1800,-1.1879,0.3371
129,2.9800,-0.0300,-4.9400,0.1800,-1.1879,0.3371
130,3.1100,-0.3900,-4.8800,-0.0153,-0.9774,0.3589
131,2.5700,-0.1500,-4.3300,-0.1604,-0.7276,0.3720
132,2.1400,-0.1600,-3.8900,-0.2487,-0.2029,0.3796
133,1.7800,-0.6400,-3.4000,-0.4352,-0.0327,0.4254
