lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7900,-1.4200,-3.8400,-0.0567,-0.4985,-0.2149
1,-2.0900,-1.6300,-3.8300,-0.0567,-0.4985,-0.2149
2,-2.4100,-0.9900,-4.5100,0.0120,-0.3916,-0.3829
3,-2.1900,-0.2200,-5.1300,0.0120,-0.3916,-0.3829
4,-1.8700,-0.6900,-5.4900,0.1778,-0.2302,-0.4745
5,-2.1100,-0.1200,-6.0800,0.0731,-0.0415,-0.5509
6,-2.1900,-0.0100,-6.2400,0.0665,0.2269,-0.5672
7,-2.2900,-0.0400,-6.5500,0.0120,0.5116,-0.5901
8,-2.1900,-0.0900,-6.9500,-0.0404,0.8007,-0.5814
9,-2.4400,0.2400,-7.1600,-0.0207,1.1268,-0.5738
10,-2.4800,-0.2900,-7.2300,-0.0393,1.4421,-0.5127
11,-2.2900,-1.1100,-7.4300,-0.1909,1.6570,-0.4843
12,-2.1900,-1.4700,-7.9500,-0.1658,1.8686,-0.4778
13,-1.7300,-1.6400,-8.4500,0.1353,2.1151,-0.3862
14,-1.2600,-1.9600,-8.7200,0.5225,2.3551,-0.2509
15,-1.3100,-1.7900,-8.6000,0.9294,2.6911,-0.1025
16,-1.2600,-1.4300,-8.5400,1.3243,3.0816,-0.0415
17,-0.9800,-1.0800,-8.6600,1.5861,3.4023,-0.1113
18,-0.8700,-0.6100,-8.7800,1.7366,3.6892,-0.2105
19,-0.6800,0.4500,-9.0500,1.7442,4.4037,-0.1909
20,-0.9000,0.0900,-8.9000,1.7442,4.4037,-0.1909
21,-0.7000,0.3800,-8.7400,1.6766,4.8727,-0.1647
22,-2.3100,0.2600,-7.4700,1.7846,5.4029,0.0011
23,-3.7100,0.3200,-6.0300,1.9428,5.9058,0.2247
24,-4.4700,1.3700,-4.7100,2.7074,6.2646,0.7309
25,-6.3200,1.9100,-2.3400,2.7336,6.2734,0.8476
26,-7.3200,0.9400,-0.7100,2.7336,6.2734,0.8476
27,-6.4500,0.6900,-0.1000,2.8373,5.9919,0.8999
