lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6800,0.8000,4.3200,-1.3984,-1.0112,-0.7058
1,-2.4600,0.7800,4.2200,-1.5512,-1.0734,-0.9687
2,-2.6700,0.3700,3.9800,-1.5512,-1.0734,-0.9687
3,-2.0400,2.3300,3.2300,-1.4650,-1.2075,-0.9697
4,-2.2800,1.2800,3.0100,-1.2523,-1.3974,-0.8748
5,-2.6300,1.3600,3.0400,-1.3614,-1.3603,-0.8770
6,-2.9100,1.9200,3.0900,-1.2763,-1.3668,-0.8192
7,-3.2700,2.3100,2.9200,-1.2381,-1.4704,-0.6785
8,-2.7700,1.8500,1.6800,-1.2381,-1.4704,-0.6785
9,-2.6000,1.9500,1.0800,-1.2763,-1.4388,-0.6970
10,-3.4300,2.3500,1.8200,-1.0603,-1.2850,-0.6229
11,-3.4200,2.5200,1.3000,-0.9588,-1.0723,-0.6294
12,-4.1300,2.9900,1.8000,-1.0832,-0.9338,-0.8203
13,-4.2100,4.4000,1.7200,-0.8727,-0.8378,-0.9632
14,-4.0100,5.1800,1.4700,-0.8727,-0.8378,-0.9632
15,-4.0700,6.4600,1.1600,-0.9436,-0.8258,-0.9992
16,-4.3900,6.7400,1.0700,-0.9338,-0.7996,-0.9032
17,-4.3400,6.8000,0.8900,-1.0788,-0.7876,-0.6883
18,-4.1600,6.9500,0.0000,-0.9610,-0.7625,-0.5127
19,-4.2500,7.4900,0.0400,-0.9610,-0.7625,-0.5127
20,-4.3600,8.2100,0.0300,-0.8105,-0.7036,-0.3076
21,-4.1300,10.7300,0.0800,-0.6785,-0.6469,-0.0578
22,-3.8100,11.5900,0.0000,-0.5378,-0.6512,0.7145
23,-3.3400,12.6300,-0.2100,-0.5596,-0.6207,1.2174
24,-3.3600,13.1400,-0.3100,-0.5596,-0.6207,1.2174
25,-3.7200,12.3600,-0.3900,-0.6360,-0.5509,1.7955
26,-3.9600,11.6700,-0.3200,-0.6218,-0.4374,2.4631
27,-4.0200,10.4200,-0.2100,-0.3872,-0.3316,3.7056
28,-4.3700,9.6700,-0.0200,-0.2171,-0.3687,4.2073
29,-3.8500,9.5000,-0.3800,-0.1571,-0.4254,4.7102
30,-3.5400,8.2400,-0.4100,-0.0753,-0.4211,5.3047
31,-2.5600,6.4500,-1.4100,0.1025,-0.3349,5.8261
32,-2.2300,6.3900,-1.4500,0.1025,-0.3349,5.8261
33,-2.8800,5.4500,-1.0100,0.3491,-0.0840,6.2930
34,-4.5900,0.5200,-0.6400,0.4396,0.1789,6.7839
35,-5.8000,-2.9100,-0.1400,0.2836,0.4080,7.0424
36,-6.4900,-6.0200,0.2200,0.0295,0.7156,7.0271
37,-6.7100,-9.7800,0.5100,-0.6283,0.7952,6.2461
38,-7.3800,-17.4200,1.1300,-0.8694,0.8181,5.3647
39,-7.6600,-19.6300,2.1500,-1.0036,0.7767,4.1408
40,-7.8200,-20.7500,2.9900,-1.0625,0.6283,2.8394
41,-7.2500,-20.3400,2.6700,-1.0156,0.4461,1.7442
42,-6.6800,-19.9100,2.4200,-0.8498,0.3327,0.9381
43,-6.4600,-19.6900,2.3900,-0.5683,0.3163,0.3720
44,-5.9400,-17.5400,2.7900,-0.1418,0.2945,-0.1429
45,-5.5000,-15.6400,2.9600,0.2214,0.2258,-0.7047
46,-5.1700,-13.6300,3.0800,0.4451,0.1364,-1.2719
47,-4.5700,-11.2300,3.0700,0.5912,0.0622,-1.7344
48,-3.4700,-6.9100,3.2600,0.5541,0.0622,-2.1108
49,-3.0600,-4.9600,3.3200,0.3022,0.1036,-2.4238
50,-2.9600,-3.5900,3.3500,0.3022,0.1036,-2.4238
51,-1.5600,-1.9600,2.4500,-0.0578,0.1353,-2.6627
52,-1.0600,-1.8700,1.8900,-0.7341,0.4058,-2.9638
53,-1.0000,-1.3700,1.7700,-0.9261,0.7145,-2.9954
54,-1.5500,-1.5500,2.1000,-0.9261,0.7145,-2.9954
55,-1.4700,-1.6400,1.8400,-1.3483,1.2054,-3.1187
