lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0700,-1.7700,-5.7200,0.0862,1.6308,0.7090
1,-1.8100,-1.9400,-5.7300,0.0960,1.8599,0.8934
2,-1.6000,-1.9400,-5.8500,0.0960,1.8599,0.8934
3,-0.9100,-1.8500,-6.2600,0.1996,2.4391,1.2010
4,-0.5200,-2.2600,-6.4300,0.1996,2.4391,1.2010
5,0.0300,-2.9200,-6.6600,0.3709,3.3172,1.6690
6,0.1000,-1.2800,-6.9300,0.6894,3.8703,1.8359
7,0.1300,-1.3800,-7.0600,0.8661,4.4244,2.0409
8,-0.1600,-0.9600,-7.2000,0.8661,4.4244,2.0409
9,-1.2700,0.1700,-7.1100,1.0614,4.9469,2.2177
10,-2.1700,-0.0100,-6.5200,1.1825,5.4214,2.3867
11,-3.3000,0.0200,-5.4000,1.1050,5.9461,2.6398
12,-3.9400,0.7600,-4.3700,1.1966,6.3432,3.0183
13,-4.3700,1.3700,-3.5700,1.1061,6.3148,3.7088
14,-4.3600,1.3200,-3.5500,0.5912,6.1785,3.8441
15,-3.7700,0.9400,-3.7100,0.5912,6.1785,3.8441
16,-3.6100,-0.6100,-4.5400,-0.1549,6.2046,4.0459
17,-5.0300,-2.9900,-3.6900,-0.4756,6.5832,4.0513
18,-3.5500,-4.4600,-3.7000,-0.3142,6.6235,4.0350
19,-4.3400,-5.9000,-3.2600,-0.3142,6.6235,4.0350
20,-5.0100,-6.4100,-2.4800,0.3731,7.0686,3.6936
21,-5.3300,-6.1200,-1.9700,0.9861,7.1144,3.5845
22,-6.5200,-6.5800,-0.5700,1.5119,7.0839,3.5387
23,-6.6900,-6.2200,-0.2100,1.5119,7.0839,3.5387
24,-6.6100,-6.6300,0.4400,2.0431,6.8570,3.3783
25,-6.3500,-6.2200,0.6200,2.1118,6.5984,2.9431
26,-7.3700,-8.1000,2.4500,1.9275,6.4555,2.3158
27,-8.4000,-7.8700,4.1000,1.6832,6.1676,1.7748
28,-7.9800,-7.9700,4.9300,1.9548,5.5425,1.3526
29,-7.4700,-7.7900,5.1100,2.0093,4.0895,0.5116
30,-6.7700,-7.4500,4.8000,2.0093,4.0895,0.5116
31,-6.0000,-7.1800,4.5300,1.7791,3.3303,-0.0567
32,-6.4200,-6.5100,4.5700,1.5959,2.7991,-0.5760
33,-6.1800,-6.2500,5.0200,1.3875,2.1249,-1.2534
34,-6.0800,-6.2000,5.4500,1.3439,1.7497,-1.4083
35,-6.3000,-6.4900,6.1400,1.2926,1.3668,-1.4955
36,-6.2600,-6.9100,6.9600,1.2425,0.8138,-1.7093
37,-5.9000,-7.1000,7.2000,1.1377,0.1549,-2.0922
38,-5.6400,-7.2500,7.1200,0.9545,-0.5061,-2.5853
39,-4.6700,-6.9700,6.1900,0.6949,-1.0930,-3.2212
40,-4.6400,-6.6500,6.2100,0.4745,-1.5806,-3.9117
41,-5.1000,-5.8300,6.2900,0.3458,-2.0508,-4.5706
42,-5.7100,-4.2600,6.0700,0.1647,-2.5624,-5.1956
43,-6.0300,-3.7400,5.7300,0.0011,-3.1034,-5.6112
44,-6.2700,-2.7600,5.2900,0.1058,-3.5790,-5.6680
45,-6.4400,-1.2800,4.6900,0.1058,-3.5790,-5.6680
