lineno,aX,aY,aZ,gX,gY,gZ
0,0.5100,1.6200,0.0100,0.4527,-1.5370,0.0000
1,0.6100,2.2600,0.0300,0.4581,-1.5053,0.0709
2,0.5900,2.3900,0.0100,0.3992,-1.4704,0.1593
3,0.5700,2.6400,-0.0900,0.3447,-1.4323,0.2334
4,0.6900,3.0400,-0.0600,0.3185,-1.3952,0.3153
5,0.4000,3.3200,-0.0200,0.3316,-1.3352,0.4025
6,0.0100,3.8800,0.0000,0.3316,-1.3352,0.4025
7,-0.2800,4.1000,0.0400,0.3283,-1.2654,0.4887
8,-0.5200,4.1300,-0.1500,0.2836,-1.2217,0.5989
9,-0.8000,4.5900,-0.2200,0.1767,-1.2326,0.7134
10,-0.8700,4.4500,-0.4800,-0.0033,-1.2785,0.9458
11,-0.9300,4.7400,-0.8200,-0.0807,-1.2632,1.1039
12,-1.1100,4.7600,-0.9800,-0.1953,-1.2195,1.2392
13,-1.1100,4.6800,-1.2600,-0.3512,-1.1857,1.3777
14,-0.8600,4.4800,-1.6000,-0.4549,-1.1279,1.5272
15,-1.0400,4.1500,-1.6600,-0.5607,-1.0330,1.6450
16,-1.2900,4.2100,-1.8000,-0.6370,-0.9436,1.7159
17,-1.5200,4.2200,-2.0100,-0.7254,-0.8912,1.7737
18,-1.5200,3.7500,-2.5600,-0.7254,-0.8912,1.7737
19,-1.3600,3.5500,-2.9400,-0.8792,-0.8628,1.8522
20,-1.3300,3.3300,-3.3500,-1.0341,-0.8247,1.9602
21,-1.1800,2.8900,-3.9100,-1.2163,-0.7418,2.0682
22,-1.3600,2.9100,-4.1100,-1.3875,-0.6076,2.1926
23,-1.4000,2.6000,-4.4600,-1.5533,-0.2313,2.5165
24,-1.2900,1.5600,-5.0800,-1.6624,-0.0327,2.6714
25,-1.3800,1.5100,-5.3800,-1.7737,0.2040,2.7740
26,-1.7300,1.5900,-5.5900,-1.8348,0.4854,2.8285
27,-1.9700,1.7400,-5.6800,-1.8784,0.7854,2.8863
28,-2.4400,1.2700,-5.7700,-1.9755,1.0396,2.9747
29,-2.5000,1.0300,-5.9500,-2.0944,1.2174,3.0685
30,-2.5800,0.8400,-6.1200,-2.0944,1.2174,3.0685
31,-2.7500,0.1300,-6.2100,-2.1915,1.3723,3.1405
32,-2.8400,-0.1200,-6.0600,-2.2711,1.5403,3.1885
33,-2.8600,-0.1300,-6.1600,-2.3246,1.7213,3.2299
34,-2.9800,-0.6000,-6.2500,-2.3551,1.8871,3.2474
35,-3.0100,-0.7900,-6.2200,-2.6071,2.1031,3.1503
36,-2.8800,-1.0600,-6.2700,-2.6071,2.1031,3.1503
37,-2.7600,-1.4600,-6.1200,-2.7500,2.2777,3.0696
38,-2.9500,-3.0700,-5.4100,-2.7478,2.3726,2.9889
39,-2.8100,-3.3000,-5.1900,-2.6998,2.4336,2.8656
40,-2.6900,-3.3000,-4.9000,-2.5940,2.4795,2.6791
41,-3.0800,-3.4000,-3.8900,-2.4751,2.5285,2.4958
42,-2.9800,-3.3100,-3.6100,-2.2897,2.5416,2.3660
43,-2.7100,-3.2600,-3.5300,-2.0911,2.4631,2.2907
44,-2.1300,-3.2400,-3.4400,-1.9428,2.3606,2.2329
45,-1.7700,-3.5600,-3.2500,-1.9428,2.3606,2.2329
46,-1.5200,-4.0600,-2.9900,-1.7715,2.2973,2.2046
47,-1.3700,-4.7800,-2.4700,-1.5784,2.2951,2.1817
48,-1.3600,-4.8900,-2.1800,-1.0570,2.3180,2.0431
49,-1.3600,-4.8900,-1.9200,-0.7363,2.2929,1.8860
50,-1.2800,-4.7400,-1.6600,-0.4058,2.2209,1.6853
51,-1.3400,-3.8700,-1.7000,-0.1145,2.1064,1.4824
52,-0.9600,-3.3800,-1.8500,0.0905,1.9646,1.2708
53,-0.6900,-3.1000,-2.0700,0.1789,1.8217,1.0516
