lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2600,0.6300,-3.2500,0.3283,-1.0450,-0.0305
1,-1.2800,0.8300,-3.1800,0.3283,-1.0450,-0.0305
2,-1.3000,1.8100,-3.3000,0.7636,-0.7505,0.2378
3,-1.2400,1.7600,-3.5200,0.7690,-0.6480,0.2902
4,-1.1200,1.6300,-3.8800,0.7625,-0.5585,0.3676
5,-1.1100,1.9100,-4.1800,0.7625,-0.5585,0.3676
6,-1.3400,2.2300,-4.3800,0.7527,-0.4222,0.4167
7,-1.3700,2.5700,-4.4700,0.7625,-0.2454,0.4167
8,-1.4300,2.8400,-4.6100,0.7603,-0.0698,0.4232
9,-1.5300,2.6800,-4.7800,0.6840,0.0851,0.4298
10,-1.6400,2.6800,-4.7900,0.5171,0.4352,0.4680
11,-1.8400,2.7700,-5.0100,0.5018,0.6447,0.5356
12,-2.1200,3.4700,-5.0300,0.4374,0.8847,0.5901
13,-2.3700,3.6100,-4.9700,0.2771,1.1410,0.6763
14,-2.4900,3.7700,-5.0600,0.1942,1.3570,0.8149
15,-2.8000,4.0600,-5.0600,0.1942,1.3570,0.8149
16,-2.9000,4.0800,-5.1500,0.1549,1.5763,0.9872
17,-2.9100,4.1100,-5.2000,0.0709,1.8315,1.1454
18,-2.9000,4.0300,-5.2600,-0.0251,2.0628,1.3177
19,-2.6200,3.8100,-5.2600,-0.1178,2.2646,1.5032
20,-2.3000,3.8100,-5.2000,-0.2149,2.4664,1.7148
21,-2.1400,3.9600,-5.2700,-0.2727,2.8863,2.1609
22,-2.7100,4.2400,-4.8800,-0.2007,3.0827,2.4031
23,-2.9300,4.5300,-4.8100,-0.2007,3.2452,2.6158
24,-3.1100,5.1800,-4.8800,-0.2836,3.3565,2.8067
25,-3.8900,5.3800,-4.8500,-0.2836,3.3565,2.8067
26,-3.9500,4.6400,-4.7800,-0.4712,3.4416,3.0227
27,-3.7400,4.3600,-4.9100,-0.7199,3.5256,3.3445
28,-3.6300,4.4100,-5.3000,-0.7625,3.7154,4.0164
29,-4.2900,3.7000,-4.6200,-0.7625,3.7154,4.0164
30,-5.0700,3.7800,-4.0100,-1.0592,4.2095,4.3175
31,-5.5300,3.2500,-3.1900,-1.0428,4.3710,4.4670
32,-6.4200,1.7700,-2.1700,-1.0177,4.3928,4.5215
33,-6.4900,0.8200,-1.6100,-1.0036,4.3186,4.4844
34,-6.2800,0.2800,-1.1400,-0.9719,4.2095,4.3633
35,-6.1700,0.1700,-0.6300,-0.9719,4.2095,4.3633
36,-5.5900,-0.0100,-0.4000,-0.8519,4.0459,3.9172
37,-5.0900,-0.6900,-0.1200,-0.8290,4.0503,3.7525
38,-5.2500,-1.5300,0.6200,-0.8290,4.0503,3.7525
39,-5.2300,-0.9900,1.5400,-0.7090,4.1244,3.7110
40,-5.6100,-1.1100,2.2600,0.1593,4.0088,3.6772
41,-5.3900,-0.7700,2.3500,0.3196,3.8844,3.5157
42,-5.5600,-0.3000,2.2400,0.3382,3.6477,3.2823
43,-4.8000,-0.5100,2.0100,0.3382,3.6477,3.2823
44,-5.4000,-0.9600,2.5100,0.2138,3.2496,3.0271
45,-5.7000,-2.2400,3.2300,0.0425,2.9911,2.9562
46,-5.8600,-3.0400,3.9400,0.1091,2.9420,3.0456
47,-5.0000,-3.1100,4.2900,0.2945,3.0336,3.0129
48,-5.1100,-3.1500,4.8300,0.5345,2.6758,2.6660
49,-4.4300,-2.7100,4.6600,0.6338,2.4522,2.4805
50,-4.1000,-2.0100,4.2600,0.6338,2.4522,2.4805
51,-3.7900,-1.5800,3.9800,0.6360,1.9853,2.0562
52,-3.6600,-1.4800,3.5900,0.4189,1.9330,1.8773
53,-3.7300,-1.6800,3.8400,0.2967,1.9275,1.7595
54,-4.4500,-2.2900,4.5700,0.2040,2.0857,1.6973
55,-5.2700,-3.2300,5.4300,0.2040,2.0857,1.6973
56,-5.2300,-3.0100,5.4400,0.2029,1.9897,1.5435
57,-5.1500,-3.5200,5.5600,0.2443,1.7311,1.4072
58,-5.1700,-3.8200,5.5300,0.2509,1.3930,1.2305
59,-5.0700,-3.3800,5.0700,0.4178,1.0112,1.1137
60,-5.1800,-3.5200,4.9000,0.4178,1.0112,1.1137
61,-5.3300,-4.0600,4.8000,0.3109,0.4134,0.6578
62,-6.7900,-5.9000,5.3800,0.1058,0.1931,0.2945
63,-7.2400,-7.3800,5.7500,0.0709,-0.4614,-0.5312
64,-7.6400,-7.5100,5.7800,0.2673,-0.9207,-1.0156
65,-8.0200,-7.2200,5.3100,0.2313,-1.3952,-1.5915
66,-7.9700,-7.0000,4.8000,0.1025,-1.8653,-2.2046
67,-7.9700,-6.6000,4.1900,0.0873,-2.2733,-2.7871
68,-7.9200,-5.7000,3.5700,0.1440,-2.6387,-3.3194
69,-8.0900,-5.2400,3.1400,0.2531,-3.0096,-3.7503
70,-8.2300,-4.8400,2.6200,0.4843,-3.3805,-4.0753
71,-8.3200,-3.9600,2.0300,0.7592,-3.7361,-4.3295
72,-7.9000,-2.3300,1.0100,0.8279,-4.1015,-4.6109
73,-7.5300,-1.7100,0.1800,0.8356,-4.3939,-4.8706
74,-7.1500,-0.7500,-0.4700,0.9850,-4.5717,-5.0233
75,-5.9000,0.5600,-1.6100,0.9850,-4.5717,-5.0233
76,-5.4300,1.3000,-2.3100,1.1879,-4.6644,-5.1029
77,-4.9800,1.8200,-2.9500,1.4192,-4.6698,-5.1149
78,-4.1400,2.8700,-3.3000,1.9460,-4.4299,-4.9535
79,-4.2500,2.9200,-3.5500,2.1097,-4.2782,-4.7647
80,-4.2500,3.3000,-3.9600,2.1097,-4.2782,-4.7647
81,-3.9000,4.1400,-4.3100,2.2460,-4.1462,-4.5597
82,-2.7200,4.6700,-4.9500,2.2526,-4.0055,-4.3928
83,-2.7200,4.7600,-5.1400,2.3213,-3.7426,-3.8168
84,-2.3900,5.0500,-5.7200,2.4795,-3.5954,-3.4841
85,-0.7400,6.0800,-6.4900,2.4795,-3.5954,-3.4841
86,-0.3600,6.6300,-7.1200,2.4991,-3.3827,-3.3085
87,0.0900,7.1200,-7.3800,2.3257,-3.0740,-3.0729
88,1.2900,7.9800,-7.4700,1.9570,-2.6322,-2.8874
89,1.6600,7.7300,-7.4300,1.1563,-1.7562,-2.3791
90,2.0300,7.4600,-7.3700,0.8301,-1.3679,-2.0715
91,2.1900,6.9100,-7.3200,0.5640,-0.9981,-1.7835
92,2.2200,5.7900,-7.1500,0.3851,-0.6283,-1.5490
93,2.0400,5.2200,-7.0400,0.2618,-0.2956,-1.3788
94,2.0000,4.8900,-6.9300,0.1963,0.0065,-1.2359
95,1.5500,4.5600,-6.4500,0.1963,0.0065,-1.2359
96,1.2500,4.4400,-6.0900,0.1505,0.2956,-1.0897
97,1.0800,4.3400,-5.8800,0.1244,0.7483,-0.6512
98,0.9600,3.8700,-5.6500,0.1244,0.7483,-0.6512
99,0.9900,3.6700,-5.6300,0.0458,0.9152,-0.4265
100,1.0700,3.6100,-5.7200,-0.0033,1.2315,-0.0578
101,1.2100,3.2700,-5.8300,-0.0185,1.4334,0.0676
102,1.0800,2.8800,-5.7400,-0.0185,1.4334,0.0676
103,0.9100,2.7900,-5.5700,0.0382,1.9504,0.2160
104,0.6500,2.6100,-5.3300,0.0764,2.1708,0.2498
105,0.3200,2.5800,-5.0200,0.0764,2.1708,0.2498
106,0.3700,2.6600,-4.8400,0.1374,2.3267,0.2934
107,0.4200,3.0500,-4.7100,0.1756,2.4631,0.3218
108,-0.0900,3.5400,-4.1100,0.0840,2.8394,0.4527
109,-0.1400,3.6100,-3.8300,-0.0207,3.0500,0.5683
110,-0.3200,3.5100,-3.4200,-0.0207,3.0500,0.5683
111,-0.6200,3.1400,-2.8600,-0.1538,3.2616,0.6600
112,-1.5300,2.6800,-1.9900,-0.2814,3.4067,0.7112
113,-1.6200,2.1900,-1.5500,-0.3414,3.4710,0.7974
114,-1.8600,2.0100,-1.2100,-0.3698,3.4863,0.8978
115,-2.2700,2.1500,-0.8800,-0.2422,3.4503,1.0963
116,-2.9500,2.2700,-0.2600,-0.1974,3.5943,1.1923
117,-3.4900,2.2400,0.1800,-0.0207,3.5616,1.3166
118,-3.4300,3.0000,0.6400,-0.0207,3.5616,1.3166
119,-4.0100,2.6700,1.4600,0.0731,3.4438,1.4661
120,-3.8400,2.3600,1.8200,0.1353,3.3369,1.9406
121,-3.0700,1.9700,1.5600,0.1440,3.2212,2.1446
122,-3.2100,1.5300,2.0100,0.1440,3.2212,2.1446
123,-3.0600,1.8400,2.4100,0.1473,3.2365,2.2144
124,-3.5100,1.3200,2.8300,0.2749,3.1950,2.2264
125,-3.1400,0.6400,3.2900,0.4494,2.7696,2.2351
126,-3.0800,0.9000,3.4600,0.6010,2.5525,2.2220
127,-2.8900,0.9800,3.5200,0.6403,2.3486,2.1031
128,-2.3700,1.6100,3.2500,0.6403,2.3486,2.1031
129,-2.4900,1.1600,3.2800,0.6043,2.1435,1.9319
130,-2.0800,0.6300,3.1000,0.5051,2.0191,1.8097
131,-1.7800,0.0900,2.9900,0.4658,1.8337,1.7235
132,-2.0200,-0.8400,3.0800,0.4560,1.7257,1.6286
133,-2.3100,-1.0100,3.3000,0.4778,1.6799,1.5217
134,-2.5100,-1.0000,3.5400,0.5072,1.6286,1.3930
135,-2.3300,-0.7000,3.9100,0.4756,1.5250,1.2239
136,-3.4700,-1.7100,4.2600,0.3349,1.4028,0.9959
137,-3.7400,-0.9700,4.8800,0.1047,1.3777,0.8007
138,-4.2700,-1.9200,5.5300,-0.2891,0.9556,0.1865
139,-4.3000,-2.1800,5.7300,-0.4494,0.6752,-0.0120
140,-4.0500,-1.9300,5.6300,-0.4494,0.6752,-0.0120
141,-4.3300,-2.0200,5.7000,-0.4996,0.2029,-0.1505
142,-3.6900,-1.1300,5.1400,-0.5858,-0.1800,-0.2803
143,-2.7000,-3.7000,5.2500,-1.0592,-0.8465,-0.0622
144,-3.1300,-1.7400,4.4700,-1.0592,-0.8465,-0.0622
145,-2.4600,-1.4300,3.9400,-0.5901,-1.1541,-0.4058
146,-2.3100,-0.0800,3.4000,-0.3240,-1.4312,-0.5596
147,-1.8900,0.3400,3.0600,-0.0316,-1.6613,-0.7199
148,-1.4000,0.2800,2.8200,-0.0327,-1.8893,-0.7309
149,-1.2200,0.4800,2.4600,-0.2531,-2.0551,-0.7919
