lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0600,1.4000,-3.5400,0.4461,-0.2803,-0.2422
1,0.1000,1.0900,-4.2000,0.4200,-0.1789,-0.3163
2,0.2700,1.3600,-4.5600,0.4320,-0.0873,-0.2313
3,0.2600,0.6300,-4.5500,0.3425,0.0578,-0.1811
4,-0.0400,2.1700,-4.5500,0.2553,0.2476,-0.2563
5,-0.2700,2.3600,-4.4300,0.2629,0.4363,-0.2694
6,-0.4200,2.5600,-4.3200,-0.0425,0.8029,-0.1473
7,-0.6300,2.4200,-4.1400,-0.0425,0.8029,-0.1473
8,-1.2300,1.9400,-3.6200,-0.1724,0.9621,-0.0796
9,-1.5900,2.1700,-3.3500,-0.2749,1.2305,-0.0207
10,-1.6400,2.1800,-3.3300,-0.3251,1.2719,-0.0098
11,-1.8300,1.9600,-3.5300,-0.2847,1.3308,0.0524
12,-1.9600,2.1100,-3.6900,-0.1658,1.4268,0.1276
13,-1.9600,2.3100,-3.9100,-0.0229,1.5512,0.1920
14,-2.3000,2.5700,-4.2800,0.1571,1.7388,0.2476
15,-2.4000,2.9800,-4.3800,0.1571,1.7388,0.2476
16,-2.5300,3.6400,-4.4200,0.4636,1.9809,0.3545
17,-2.7700,4.1600,-4.4000,0.7439,2.2209,0.4865
18,-2.8400,4.3600,-4.8700,0.8585,2.3987,0.6261
19,-2.5800,4.3500,-5.2700,0.8738,2.5253,0.7559
20,-2.3000,3.9900,-5.5900,0.8487,2.8776,0.9730
21,-2.3900,3.6800,-5.6700,0.8487,2.8776,0.9730
22,-2.3100,3.3000,-5.8000,0.9436,3.1198,1.0723
23,-2.2200,2.7400,-6.0200,1.0472,3.3107,1.2130
24,-2.3400,2.2200,-6.0500,1.2425,3.7623,1.4181
25,-2.3500,2.1400,-5.8900,1.3952,4.0655,1.4813
26,-2.6600,2.1400,-5.1300,1.3952,4.0655,1.4813
27,-3.3500,2.2800,-4.2700,1.6668,4.3939,1.5577
28,-4.9700,1.8900,-2.0100,2.0049,4.6317,1.6755
29,-5.2800,1.0800,-0.7800,2.2471,4.7244,1.8031
30,-5.5700,0.2200,0.1400,2.7260,4.6022,1.9635
31,-5.2900,0.0600,1.1400,2.7260,4.6022,1.9635
32,-4.9200,0.2200,1.3200,2.9583,4.4070,1.8522
33,-3.4400,1.1500,1.1100,3.1710,4.2084,1.7181
34,-2.3200,2.5800,-0.2900,3.2998,4.0535,1.5817
35,-3.3700,3.4500,0.4900,2.8482,4.6928,1.3483
36,-1.9500,5.0400,0.9300,2.8482,4.6928,1.3483
37,-2.1100,5.0500,1.1200,2.6453,4.7408,0.9152
38,-2.6700,5.9600,1.6300,2.1937,4.9556,1.0210
39,-3.5000,5.3800,1.7600,1.6930,4.9229,0.8596
40,-4.6300,5.3500,2.6900,1.0668,4.9186,0.8792
41,-10.2500,3.0100,7.7800,0.2378,4.9589,0.8585
42,-10.6800,0.8600,9.4000,0.2378,4.9589,0.8585
43,-10.4000,-1.6800,9.6700,-0.2302,4.3404,0.7178
44,-8.8400,-1.2400,9.5700,-0.4396,3.3009,0.5116
45,-7.5600,-0.4000,9.1500,-0.2313,1.8675,-0.0425
46,-6.5200,0.2700,8.5600,-0.2313,1.8675,-0.0425
47,-5.1800,0.5000,7.9300,-0.0873,1.4061,0.0535
48,-4.8600,0.2700,7.8600,-0.0316,1.0559,0.1462
49,-4.7400,0.0200,7.9500,-0.1167,0.4647,0.1549
50,-4.7300,-0.3200,8.1100,-0.2727,0.1844,0.0742
51,-5.0300,-1.1500,8.4400,-0.2727,0.1844,0.0742
52,-5.3300,-1.5400,8.7100,-0.4331,-0.1516,-0.0524
53,-5.5700,-2.0400,8.8500,-0.5705,-0.5454,-0.2247
54,-4.9900,-2.1800,8.1500,-0.8279,-1.4639,-0.5923
55,-4.7600,-2.0700,7.5500,-0.8847,-1.8500,-0.7614
56,-4.3800,-1.6200,6.9400,-0.8378,-2.1773,-0.9250
57,-3.7100,-0.5200,5.9400,-0.7745,-2.4555,-1.0385
58,-3.1300,0.2800,5.1100,-0.8378,-2.6725,-1.1301
59,-2.8100,0.3900,4.5700,-1.1279,-2.7358,-1.2446
60,-2.9700,0.1900,4.3400,-1.1279,-2.7358,-1.2446
61,-2.8800,0.3100,3.7400,-1.2915,-2.8612,-1.1203
62,-3.2300,0.3600,3.4400,-1.3145,-2.9812,-1.0625
63,-3.8000,0.4400,3.3300,-1.2675,-3.1558,-0.9948
64,-4.2700,0.4800,3.0600,-1.2675,-3.1558,-0.9948
65,-4.2000,0.6700,2.7300,-1.0330,-3.6281,-1.0123
66,-4.1300,0.7200,2.3400,-1.0276,-3.8910,-1.1279
67,-3.5100,0.5200,1.4900,-1.0287,-4.0753,-1.1781
68,-2.8200,1.2500,0.7900,-0.8803,-4.2913,-1.2163
69,-2.8300,1.8700,0.5600,-0.7156,-4.4102,-1.2195
70,-3.0500,2.1700,0.4500,-0.7156,-4.4102,-1.2195
71,-1.6600,2.8800,-0.6700,-0.6589,-4.4910,-1.1421
72,-1.7300,2.9800,-1.0500,-0.7439,-4.5968,-1.1236
73,-1.6100,3.0400,-1.4000,-0.9359,-4.5117,-1.1105
74,-1.7900,2.1300,-1.2300,-1.1181,-4.3295,-1.0799
75,-2.0200,1.7200,-1.1900,-1.2217,-4.1070,-0.9872
76,-2.1800,1.3000,-1.2200,-1.2261,-3.9401,-0.9032
77,-1.5600,1.1200,-1.6600,-1.2272,-3.8375,-0.8923
78,-1.4900,1.2700,-1.8900,-1.2217,-3.7863,-0.9621
79,-1.5800,1.7800,-1.9700,-1.2021,-3.7088,-1.0548
80,-1.4200,1.8200,-1.8200,-1.1716,-3.4263,-1.0254
81,-1.7600,1.6800,-1.6500,-1.2774,-3.3030,-0.9785
82,-1.9900,1.7800,-1.5800,-1.2774,-3.3030,-0.9785
83,-1.9700,1.5400,-1.6900,-1.3046,-3.2649,-0.9414
84,-1.3600,1.3700,-2.4000,-1.3570,-3.2910,-0.9741
85,-1.4800,1.3700,-2.5300,-1.3046,-3.2758,-1.1377
86,-1.6500,1.4000,-2.5500,-1.3046,-3.2758,-1.1377
87,-1.3600,1.7200,-3.0400,-1.1650,-3.1961,-1.1508
88,-1.2100,1.9100,-3.3200,-0.9850,-3.1154,-1.1094
89,-1.0000,2.1000,-3.5300,-0.8443,-3.0325,-1.0472
90,-0.4200,2.2500,-4.0000,-0.7538,-2.9169,-0.9948
91,-0.5700,2.2700,-3.8800,-0.6523,-2.6071,-0.8388
92,-0.7200,2.2700,-3.7200,-0.6970,-2.4282,-0.8247
93,-0.7100,2.4700,-3.6100,-0.7734,-2.2722,-0.8443
94,-0.5600,2.3600,-3.1800,-0.7734,-2.2722,-0.8443
