lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7500,3.6900,-1.5300,-1.3690,-1.2937,-2.3769
1,-1.7900,5.4100,-1.7100,-1.3690,-1.2937,-2.3769
2,-1.9900,5.2800,-1.7500,-1.5664,-1.1694,-2.4271
3,-1.8200,4.9200,-1.9700,-1.9657,-1.0516,-2.4086
4,-1.4800,3.9700,-2.5500,-2.2068,-0.9567,-2.2133
5,-1.8100,4.0200,-2.5100,-2.1129,-0.8552,-1.8719
6,-1.7100,4.2500,-2.6600,-1.8119,-0.6807,-1.5064
7,-1.6400,4.3500,-2.7800,-1.4879,-0.5127,-1.1606
8,-1.7000,5.0300,-2.7400,-1.2883,-0.3414,-0.8585
9,-1.6700,5.4200,-2.6600,-1.0592,-0.1560,-0.5269
10,-2.1500,6.0000,-2.7000,-0.6872,0.2214,0.2716
11,-2.4600,6.0400,-2.4900,-0.6872,0.2214,0.2716
12,-3.0100,5.6500,-2.0200,-0.6676,0.6687,1.0876
13,-3.3100,5.5500,-1.6900,-0.5869,0.8825,1.4563
14,-4.1400,5.5200,-1.2200,-0.5869,0.8825,1.4563
15,-4.3900,5.8300,-1.0600,-0.3589,1.0330,1.8391
16,-4.3400,5.9700,-1.0200,0.0153,1.2348,2.6714
17,-4.3800,5.5200,-1.0700,0.0469,1.3035,3.0980
18,-3.6600,5.7600,-1.4200,0.0469,1.3035,3.0980
19,-4.0300,5.4100,-1.7000,0.0807,1.4094,3.5572
20,-4.3800,5.6100,-1.7900,0.1222,1.6275,4.0230
21,-4.4700,5.5200,-1.6500,0.1963,1.8337,4.5160
22,-4.7700,4.7300,-1.2200,0.4429,2.0922,5.4018
23,-5.3500,4.4800,-0.7800,0.8421,2.1784,5.7323
24,-6.7500,5.4400,0.0200,1.3341,2.1631,5.9276
25,-7.4300,5.4500,0.7100,1.5566,2.1424,6.0105
26,-7.8500,5.4100,1.5200,1.7333,2.0388,6.2286
27,-7.2800,4.6300,2.1100,1.8315,1.6962,6.5417
28,-6.1600,4.5900,1.2600,1.9330,1.2643,6.7217
29,-5.0700,4.7600,0.4400,2.0431,0.9250,6.8308
30,-4.7400,3.0100,0.0100,1.9155,0.8585,6.8155
31,-4.7300,2.1200,-0.1400,1.6952,1.0330,6.7272
32,-4.6400,1.9600,0.0600,1.6952,1.0330,6.7272
33,-4.8300,1.3500,0.5000,1.6112,1.5490,6.6235
34,-5.2600,0.4200,1.4200,1.3777,1.5882,6.3585
35,-4.8900,0.5500,1.5300,1.1770,1.4606,5.9788
36,-4.3300,0.7200,1.2100,1.1770,1.4606,5.9788
37,-4.1000,1.7600,1.5100,1.1661,1.2948,5.6374
38,-4.6500,0.8000,2.3400,1.3308,1.2697,5.4302
39,-4.8600,-0.1800,2.3700,1.1901,1.3450,5.2643
40,-5.4700,-2.6900,2.9700,1.0374,1.3068,5.0298
41,-5.5000,-3.7300,3.7300,1.0505,1.2294,4.8520
42,-5.3800,-4.1600,4.2400,1.3025,1.0308,4.6513
43,-4.8300,-3.8400,4.7200,1.3025,1.0308,4.6513
44,-4.4400,-3.1600,5.1100,1.5555,0.8105,4.3273
45,-4.1100,-2.5600,5.2600,1.9231,0.3960,3.5648
46,-3.6300,-1.4300,5.1800,1.9231,0.3960,3.5648
47,-2.6000,-0.2200,4.6300,2.0366,0.1702,3.3063
48,-2.2900,-0.0900,4.2100,1.7290,-0.1854,2.9256
49,-2.2500,-0.4200,3.8500,1.4203,-0.1625,2.8383
50,-2.9100,-1.8400,3.8000,1.0636,-0.0698,2.8231
51,-3.2900,-3.0400,3.9400,1.0636,-0.0698,2.8231
52,-3.8400,-4.1900,4.5400,0.6643,0.0447,2.8034
53,-5.5300,-7.0600,5.8700,0.0425,0.2596,2.4369
54,-5.7000,-8.1500,5.5800,0.0425,0.2596,2.4369
55,-5.4900,-8.8200,5.1600,-0.5247,-0.0447,1.4301
56,-5.5000,-8.8800,4.8400,-0.5247,-0.0447,1.4301
57,-5.3600,-8.4400,4.2100,-0.6480,-0.2596,0.8508
