lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5100,1.7600,5.5500,-0.7669,-2.1435,0.5487
1,-2.5300,0.8200,5.2800,-0.7669,-2.1435,0.5487
2,-2.3200,4.3600,3.5200,-0.7843,-2.3300,0.8072
3,-2.0600,4.1100,2.3300,-0.2793,-2.5809,0.9490
4,-1.8800,4.3700,1.1400,-0.1789,-2.7838,0.8432
5,-2.2000,4.4100,0.5100,-0.2967,-2.8023,0.8803
6,-2.4200,4.5600,-0.1900,-0.1582,-2.5689,1.1857
7,-2.4600,4.9000,-1.7000,-0.0884,-2.5547,1.2817
8,-2.3900,5.2100,-2.5600,-0.0927,-2.5733,1.4203
9,-2.4100,4.9800,-3.4500,-0.1876,-2.5820,1.5828
10,-2.0700,4.7400,-4.9800,-0.2749,-2.5165,1.7268
11,-2.1800,4.6000,-5.6900,-0.3447,-2.3878,1.8468
12,-2.2600,4.4000,-6.2700,-0.4494,-2.2417,1.9177
13,-2.1400,3.5100,-7.2900,-0.5661,-2.0846,1.9908
14,-1.9300,3.1800,-7.8400,-0.6741,-1.9024,2.0660
15,-1.8900,2.6700,-8.3200,-0.6741,-1.9024,2.0660
16,-1.6100,2.3900,-8.7800,-0.7516,-1.6875,2.1468
17,-1.5300,1.7300,-9.2300,-0.8170,-1.4235,2.2035
18,-1.6800,1.5900,-9.2600,-0.9087,-0.7156,2.2602
19,-1.8500,1.4400,-9.3300,-0.9239,-0.3458,2.2973
20,-1.9800,1.0400,-9.4800,-0.9556,-0.0131,2.3104
21,-1.9900,0.9400,-9.6400,-0.9556,-0.0131,2.3104
22,-2.1400,0.9000,-9.6600,-0.9752,0.2738,2.3289
23,-2.4900,0.8500,-9.6100,-0.9741,0.5738,2.3507
24,-2.5400,0.8200,-9.5800,-0.9501,0.8879,2.3540
25,-2.5000,0.7900,-9.6000,-0.9719,1.4301,2.3540
26,-2.5900,0.6400,-9.4400,-1.0374,1.6984,2.3562
27,-2.9400,-0.0100,-8.9000,-1.0374,1.6984,2.3562
28,-3.0000,-0.2400,-8.6100,-1.0908,1.9875,2.3671
29,-2.9100,-0.4300,-8.4500,-1.1203,2.2820,2.3856
30,-3.3300,-1.3200,-7.6600,-1.1334,2.5580,2.4173
31,-3.5200,-1.5000,-7.0300,-1.1639,3.1329,2.4729
32,-3.6200,-1.9900,-6.4300,-1.1312,3.3598,2.4751
33,-4.0000,-3.4500,-5.0700,-1.1312,3.3598,2.4751
34,-4.0200,-3.9300,-4.2800,-1.1563,3.4874,2.3998
35,-3.9800,-4.1000,-3.5400,-1.1039,3.5485,2.2842
36,-3.8200,-4.2700,-2.8700,-0.7963,3.4852,1.8610
37,-3.4900,-4.7400,-2.1300,-0.6927,3.3652,1.5610
38,-3.3400,-4.9700,-1.6500,-0.6927,3.3652,1.5610
39,-3.4100,-5.3100,-0.8500,-0.4745,3.2692,1.0385
40,-3.5600,-4.9600,0.4200,-0.2225,3.2932,0.8443
41,-4.1100,-4.7800,1.2200,-0.2225,3.2932,0.8443
42,-4.1100,-4.4600,1.9900,0.6229,3.0947,0.5127
43,-4.7200,-3.9200,3.2000,0.8050,2.9572,0.4123
44,-4.9800,-3.4100,3.7600,0.8050,2.9572,0.4123
45,-5.1300,-2.9100,4.3500,0.9087,2.8405,0.2313
46,-4.8700,-2.3500,4.8700,0.8312,2.5056,-0.2051
47,-4.4400,-2.0800,5.6500,0.8312,2.5056,-0.2051
48,-4.6300,-2.2000,6.2400,0.6021,2.3747,-0.4963
49,-4.3700,-2.2000,6.8600,0.5454,2.3038,-0.6578
50,-4.6900,-2.2300,8.3600,0.5247,2.1795,-0.8225
51,-4.9000,-2.1200,9.2300,0.5247,2.1795,-0.8225
52,-5.1400,-1.7700,9.8400,0.5345,1.9133,-0.9665
53,-4.8000,-1.0700,9.7900,0.4691,1.0396,-1.1519
54,-4.4300,-0.7400,9.4800,0.4047,0.6316,-1.2348
55,-4.1600,-0.3900,9.0100,0.3589,0.2891,-1.3297
56,-4.1000,0.7400,8.4600,0.3338,0.0131,-1.4279
57,-4.2700,1.2800,8.2800,0.2662,-0.2618,-1.5097
58,-4.3400,1.5600,8.1700,0.2662,-0.2618,-1.5097
59,-4.2000,1.7300,7.9900,0.1560,-0.5618,-1.5370
60,-3.7200,1.5400,7.3900,0.0567,-0.8858,-1.5457
61,-3.5400,1.7800,6.9500,0.0305,-1.4454,-1.5828
62,-3.4000,1.8400,6.5900,0.0109,-1.6766,-1.6515
63,-3.7500,2.1900,6.2900,0.0109,-1.6766,-1.6515
64,-4.0400,2.4100,6.0800,0.0720,-2.1457,-1.6722
65,-4.4200,2.3300,6.1200,0.0469,-2.4653,-1.6548
66,-5.1700,1.6300,6.0300,0.0196,-2.8558,-1.6232
67,-5.4800,1.2500,5.6600,0.0196,-2.8558,-1.6232
68,-5.4600,1.0300,5.0100,0.0829,-3.7754,-1.7453
69,-5.3100,1.0900,4.1100,0.2225,-4.1222,-1.8293
70,-4.9200,0.9500,3.0800,0.3502,-4.3491,-1.8588
71,-5.0600,1.0300,2.6400,0.5247,-4.5204,-1.8435
72,-5.2700,1.3300,2.1300,0.6654,-4.7026,-1.8293
73,-5.3100,1.7300,1.1100,0.7156,-4.9120,-1.8141
74,-5.3100,1.7500,0.4100,0.7647,-5.0865,-1.8184
75,-5.4700,1.8300,-0.0100,0.7647,-5.0865,-1.8184
76,-5.6500,2.1000,-0.6700,0.8727,-5.1673,-1.7770
77,-6.2300,2.1000,-0.9700,1.0167,-5.2294,-1.6941
78,-6.4800,2.2000,-1.5900,1.1116,-5.3276,-1.6068
79,-6.3100,2.1800,-2.3900,1.0996,-5.5338,-1.5337
80,-5.7300,1.9000,-3.6100,1.1443,-5.4618,-1.4584
81,-5.6600,2.0000,-4.0200,1.1443,-5.4618,-1.4584
82,-5.5600,2.2400,-4.3900,1.2545,-5.3298,-1.3723
83,-4.8800,1.8500,-5.0000,1.2850,-4.9142,-1.1890
84,-4.9700,2.3200,-5.1700,1.3254,-4.6938,-1.0287
85,-4.8600,2.4100,-5.5100,1.2850,-4.4964,-0.8345
86,-3.8100,2.3600,-6.2300,1.2850,-4.4964,-0.8345
87,-3.5600,2.2000,-6.3500,1.2555,-4.2455,-0.6163
88,-3.2000,2.0500,-6.5900,1.1770,-3.6674,-0.2127
89,-2.9400,1.8100,-6.9000,1.1126,-3.3478,-0.1124
90,-2.2900,1.8700,-7.3800,1.0319,-3.0009,-0.0742
91,-2.3600,1.7800,-7.3000,1.0319,-3.0009,-0.0742
92,-2.3300,1.7200,-7.2400,0.9152,-2.6442,-0.0295
93,-2.0300,1.3900,-7.4200,0.7647,-2.3158,0.0196
