lineno,aX,aY,aZ,gX,gY,gZ
92,-0.7500,2.8500,-2.7600,0.3458,2.2973,0.2913
93,-0.7300,3.2100,-2.8700,0.3567,2.4424,0.4014
94,-0.6000,3.5800,-3.3700,0.2040,2.5787,0.4625
95,-0.0400,3.8500,-3.9100,-0.0731,2.7587,0.5563
96,0.2200,3.8300,-4.3200,-0.4123,3.0871,0.6785
97,0.2800,4.0900,-4.9000,-0.6610,3.5048,0.8639
98,0.2800,4.6200,-5.2900,-0.8879,3.9172,1.0657
99,0.3200,4.3000,-5.3300,-1.2992,4.3262,1.2905
100,-0.4900,3.5400,-5.4400,-1.6166,4.6709,1.5555
101,0.0000,2.7200,-5.6900,-1.7431,4.9164,1.9220
102,-0.4900,2.5700,-5.8200,-1.7431,4.9164,1.9220
103,-2.3800,2.0300,-4.8300,-1.2283,5.6549,2.2907
104,-2.7100,3.8300,-4.6300,-0.7854,5.9178,2.4795
105,-3.1500,5.1500,-4.6000,-0.5334,6.0956,2.6889
106,-3.0300,4.5200,-4.6600,-0.5334,6.0956,2.6889
107,-3.7200,3.2300,-4.6700,-1.0396,6.2374,2.7936
108,-4.1400,3.4100,-4.3500,-1.4443,6.3465,2.9223
109,-4.8800,3.6900,-3.4400,-1.4595,6.4795,3.0936
110,-8.2000,3.8600,-0.5500,-1.4672,6.6606,3.2081
111,-9.1200,0.7800,1.5300,-1.7039,6.7097,3.2332
112,-9.5800,-4.3200,3.7200,-2.1064,6.3159,3.1460
113,-9.9100,-2.7200,5.3300,-2.3704,5.6287,2.9965
114,-9.8700,-4.0000,6.2400,-1.8097,4.9164,2.7925
115,-9.2800,-5.5200,7.0600,-1.1225,4.1473,2.4915
116,-8.7800,-3.9400,7.0000,-0.1418,2.4576,1.8784
117,-6.6000,-1.7100,5.1600,-0.1418,2.4576,1.8784
118,-5.6000,-2.0000,4.1900,0.2640,1.6624,1.6330
119,-4.0900,-1.1200,3.0900,0.1505,0.9959,1.2763
120,-2.8500,-0.5800,1.7800,0.0185,0.5367,0.9850
121,-2.4400,-1.0500,1.5600,-0.0011,0.2989,0.8105
122,-2.4300,-0.7300,1.6100,-0.0316,0.1789,0.7221
123,-2.4500,-0.5200,1.9800,-0.0065,0.0873,0.5225
124,-2.8000,-0.4900,2.2200,0.0065,0.0044,0.3632
125,-2.7200,-0.8100,2.3000,-0.1222,-0.0916,0.2858
126,-3.0000,-1.1900,2.3300,-0.2945,-0.2203,0.2083
127,-2.2600,-2.0000,2.3200,-0.3971,-0.3992,0.1942
128,-2.1700,-1.1600,2.2900,-0.3316,-0.5923,0.1658
129,-1.9900,0.0000,1.9900,0.1963,-0.8192,0.1102
130,-1.2800,0.8800,1.1600,0.2171,-0.9425,-0.0447
131,-0.9700,0.6600,0.8300,0.0753,-1.0123,-0.1058
132,-0.8700,0.4900,0.6800,-0.0338,-0.9730,-0.0731
133,-0.8400,0.5000,0.7600,-0.0316,-0.8781,-0.0229
134,-1.1400,0.8700,1.1200,-0.0316,-0.8781,-0.0229
