lineno,aX,aY,aZ,gX,gY,gZ
0,-4.9500,0.1000,2.0700,0.5214,-3.4798,6.6192
1,-5.5900,-1.0000,1.5200,0.6610,-3.3019,6.8275
2,-5.9800,-1.4200,1.0700,0.6610,-3.3019,6.8275
3,-5.9700,-3.2100,0.6700,0.5956,-2.9442,6.8995
4,-6.1600,-6.7600,-0.7600,0.1527,-2.6016,6.8177
5,-5.7700,-7.9500,-1.5800,-0.3665,-2.3507,6.5592
6,-5.5900,-9.2300,-2.4400,-0.4091,-1.7911,5.6603
7,-4.7400,-10.9600,-3.6300,-0.2411,-1.4748,5.1520
8,-5.3000,-12.5000,-4.5300,-0.2411,-1.4748,5.1520
9,-5.5100,-12.9100,-4.5700,0.0022,-1.1148,4.5564
10,-5.7200,-13.6400,-4.7900,0.3676,-0.6960,3.9684
11,-5.7800,-14.8200,-5.4300,0.7625,-0.0076,2.7151
12,-5.5100,-15.2900,-5.6900,0.7494,0.3065,1.9319
13,-5.1300,-15.2400,-5.7500,0.7494,0.3065,1.9319
14,-4.1000,-13.4300,-5.7400,0.7298,0.6840,1.0701
15,-3.8500,-12.6400,-5.3900,0.7221,1.1454,0.1931
16,-3.4900,-11.7600,-4.7000,0.4134,2.2995,-1.4552
17,-3.7500,-10.4500,-3.9500,0.2651,2.9529,-2.1369
18,-4.3900,-9.1000,-1.8400,0.2651,2.9529,-2.1369
19,-4.7100,-8.6600,-0.9800,-0.1145,4.0426,-3.1885
20,-5.1800,-8.6800,-0.1500,-0.2913,4.3601,-3.6205
21,-5.6900,-7.6700,1.5200,-0.2913,4.3601,-3.6205
22,-6.3700,-6.7200,2.7100,-0.2683,4.6164,-3.9728
23,-6.8900,-5.6100,3.7300,-0.1276,4.8127,-4.3361
24,-6.8800,-3.8200,5.0500,-0.0273,4.9535,-4.6786
25,-7.4500,-3.5000,5.7200,0.1244,4.9949,-4.9316
26,-7.6100,-3.0000,6.2200,0.2956,4.9338,-5.1018
27,-7.5000,-0.5400,7.5100,0.4560,4.8106,-5.1334
28,-7.5200,0.7100,8.3100,0.7745,4.6033,-5.0975
29,-7.0000,1.9700,8.5300,1.0014,4.3393,-5.0375
30,-6.4200,2.1700,8.3700,1.1312,3.9935,-4.9000
31,-5.6100,3.2200,8.4300,1.0974,3.5768,-4.7189
