lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4600,-1.3500,3.1100,-0.9338,-0.9872,-0.1265
1,-0.7700,-0.1700,2.7100,-0.8345,-1.0548,0.0185
2,-0.7700,-0.3400,2.6500,-0.8345,-1.0548,0.0185
3,-1.2400,-1.5000,2.6600,-0.4854,-1.1159,-0.0305
4,-1.2400,-0.9900,2.2500,-0.7134,-1.1901,-0.1538
5,-1.2900,-2.1300,1.8000,-0.7309,-1.2883,-0.1604
6,-1.3900,-1.5900,1.2800,-0.7799,-1.4137,-0.1844
7,-1.3700,-1.3500,0.8700,-0.7559,-1.4879,-0.2193
8,-1.1200,-1.2200,-0.0700,-0.6316,-1.5981,-0.3360
9,-1.0900,-1.2000,-0.5900,-0.6894,-1.6013,-0.3262
10,-1.2100,-1.1400,-1.0900,-0.7167,-1.5283,-0.3360
11,-1.2900,-1.2100,-1.9800,-0.7265,-1.4170,-0.3436
12,-1.1200,-1.2000,-2.4400,-0.6905,-1.2883,-0.3403
13,-1.1800,-1.5600,-2.9100,-0.5978,-1.1454,-0.2280
14,-1.3600,-0.9000,-3.3000,-0.5978,-1.1454,-0.2280
15,-1.0400,-0.0100,-4.2900,-0.3829,-0.9468,-0.0600
16,-0.8800,0.1600,-4.8500,-0.1985,-0.7439,-0.0578
17,-1.0000,0.5200,-5.1900,-0.2083,-0.4440,-0.0284
18,-0.3200,0.3300,-5.8000,-0.3425,-0.3851,-0.0796
19,-0.0900,0.5800,-6.3900,-0.3840,-0.3251,-0.0851
20,-0.2900,0.8700,-7.0100,-0.3502,-0.2029,0.0284
21,0.4300,0.4600,-7.7300,-0.5029,-0.1222,-0.0316
22,0.5900,0.3600,-8.0300,-0.7123,-0.0284,-0.2454
23,0.7000,0.0800,-8.3100,-0.7123,-0.0284,-0.2454
24,0.5600,-0.2100,-8.4100,-0.7876,0.3360,-0.4374
25,0.7600,0.1800,-8.4500,-0.6523,0.5531,-0.4701
26,0.5900,0.3200,-8.2800,-0.5291,0.7789,-0.5061
27,0.4100,0.5400,-8.1800,-0.5291,0.7789,-0.5061
28,0.4100,0.8800,-7.9100,-0.4527,1.0396,-0.5051
29,0.2300,0.9700,-7.6200,-0.2040,1.4944,-0.3894
30,0.0000,1.3300,-7.1800,-0.0076,1.7541,-0.2705
31,-0.6300,2.2400,-6.3800,0.2596,1.9940,-0.1287
32,-0.7800,2.7800,-5.8900,0.2596,1.9940,-0.1287
33,-0.9000,3.1400,-5.4800,0.6621,2.3311,0.1582
34,-0.8500,3.6300,-4.9800,0.7003,2.4620,0.2727
35,-0.9100,3.6200,-4.5200,0.6741,2.6474,0.4091
36,-0.9200,3.7000,-4.1300,0.6763,2.8591,0.6021
37,-0.9500,3.7500,-3.7900,0.6763,2.8591,0.6021
38,-1.3600,3.7100,-2.9800,0.6840,3.0347,0.8061
39,-2.1700,3.3300,-2.0600,0.5476,3.3336,1.0548
40,-2.0100,3.7000,-1.4300,0.4996,3.3958,1.1694
41,-2.4500,3.2000,-0.5800,0.4996,3.3958,1.1694
42,-1.5600,3.6400,-0.5700,0.2509,3.3467,1.3494
43,-2.3800,1.8500,0.1100,0.2509,3.3467,1.3494
44,-2.7400,2.3700,1.4800,-0.1898,3.6346,1.6406
45,-2.8900,2.1900,1.9000,-0.1407,3.8190,1.5599
46,-3.2000,2.0300,2.3200,-0.1614,3.8234,1.9417
47,-3.2200,1.7300,2.8300,-0.1996,3.7961,2.1413
48,-3.3800,1.4800,3.3000,-0.2378,3.6576,2.3671
49,-3.9500,0.6700,3.7300,-0.2847,3.5125,2.5035
50,-3.4200,0.5600,4.0600,-0.3338,3.3718,2.5155
51,-3.7700,0.4300,4.4000,-0.2891,3.2038,2.4369
52,-3.3200,0.2700,4.5400,-0.3720,3.0740,2.4282
53,-3.0500,0.0500,4.4200,-0.5421,2.9594,2.3289
54,-3.1300,-0.7100,4.2800,-0.5421,2.9594,2.3289
55,-3.2600,-0.9000,4.5100,-0.8138,2.9202,2.2504
56,-3.6000,-1.4300,4.9800,-1.0319,2.8972,2.1380
57,-3.7700,-1.6600,5.2000,-1.2545,2.6627,1.9068
58,-3.7600,-2.2200,4.8900,-1.2479,2.4184,1.8380
59,-3.8700,-2.7900,4.9200,-1.2479,2.4184,1.8380
60,-4.0500,-3.4700,5.0000,-1.3832,2.2504,1.6962
61,-5.0400,-4.8900,5.5500,-1.5228,2.1675,1.5130
62,-5.3100,-5.5400,5.8800,-1.6264,1.9395,1.1388
63,-5.5200,-5.9400,5.8800,-1.6264,1.9395,1.1388
64,-5.4700,-5.7100,5.5600,-1.5904,0.9687,0.2225
65,-5.6300,-5.0600,5.5200,-1.5904,0.9687,0.2225
66,-6.1200,-5.0400,5.4300,-1.6002,0.6676,-0.0840
67,-6.1400,-5.1200,5.2100,-1.6002,0.6676,-0.0840
68,-6.5200,-5.8000,5.0000,-1.6024,0.3174,-0.3327
69,-6.3000,-5.8300,4.5600,-1.5097,-0.8192,-1.2043
70,-6.0100,-5.3900,3.9200,-1.3134,-1.1596,-1.4279
71,-5.8200,-5.3500,2.7900,-1.3134,-1.1596,-1.4279
72,-5.7200,-5.3500,2.2200,-1.0941,-1.4901,-1.6199
73,-5.6300,-5.1400,1.6700,-0.7887,-1.8511,-1.7530
74,-5.1400,-4.3800,0.4400,-0.2083,-2.4838,-2.0529
