lineno,aX,aY,aZ,gX,gY,gZ
0,0.9200,3.0000,-2.6700,0.8050,-1.5293,-0.2738
1,0.9200,3.0200,-2.7100,0.2509,-1.0494,0.0524
2,0.6400,2.9900,-2.6200,0.2509,-1.0494,0.0524
3,-0.1800,3.2400,-2.4700,0.0295,-0.8127,0.2040
4,-0.4400,2.6300,-2.3500,-0.3611,-0.3796,0.5214
5,-1.2100,2.1300,-2.0900,-0.4058,-0.1974,0.6698
6,-1.6100,3.1200,-2.2100,-0.5411,-0.0851,0.8225
7,-1.5700,2.1200,-2.4000,-0.8083,0.0022,0.9654
8,-1.8100,1.7400,-2.6300,-0.9348,0.1625,1.0865
9,-2.1900,1.8000,-2.9100,-0.9348,0.1625,1.0865
10,-2.4700,1.7000,-2.9600,-1.0417,0.3774,1.1650
11,-3.0700,1.7600,-2.9100,-1.1672,0.6360,1.2675
12,-3.6000,1.9100,-2.8100,-1.2632,0.8967,1.4366
13,-4.5200,2.0300,-2.6300,-1.3406,1.1116,1.6253
14,-4.8400,2.3700,-2.6400,-1.4192,1.2632,1.7977
15,-5.1700,2.4700,-2.7800,-1.5577,1.3374,1.9439
16,-5.5600,1.7600,-3.0600,-1.8337,1.3494,2.0529
17,-5.6100,1.3400,-3.3900,-2.1369,1.3461,2.1609
18,-5.7600,0.7200,-3.5600,-2.4293,1.3744,2.2504
19,-6.1900,0.0100,-3.7800,-2.6878,1.4334,2.2984
20,-6.3300,0.0200,-4.0400,-2.8514,1.4781,2.3409
21,-6.5000,0.0000,-4.3500,-3.1798,1.5228,2.4566
22,-6.5700,-0.1700,-4.6400,-3.1798,1.5228,2.4566
23,-6.6600,-0.9600,-5.0700,-3.3379,1.5370,2.5504
24,-6.6400,-1.3200,-5.1700,-3.6226,1.6242,2.6867
25,-6.6000,-1.9900,-5.2700,-3.6979,1.6559,2.7140
26,-4.9800,-3.3100,-5.6800,-3.7066,1.6188,2.7096
27,-6.8900,-3.7200,-5.5200,-3.7066,1.6188,2.7096
28,-6.3900,-3.8600,-5.1900,-3.6357,1.8359,2.8678
29,-6.3800,-3.9400,-5.0500,-3.5321,1.8370,2.5711
30,-6.3800,-3.8600,-4.8300,-3.3587,1.9024,2.4555
31,-6.6800,-3.4600,-4.5200,-3.1601,1.9799,2.3169
32,-6.8900,-3.1700,-4.2100,-2.8874,1.9788,2.2755
33,-6.5800,-3.1800,-4.1500,-2.5776,1.9166,2.3126
34,-6.0500,-3.0400,-4.1800,-2.1086,1.6788,2.3377
35,-5.5400,-3.1200,-4.2400,-1.9177,1.6428,2.3387
36,-5.1300,-3.4300,-4.2700,-1.7410,1.6842,2.3147
37,-4.8900,-3.8300,-4.2600,-1.7410,1.6842,2.3147
38,-4.7200,-4.1300,-4.2600,-1.4257,1.8250,2.1020
39,-5.2900,-4.0400,-3.9900,-1.2326,1.9068,1.9155
40,-5.4100,-3.9900,-3.7800,-1.0461,1.9297,1.7726
41,-5.4300,-4.1100,-3.5700,-1.0461,1.9297,1.7726
42,-5.1800,-4.2600,-3.3700,-0.8956,1.9122,1.6799
43,-5.7300,-5.2200,-2.7700,-0.5738,1.9744,1.5468
44,-5.2100,-5.3700,-2.6300,-0.3185,1.9057,1.4432
45,-5.4700,-5.7600,-2.3400,-0.0415,1.8817,1.3886
46,-5.3400,-6.9600,-2.0500,0.2563,1.8042,1.2730
47,-5.0700,-7.3300,-2.0900,0.5760,1.7442,1.0865
48,-5.0900,-7.5500,-2.0900,0.8858,1.7159,0.7647
49,-5.0300,-6.8700,-2.0900,1.1737,1.6788,0.3840
50,-4.9400,-6.4400,-2.0800,1.4126,1.6526,0.0251
51,-4.7600,-6.0700,-2.0400,1.6461,1.6330,-0.2509
52,-4.5000,-5.6900,-2.0100,1.8762,1.6417,-0.4571
53,-3.9900,-4.3600,-2.0200,2.0606,1.6624,-0.6436
54,-3.8400,-3.6700,-1.9600,2.1686,1.7093,-0.8236
55,-3.9900,-3.0900,-1.6700,2.1686,1.7093,-0.8236
56,-4.2900,-1.6000,-0.8000,2.2897,1.8086,-1.0723
57,-4.5900,-1.0900,-0.2600,2.2864,1.8391,-1.1792
58,-4.5400,-0.7400,0.0500,2.3027,1.7628,-1.2283
59,-4.5100,-0.0400,0.7600,2.3267,1.6701,-1.2566
60,-4.1400,0.1500,0.9200,2.3267,1.6701,-1.2566
61,-3.7900,0.4800,0.9800,2.4315,1.4464,-1.2512
62,-3.2900,1.2000,0.9200,2.4620,1.3701,-1.2152
63,-3.0300,1.5600,0.8400,2.4849,1.2774,-1.1650
64,-2.8000,1.7100,0.7300,2.4849,1.2774,-1.1650
65,-2.5300,1.8300,0.6400,2.4511,1.1857,-1.1148
66,-2.1200,2.1900,0.6200,2.3606,1.1039,-1.0745
67,-1.9500,2.2400,0.5600,2.2733,1.0308,-1.0254
68,-2.0000,2.1000,0.6200,2.1653,0.9883,-0.9927
69,-2.6500,1.4600,0.7900,2.0606,0.9654,-0.9447
70,-1.0000,1.9400,1.1200,2.0028,1.0090,-0.7930
71,-1.0100,1.5100,0.9900,2.0671,1.0188,-0.9261
72,-0.7600,2.0400,1.1800,2.0235,1.0047,-0.8301
73,-0.7200,2.1700,1.0700,1.9733,0.9458,-0.5563
74,-0.5100,2.1200,1.0100,1.9155,0.8683,-0.4276
75,-0.5300,2.1300,0.8700,1.8642,0.8181,-0.4178
76,-0.0400,2.1300,0.6900,1.7988,0.7669,-0.4320
77,0.0000,2.2200,0.7400,1.7279,0.7679,-0.4047
78,-0.0400,2.1600,0.8900,1.6286,0.8029,-0.3371
79,-0.0700,2.0200,1.3400,1.6286,0.8029,-0.3371
80,0.0600,2.0400,1.4100,1.5435,0.8018,-0.2334
81,0.2500,1.9700,1.4500,1.4770,0.6894,0.0338
82,0.4600,1.8100,1.4800,1.4693,0.6403,0.1658
83,0.4600,1.7900,1.5600,1.4693,0.6403,0.1658
84,0.4100,1.8400,1.7000,1.5141,0.6229,0.3087
85,0.3600,2.0300,1.8200,1.5752,0.6240,0.4396
86,0.2900,2.6200,2.1200,1.6024,0.6185,0.5509
87,0.3700,2.9800,2.3200,1.5882,0.5934,0.6600
88,0.5200,2.9500,2.4300,1.5043,0.5683,0.7734
89,0.4500,1.7400,2.6900,1.2970,0.5400,0.8988
90,0.2500,0.8700,2.9200,1.0090,0.5334,1.0319
91,-0.0800,0.0000,3.2300,0.7429,0.5443,1.1290
92,-0.7500,-1.1400,3.9100,0.5334,0.5552,1.1748
93,-1.1100,-1.1800,4.2700,0.4298,0.5323,1.1901
94,-1.4500,-0.9500,4.5600,0.4320,0.4669,1.2032
95,-1.7000,-0.5500,4.7100,0.4560,0.3643,1.2043
96,-1.8700,-0.2400,4.7400,0.4363,0.2334,1.2097
97,-2.1600,-0.5000,4.7800,0.3349,0.1014,1.2697
98,-2.5000,-0.8200,4.7400,0.1473,0.0087,1.3559
99,-2.7800,-2.4800,4.3800,-0.3742,-0.1691,1.4355
100,-3.0500,-3.5600,4.1400,-0.7003,-0.2498,1.3494
101,-3.2600,-4.4100,3.9300,-0.8923,-0.2825,1.2075
102,-3.6000,-5.2200,3.5300,-0.9348,-0.2956,1.0450
103,-3.7300,-5.3100,3.1600,-0.9239,-0.3283,0.9043
104,-3.9300,-5.2800,2.9100,-0.8279,-0.3960,0.8149
105,-4.0500,-4.6000,2.2000,-0.6818,-0.5192,0.8061
106,-4.1100,-3.6000,1.4300,-0.5934,-0.6665,0.8574
107,-4.0900,-4.9700,1.7800,-0.7821,-0.7854,0.9043
108,-4.2800,-5.2200,1.3000,-0.7821,-0.7854,0.9043
109,-4.9600,-5.9600,0.9600,-0.7723,-0.8748,0.8781
110,-4.9700,-6.4600,0.8900,-0.6992,-0.9043,0.8650
111,-5.0900,-6.6200,0.6200,-0.6850,-1.0177,0.7439
112,-4.5900,-6.4600,-0.0300,-0.5705,-1.1596,0.5934
113,-4.3000,-5.7600,-0.4900,0.0371,-1.4726,0.2378
114,-4.1500,-5.1100,-0.8600,0.3752,-1.4999,0.1200
115,-4.0000,-4.1300,-1.2100,0.5454,-1.4519,0.0382
116,-4.0600,-3.8700,-1.2900,0.6185,-1.3777,0.0055
117,-4.0200,-3.6900,-1.4000,0.6490,-1.3014,0.0087
118,-3.9500,-3.5100,-1.5800,0.6490,-1.3014,0.0087
119,-3.5400,-3.0300,-1.8300,0.6501,-1.2774,0.0087
120,-3.4300,-2.9100,-1.9300,0.6458,-1.2828,-0.0229
121,-3.1400,-2.7600,-2.1400,0.6316,-1.2850,-0.0687
122,-2.7200,-2.3900,-2.3700,0.5945,-1.2861,-0.1342
