lineno,aX,aY,aZ,gX,gY,gZ
0,0.1900,0.3800,-2.7400,0.2367,1.6810,0.4560
1,-0.0500,0.4500,-2.3700,0.2585,1.7311,0.4407
2,-0.0500,0.2100,-2.2800,0.2323,1.7748,0.4123
3,-0.0700,0.3600,-2.0600,0.2040,1.7671,0.3872
4,0.0600,0.2400,-2.1500,0.1844,1.7617,0.3545
5,0.2200,0.5100,-2.2700,0.1669,1.7562,0.3349
6,0.0400,0.3500,-2.0400,0.2225,1.7770,0.3523
7,-0.1400,0.3900,-1.8500,0.2323,1.8293,0.3949
8,-0.2000,0.5600,-1.7900,0.2640,1.9035,0.4691
9,-0.0500,0.1400,-1.8500,0.2923,1.9493,0.5236
10,-0.0300,0.0200,-1.9300,0.2662,1.9439,0.5585
11,-0.1700,0.1800,-1.6700,0.3109,1.9613,0.5760
12,-0.1400,0.1600,-1.6400,0.2345,1.9984,0.4767
13,0.0400,0.6300,-2.0600,0.2345,1.9984,0.4767
14,0.0800,0.6000,-2.1400,0.2182,1.9984,0.4232
15,0.0700,0.7200,-2.2700,0.2040,2.1544,0.4494
16,-0.7100,0.7100,-1.8200,0.1811,2.3049,0.4734
17,-0.9100,0.6900,-1.8000,0.1200,2.3976,0.4614
18,-0.7800,0.4900,-1.9200,0.0284,2.3638,0.4298
19,-0.5800,0.3200,-2.1900,0.0513,2.3431,0.4407
20,-0.5300,0.2600,-2.0600,0.1178,2.3835,0.4658
21,-0.3700,0.1200,-1.9600,0.1822,2.4206,0.4701
22,-0.0400,0.1700,-1.9700,0.2400,2.4184,0.4527
23,0.2300,0.6800,-1.8900,0.3207,2.4446,0.4549
24,0.3100,1.0800,-1.7200,0.4298,2.5144,0.5007
25,0.1000,1.0800,-1.4300,0.4298,2.5144,0.5007
26,-0.4100,1.0600,-1.1500,0.4745,2.5875,0.5640
27,-0.4400,0.9400,-1.1900,0.5400,2.5962,0.6436
28,-0.5400,1.1100,-1.1200,0.6381,2.5656,0.7352
29,-0.7300,1.5000,-0.7500,0.7243,2.5536,0.7843
30,-0.6300,1.2800,-0.7400,0.7658,2.5515,0.7974
31,-0.2800,1.1100,-0.8700,0.7352,2.5013,0.7985
32,-0.0200,1.0800,-0.8000,0.6796,2.4456,0.8007
33,0.1500,0.6900,-1.0200,0.6490,2.4380,0.8116
34,-0.0600,0.6200,-0.8100,0.5814,2.4609,0.7985
35,-0.0200,0.6200,-0.7700,0.5923,2.5187,0.8258
36,-0.1000,1.0700,-0.6200,0.8236,2.5875,0.9359
37,-0.0800,1.3700,-0.5000,0.9207,2.6191,0.9883
38,-0.0900,1.4500,-0.2800,0.9807,2.6354,1.0505
39,-0.2300,1.5000,-0.1000,1.0068,2.6169,1.1203
40,-0.1800,1.2400,-0.0300,0.9850,2.6202,1.1672
41,-0.2100,0.8500,0.0000,0.9207,2.6376,1.1759
42,-0.1600,0.9100,0.0900,0.8727,2.6725,1.1552
43,-0.4900,0.4400,0.2800,0.8727,2.6725,1.1552
44,-0.3400,0.6300,0.3900,0.7963,2.7107,1.1126
45,-0.2800,0.6500,0.5600,0.7483,2.7282,1.0243
46,-0.4600,0.6500,0.7300,0.7429,2.7391,1.0199
47,-0.2600,0.7300,0.7800,0.8258,2.7293,1.0527
48,-0.1000,0.7900,0.7800,0.8258,2.7293,1.0527
49,0.1200,1.3000,0.5100,0.8432,2.7293,1.0537
50,0.1500,1.3300,0.6300,0.8258,2.7423,1.0407
51,0.1500,1.8100,0.9700,0.8061,2.7903,1.0668
52,-0.5200,0.6700,1.1900,0.8039,2.8656,1.1552
53,-0.6700,-0.0500,1.6100,0.7298,2.9289,1.2959
54,-0.4300,-0.8900,1.4000,0.6894,2.9474,1.2479
55,-0.3600,-1.0100,1.4700,0.5432,2.8798,1.2959
56,-0.9000,-1.5700,1.9200,0.5607,2.8427,1.2665
57,-0.9600,-1.3200,2.3100,0.5541,2.8449,1.2217
58,-1.2200,-1.3400,2.7300,0.6338,2.8209,1.1257
59,-0.9300,-0.8000,2.5000,0.7330,2.6714,0.9403
60,-0.8700,-0.8300,2.5100,0.7330,2.6714,0.9403
61,-0.9600,-0.7600,2.7500,0.7090,2.5569,0.8519
62,-0.9000,-0.7000,2.7800,0.6916,2.5198,0.8007
63,-0.9500,-0.6300,2.9500,0.7581,2.4129,0.7952
64,-1.0700,-0.9900,3.1300,0.7287,2.3616,0.7461
65,-1.1200,-1.2600,3.2800,0.6349,2.2591,0.6534
66,-1.7500,-1.0500,3.8200,0.5989,2.1686,0.5749
67,-1.6400,-1.3700,3.9100,0.5269,2.0322,0.5171
68,-1.4600,-1.4700,3.8400,0.4603,1.8348,0.4800
69,-1.2800,-1.6600,3.4600,0.4287,1.6635,0.4331
70,-1.0900,-1.6200,3.2900,0.4287,1.6635,0.4331
71,-1.1100,-1.2900,3.4900,0.4134,1.5544,0.3611
72,-1.2400,-0.9100,3.7600,0.4734,1.5217,0.3000
73,-1.2200,-0.8000,3.8400,0.5116,1.4279,0.2345
74,-1.3700,-0.7100,4.0700,0.5116,1.4279,0.2345
75,-1.6800,-0.6700,4.4700,0.4298,1.3101,0.1931
76,-2.2900,-0.9000,5.1500,0.3207,1.1639,0.1418
77,-2.3900,-0.9400,5.3400,0.2323,0.9468,0.1124
78,-2.3200,-1.1200,5.3100,0.1713,0.6469,0.1113
79,-1.7700,-1.3200,4.7300,0.1200,0.2978,0.1134
80,-1.4200,-0.9800,4.3800,0.0873,-0.0600,0.1124
81,-1.2800,-0.7800,4.2600,0.0938,-0.3556,0.0905
82,-1.0700,-0.9900,4.0800,0.0884,-0.5574,0.0556
83,-0.9200,-1.2300,4.0000,0.0305,-0.7134,0.0273
84,-1.0500,-1.2800,4.0900,-0.0720,-0.8585,-0.0098
85,-1.2000,-1.2600,4.2000,-0.1440,-0.9458,-0.0927
86,-1.4100,-0.6000,4.5100,-0.2323,-1.0243,-0.2062
87,-1.5200,-0.4900,4.6000,-0.2989,-1.1421,-0.3294
88,-1.6800,-0.8700,4.8100,-0.6360,-1.5708,-0.4941
89,-1.2500,-1.9600,4.3500,-0.9992,-1.9406,-0.6796
90,-1.9500,-2.5400,4.6500,-0.9992,-1.9406,-0.6796
91,-1.8900,-0.2300,3.6600,-1.5664,-2.3769,-1.3799
92,0.2100,-0.3700,2.2100,-1.2010,-2.6780,-1.7366
93,0.4500,-0.0600,1.8500,-0.8378,-2.9223,-1.5228
94,0.4600,0.0900,1.7200,-0.6872,-2.9736,-1.2086
95,0.4400,0.1400,1.8100,-0.4636,-2.7565,-0.8607
96,-0.3300,-0.1500,2.5300,-0.3720,-2.4795,-0.7178
97,-0.5200,-0.2000,2.8900,-0.4047,-2.2438,-0.6065
98,-0.5300,-0.5000,2.9400,-0.5727,-2.2449,-0.4614
99,-0.1700,-0.5500,2.5800,-0.5661,-2.4206,-0.5258
